,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,0_mean,0_std,0_min,0_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.46969370511429703,0.0010464436149967662,-88.88,56.83,0.46969370511429703,2.463176207825532e-07,-88.88,56.83,0.46969370511429703,4.4959560199434567e-07,-88.88,56.83,0.46969370511429703,6.947383271974291e-05,-88.88,56.83,0.46969370511429703,35.96647866469272,-88.88,56.83,0.46969370511429703,0.010341149443087557,-88.88,56.83,0.46969370511429703,0.0007471786802260958,-88.88,56.83,0.46969370511429703,5.140986809696328e-07,-88.88,56.83,0.46969370511429703,5.140986809696328e-07,-88.88,56.83,0.46969370511429703,1.2735064171237742,-88.88,56.83,0.46969370511429703,0.0007471790339532535,-88.88,56.83,0.12224108658743633,0.0004694167852063323,False,True,False
0,0.6411073716948187,0.000825040467470052,-87.12,47.1,0.6411073716948187,2.5753308799314966e-07,-87.12,47.1,0.6411073716948187,1.757455919165142e-07,-87.12,47.1,0.6411073716948187,0.00020238466164132783,-87.12,47.1,0.6411073716948187,35.94127511531786,-87.12,47.1,0.6411073716948187,0.013196276341335795,-87.12,47.1,0.6411073716948187,0.0003264837379653161,-87.12,47.1,0.6411073716948187,2.2463818024788244e-07,-87.12,47.1,0.6411073716948187,2.2463818024788244e-07,-87.12,47.1,0.6411073716948187,1.1546934108432212,-87.12,47.1,0.6411073716948187,0.00032648389252829744,-87.12,47.1,0.12203389830508474,0.000578473210052248,False,True,False
0,0.5671253051378994,0.0008536746028246238,-89.72,52.17,0.5671253051378994,1.2297456353504594e-07,-89.72,52.17,0.5671253051378994,2.332516941721946e-07,-89.72,52.17,0.5671253051378994,3.767536406319713e-05,-89.72,52.17,0.5671253051378994,38.00115547683526,-89.72,52.17,0.5671253051378994,0.015516432534495063,-89.72,52.17,0.5671253051378994,0.000499733035860438,-89.72,52.17,0.5671253051378994,3.4384291384633676e-07,-89.72,52.17,0.5671253051378994,3.4384291384633676e-07,-89.72,52.17,0.5671253051378994,1.1385744726169864,-89.72,52.17,0.5671253051378994,0.0004997332724425987,-89.72,52.17,0.12224108658743633,0.0003982930298720092,False,True,False
0,0.4204341594022752,0.0014541300921997184,-93.73,57.01,0.4204341594022752,4.7907057742503703e-08,-93.73,57.01,0.4204341594022752,1.9621872454073548e-07,-93.73,57.01,0.4204341594022752,8.85908363800085e-05,-93.73,57.01,0.4204341594022752,37.368996619960896,-93.73,57.01,0.4204341594022752,0.013437624750981618,-93.73,57.01,0.4204341594022752,0.00039524098647859623,-93.73,57.01,0.4204341594022752,2.7194682502490094e-07,-93.73,57.01,0.4204341594022752,2.7194682502490094e-07,-93.73,57.01,0.4204341594022752,0.8664701493489914,-93.73,57.01,0.4204341594022752,0.00039524117359243465,-93.73,57.01,0.12203389830508474,0.0006116642958749178,False,True,False
0,0.6269667964213208,0.0008962145760177643,-85.63,52.37,0.6269667964213208,2.2711836794555849e-07,-85.63,52.37,0.6269667964213208,3.961026744400796e-07,-85.63,52.37,0.6269667964213208,0.00018752949354506135,-85.63,52.37,0.6269667964213208,36.91651318356059,-85.63,52.37,0.6269667964213208,0.008958064164777567,-85.63,52.37,0.6269667964213208,0.00037495562090436926,-85.63,52.37,0.6269667964213208,2.579894143536795e-07,-85.63,52.37,0.6269667964213208,2.579894143536795e-07,-85.63,52.37,0.6269667964213208,1.0666394963479393,-85.63,52.37,0.6269667964213208,0.00037495579841476904,-85.63,52.37,0.12224108658743633,-0.0001750321750322024,False,True,False
0,0.5796497836250902,0.0012977068771148537,-74.42,52.45,0.5796497836250902,1.1391277737194378e-07,-74.42,52.45,0.5796497836250902,1.4676608313635903e-07,-74.42,52.45,0.5796497836250902,8.933354759203164e-05,-74.42,52.45,0.5796497836250902,33.396869869896136,-74.42,52.45,0.5796497836250902,0.013196276341335796,-74.42,52.45,0.5796497836250902,0.0005999114026544524,-74.42,52.45,0.5796497836250902,4.1277095956481263e-07,-74.42,52.45,0.5796497836250902,4.1277095956481263e-07,-74.42,52.45,0.5796497836250902,1.7897842851110868,-74.42,52.45,0.5796497836250902,0.0005999116866627643,-74.42,52.45,0.13582342954159593,-0.0002939781887150768,False,True,False
0,0.5527536231387293,0.0010755174413444072,-86.97,48.17,0.5527536231387293,0.0006703236317167888,-86.97,48.17,0.5527536231387293,0.003148172232486356,-86.97,48.17,0.5527536231387293,0.0002852772902695635,-86.97,48.17,0.5527536231387293,35.0487972899088,-86.97,48.17,0.5527536231387293,0.00936243679767107,-86.97,48.17,0.5527536231387293,0.00023659615888764864,-86.97,48.17,0.5527536231387293,1.6279074393532662e-07,-86.97,48.17,0.5527536231387293,1.6279074393532662e-07,-86.97,48.17,0.5527536231387293,0.7920811545722749,-86.97,48.17,0.5527536231387293,0.00023659627089631425,-86.97,48.17,0.12203389830508474,0.0005595068752964365,False,True,False
0,0.5234863962629226,0.0011080157016202749,-84.21,53.23,0.5234863962629226,0.0001289543462962331,-84.21,53.23,0.5234863962629226,0.00021642471426705693,-84.21,53.23,0.5234863962629226,0.0004223354427274227,-84.21,53.23,0.5234863962629226,36.96041510844814,-84.21,53.23,0.5234863962629226,0.013588978475650812,-84.21,53.23,0.5234863962629226,0.00036873799083478255,-84.21,53.23,0.5234863962629226,2.5371135409563733e-07,-84.21,53.23,0.5234863962629226,2.5371135409563733e-07,-84.21,53.23,0.5234863962629226,1.0159211645239805,-84.21,53.23,0.5234863962629226,0.00036873816540164986,-84.21,53.23,0.12224108658743633,-0.0003413940256045211,False,True,False
0,0.6424883448124794,0.0008869605070622946,-86.49,46.67,0.6424883448124794,1.1250890875110487e-05,-86.49,46.67,0.6424883448124794,8.924591421323972e-08,-86.49,46.67,0.6424883448124794,0.0001748048255256976,-86.49,46.67,0.6424883448124794,34.60471217266519,-86.49,46.67,0.6424883448124794,0.012159158788328378,-86.49,46.67,0.6424883448124794,0.0005264991407073921,-86.49,46.67,0.6424883448124794,3.6225941790444253e-07,-86.49,46.67,0.6424883448124794,3.6225941790444253e-07,-86.49,46.67,0.6424883448124794,1.2747350308636503,-86.49,46.67,0.6424883448124794,0.0005264993899610844,-86.49,46.67,0.12203389830508474,-0.00019440493124706692,False,True,False
0,0.5469491092914953,0.0009576254802487345,-85.53,64.39,0.5469491092914953,1.8531783556709333e-07,-85.53,64.39,0.5469491092914953,4.1085806543601183e-07,-85.53,64.39,0.5469491092914953,0.00019602051450321424,-85.53,64.39,0.5469491092914953,36.69691222856043,-85.53,64.39,0.5469491092914953,0.01315191898443064,-85.53,64.39,0.5469491092914953,0.000313637406502634,-85.53,64.39,0.5469491092914953,2.157992207927416e-07,-85.53,64.39,0.5469491092914953,2.157992207927416e-07,-85.53,64.39,0.5469491092914953,1.1222945765175667,-85.53,64.39,0.5469491092914953,0.000313637554983943,-85.53,64.39,0.12224108658743633,-0.0003034613560929825,False,True,False
0,0.6414413962477877,0.0012668134635264222,-77.42,46.4,0.6414413962477877,0.0001693360866093691,-77.42,46.4,0.6414413962477877,0.0008093290691518351,-77.42,46.4,0.6414413962477877,0.0003876912635691896,-77.42,46.4,0.6414413962477877,33.88846083671189,-77.42,46.4,0.6414413962477877,0.014740554623804083,-77.42,46.4,0.6414413962477877,0.0003933784865191806,-77.42,46.4,0.6414413962477877,2.7066532597014777e-07,-77.42,46.4,0.6414413962477877,2.7066532597014777e-07,-77.42,46.4,0.6414413962477877,1.1132821078154427,-77.42,46.4,0.6414413962477877,0.0003933786727512797,-77.42,46.4,0.12203389830508474,-0.0007619047619048811,False,True,False
0,0.40528658016706004,0.0013411162060982648,-90.49,112.89,0.40528658016706004,3.4126754288335776e-05,-90.49,112.89,0.40528658016706004,2.3264647328531265e-07,-90.49,112.89,0.40528658016706004,0.00016270951600598466,-90.49,112.89,0.40528658016706004,39.24950888421483,-90.49,112.89,0.40528658016706004,0.011182789657070504,-90.49,112.89,0.40528658016706004,0.0007664143358844611,-90.49,112.89,0.40528658016706004,5.273338353754823e-07,-90.49,112.89,0.40528658016706004,5.273338353754823e-07,-90.49,112.89,0.40528658016706004,0.970268290874516,-90.49,112.89,0.40528658016706004,0.0007664146987181073,-90.49,112.89,0.12224108658743633,0.00038880986249413384,False,True,False
0,0.7097161436209095,0.0009194742473634639,-103.47,76.0,0.7097161436209095,2.628837287693358e-07,-103.47,76.0,0.7097161436209095,2.1461336175492307e-07,-103.47,76.0,0.7097161436209095,6.684582244106869e-05,-103.47,76.0,0.7097161436209095,38.4365371890961,-103.47,76.0,0.7097161436209095,0.006210337996258299,-103.47,76.0,0.7097161436209095,0.00041660317030766964,-103.47,76.0,0.7097161436209095,2.866451439408455e-07,-103.47,76.0,0.7097161436209095,2.866451439408455e-07,-103.47,76.0,0.7097161436209095,0.8604441230690283,-103.47,76.0,0.7097161436209095,0.000416603367534731,-103.47,76.0,0.10847457627118644,9.483167377905703e-06,False,True,False
0,0.45845105093844274,0.0012743097947782356,-101.01,49.13,0.45845105093844274,1.3217296297912035e-07,-101.01,49.13,0.45845105093844274,1.8951635356776933e-07,-101.01,49.13,0.45845105093844274,9.553274834592469e-05,-101.01,49.13,0.45845105093844274,37.406499856045954,-101.01,49.13,0.45845105093844274,0.011182789657070506,-101.01,49.13,0.45845105093844274,0.00017847890250427336,-101.01,49.13,0.45845105093844274,1.2280297977799568e-07,-101.01,49.13,0.45845105093844274,1.2280297977799568e-07,-101.01,49.13,0.45845105093844274,0.891736770906193,-101.01,49.13,0.45845105093844274,0.0001784789869992361,-101.01,49.13,0.10865874363327674,2.844950213371711e-05,False,True,False
0,0.5077109446607448,0.0010295468429407475,-84.81,56.77,0.5077109446607448,0.0003664577300091535,-84.81,56.77,0.5077109446607448,0.0016894329623247295,-84.81,56.77,0.5077109446607448,0.0005017659878502874,-84.81,56.77,0.5077109446607448,34.76910685419015,-84.81,56.77,0.5077109446607448,0.012420675992516597,-84.81,56.77,0.5077109446607448,0.0003832071679422304,-84.81,56.77,0.5077109446607448,2.6366691768774117e-07,-84.81,56.77,0.5077109446607448,2.6366691768774117e-07,-84.81,56.77,0.5077109446607448,0.8794213211990178,-84.81,56.77,0.5077109446607448,0.00038320734935905367,-84.81,56.77,0.10847457627118644,0.0003224276908487939,False,True,False
0,0.61770008245101,0.0008361544282871836,-76.21,49.72,0.61770008245101,0.00010441168093093305,-76.21,49.72,0.61770008245101,2.215863908860236e-07,-76.21,49.72,0.61770008245101,0.00015398956322856147,-76.21,49.72,0.61770008245101,32.03644236819605,-76.21,49.72,0.61770008245101,0.013328462709122637,-76.21,49.72,0.61770008245101,0.0004057677400220278,-76.21,49.72,0.61770008245101,2.7918979147294395e-07,-76.21,49.72,0.61770008245101,2.7918979147294395e-07,-76.21,49.72,0.61770008245101,0.9743194142956791,-76.21,49.72,0.61770008245101,0.0004057679321194113,-76.21,49.72,0.12224108658743633,-0.0002844950213371677,False,True,False
0,0.5785594660713824,0.0010884548618476707,-79.14,66.5,0.5785594660713824,0.0003850048370357407,-79.14,66.5,0.5785594660713824,0.0013903385453810195,-79.14,66.5,0.5785594660713824,8.10639801826204e-05,-79.14,66.5,0.5785594660713824,35.30929530944565,-79.14,66.5,0.5785594660713824,0.01363191374369606,-79.14,66.5,0.5785594660713824,0.00021561622913331122,-79.14,66.5,0.5785594660713824,1.4835543615824092e-07,-79.14,66.5,0.5785594660713824,1.4835543615824092e-07,-79.14,66.5,0.5785594660713824,0.9438047155395013,-79.14,66.5,0.5785594660713824,0.00021561633120971944,-79.14,66.5,0.12203389830508474,-0.00019914651493599617,False,True,False
0,0.4823412626534812,0.0009378232099058753,-83.25,49.57,0.4823412626534812,0.00012922873049464698,-83.25,49.57,0.4823412626534812,1.8028959863882805e-07,-83.25,49.57,0.4823412626534812,0.0005374500342662792,-83.25,49.57,0.4823412626534812,35.052494765726884,-83.25,49.57,0.4823412626534812,0.009428090415822108,-83.25,49.57,0.4823412626534812,0.00035585133765054627,-83.25,49.57,0.4823412626534812,2.4484465115100284e-07,-83.25,49.57,0.4823412626534812,2.4484465115100284e-07,-83.25,49.57,0.4823412626534812,1.0728649795134149,-83.25,49.57,0.4823412626534812,0.0003558515061166518,-83.25,49.57,0.12224108658743633,0.00026769626769630956,False,True,False
0,0.6150873914700726,0.0009604881437188578,-111.08,87.7,0.6150873914700726,0.002233469672421446,-111.08,87.7,0.6150873914700726,0.008839693111339402,-111.08,87.7,0.6150873914700726,0.002066350229997539,-111.08,87.7,0.6150873914700726,42.31904007829376,-111.08,87.7,0.6150873914700726,0.013524320003456308,-111.08,87.7,0.6150873914700726,0.007993312123013553,-111.08,87.7,0.6150873914700726,5.4998239748708475e-06,-111.08,87.7,0.6150873914700726,5.4998239748708475e-06,-111.08,87.7,0.6150873914700726,1.1901602347819231,-111.08,87.7,0.6150873914700726,0.007993315907184134,-111.08,87.7,0.12203389830508474,0.000251303935514491,False,True,False
0,0.6372395355886987,0.004138598714049387,-205.98,103.99,0.6372395355886987,0.0026134248387426275,-205.98,103.99,0.6372395355886987,6.648396526567465e-07,-205.98,103.99,0.6372395355886987,0.0016900197092494466,-205.98,103.99,0.6372395355886987,50.049393405889866,-205.98,103.99,0.6372395355886987,0.009967075088966841,-205.98,103.99,0.6372395355886987,0.004775339092690935,-205.98,103.99,0.6372395355886987,3.2856873378563895e-06,-205.98,103.99,0.6372395355886987,3.2856873378563895e-06,-205.98,103.99,0.6372395355886987,1.9709989557751844,-205.98,103.99,0.6372395355886987,0.004775341353418083,-205.98,103.99,0.1494057724957555,0.00016121384542439694,False,True,False
0,0.6045473807817983,0.0015368622691449474,-60.91,60.36,0.6045473807817983,3.7347005551250045e-05,-60.91,60.36,0.6045473807817983,7.5204456027641415e-06,-60.91,60.36,0.6045473807817983,0.0017940420671730428,-60.91,60.36,0.6045473807817983,26.687298761091316,-60.91,60.36,0.6045473807817983,0.013196276341335796,-60.91,60.36,0.6045473807817983,0.001474804425356415,-60.91,60.36,0.6045473807817983,1.0147439024016054e-06,-60.91,60.36,0.6045473807817983,1.0147439024016054e-06,-60.91,60.36,0.6045473807817983,1.2100768357405858,-60.91,60.36,0.6045473807817983,0.0014748051235540381,-60.91,60.36,0.14915254237288136,-0.0003319108582266996,False,True,False
0,0.4025658400572057,0.0009574845004525507,-61.87,69.15,0.4025658400572057,7.114934638998152e-07,-61.87,69.15,0.4025658400572057,6.151612897348063e-08,-61.87,69.15,0.4025658400572057,0.0006919637034477669,-61.87,69.15,0.4025658400572057,28.244105404859358,-61.87,69.15,0.4025658400572057,0.015516432534495063,-61.87,69.15,0.4025658400572057,0.0024928188414825277,-61.87,69.15,0.4025658400572057,1.7151919777938754e-06,-61.87,69.15,0.4025658400572057,1.7151919777938754e-06,-61.87,69.15,0.4025658400572057,1.6405972088159386,-61.87,69.15,0.4025658400572057,0.0024928200216255757,-61.87,69.15,0.1494057724957555,0.0011569464201043845,False,True,False
0,1.2032990170906328,0.0014636052513145744,-143.88,88.76,1.2032990170906328,0.0023693140807495134,-143.88,88.76,1.2032990170906328,0.008339321405960819,-143.88,88.76,1.2032990170906328,0.0016911564535050775,-143.88,88.76,1.2032990170906328,36.6385479661803,-143.88,88.76,1.2032990170906328,0.013567459889743887,-143.88,88.76,1.2032990170906328,0.008385645773755229,-143.88,88.76,1.2032990170906328,5.7697703982421114e-06,-143.88,88.76,1.2032990170906328,5.7697703982421114e-06,-143.88,88.76,1.2032990170906328,4.104156585614754,-143.88,88.76,1.2032990170906328,0.008385649743663267,-143.88,88.76,0.13559322033898305,-0.00023233760075868972,False,True,False
0,-0.050115740977049426,0.003246966067623412,-322.43,404.27,-0.050115740977049426,0.003440806328980955,-322.43,404.27,-0.050115740977049426,0.013809400597137747,-322.43,404.27,-0.050115740977049426,0.0007634683164704362,-322.43,404.27,-0.050115740977049426,146.77566652956108,-322.43,404.27,-0.050115740977049426,0.011331154474652405,-322.43,404.27,-0.050115740977049426,0.007444420806217173,-322.43,404.27,-0.050115740977049426,5.122157548581335e-06,-322.43,404.27,-0.050115740977049426,5.122157548581335e-06,-322.43,404.27,-0.050115740977049426,5.019638771167791,-322.43,404.27,-0.050115740977049426,0.007444424330533224,-322.43,404.27,0.09507640067911714,0.000329472329472381,False,True,False
0,0.5352397875701326,0.0017177820859661471,-141.86,204.07,0.5352397875701326,0.0003154520833343361,-141.86,204.07,0.5352397875701326,0.005075610351203774,-141.86,204.07,0.5352397875701326,0.0013295508916439244,-141.86,204.07,0.5352397875701326,58.53522743565268,-141.86,204.07,0.5352397875701326,0.00936243679767107,-141.86,204.07,0.5352397875701326,0.007609631333750963,-141.86,204.07,0.5352397875701326,5.235831180518636e-06,-141.86,204.07,0.5352397875701326,5.235831180518636e-06,-141.86,204.07,0.5352397875701326,1.7816172121672194,-141.86,204.07,0.5352397875701326,0.007609634936280501,-141.86,204.07,0.12224108658743633,6.638217164533991e-05,False,True,False
0,0.509355283922825,0.004076572082947981,-481.65,270.36,0.509355283922825,0.0032692161366163564,-481.65,270.36,0.509355283922825,0.010988212756707815,-481.65,270.36,0.509355283922825,0.0008950994794587956,-481.65,270.36,0.509355283922825,107.41698989836182,-481.65,270.36,0.509355283922825,7.105427357601002e-15,-481.65,270.36,0.509355283922825,0.007895308045587664,-481.65,270.36,0.509355283922825,5.432391955907125e-06,-481.65,270.36,0.509355283922825,5.432391955907125e-06,-481.65,270.36,0.509355283922825,3.2304473835500924,-481.65,270.36,0.509355283922825,0.00789531178336144,-481.65,270.36,0.08135593220338982,0.0,False,True,False
0,0.637718606148336,0.0010377438865522383,-82.78,59.37,0.637718606148336,0.0007754796239803215,-82.78,59.37,0.637718606148336,3.5045845191778833e-07,-82.78,59.37,0.637718606148336,0.0024176898511924336,-82.78,59.37,0.637718606148336,35.91208601635708,-82.78,59.37,0.637718606148336,0.01319627634133265,-82.78,59.37,0.637718606148336,0.0007051903466812363,-82.78,59.37,0.637718606148336,4.852084737637826e-07,-82.78,59.37,0.637718606148336,4.852084737637826e-07,-82.78,59.37,0.637718606148336,1.2174287975369305,-82.78,59.37,0.637718606148336,0.0007051906805303996,-82.78,59.37,0.1629881154499151,-0.00018018018018014096,False,True,False
0,0.4990360110526351,0.0018495258985756077,-128.0,150.29,0.4990360110526351,0.0014971888987687855,-128.0,150.29,0.4990360110526351,0.034223231168741194,-128.0,150.29,0.4990360110526351,0.0007213330515768975,-128.0,150.29,0.4990360110526351,49.754596979634556,-128.0,150.29,0.4990360110526351,0.010783749915275071,-128.0,150.29,0.4990360110526351,0.00711844888329215,-128.0,150.29,0.4990360110526351,4.897871524309098e-06,-128.0,150.29,0.4990360110526351,4.897871524309098e-06,-128.0,150.29,0.4990360110526351,1.412275416878894,-128.0,150.29,0.4990360110526351,0.007118452253287522,-128.0,150.29,0.12203389830508474,0.0003176861071596642,False,True,False
0,0.6138441768052063,0.002770829136394118,-76.11,90.52,0.6138441768052063,0.00732742794562998,-76.11,90.52,0.6138441768052063,0.008856122523904945,-76.11,90.52,0.6138441768052063,0.004805262509445061,-76.11,90.52,0.6138441768052063,35.09988224081547,-76.11,90.52,0.6138441768052063,0.00990827177287552,-76.11,90.52,0.6138441768052063,0.0012796377422510218,-76.11,90.52,0.6138441768052063,8.804588418009211e-07,-76.11,90.52,0.6138441768052063,8.804588418009211e-07,-76.11,90.52,0.6138441768052063,1.6390095346563442,-76.11,90.52,0.6138441768052063,0.0012796383480534006,-76.11,90.52,0.13582342954159593,0.0002655286865812654,False,True,False
0,0.48117392756153166,0.0018847129696765042,-69.67,57.28,0.48117392756153166,0.0021655724308219564,-69.67,57.28,0.48117392756153166,0.010247181151192981,-69.67,57.28,0.48117392756153166,0.003815927063084418,-69.67,57.28,0.48117392756153166,31.67064520498574,-69.67,57.28,0.48117392756153166,0.0147405546238017,-69.67,57.28,0.48117392756153166,0.0009062143725921569,-69.67,57.28,0.48117392756153166,6.235236978180035e-07,-69.67,57.28,0.48117392756153166,6.235236978180035e-07,-69.67,57.28,0.48117392756153166,0.9824631863565121,-69.67,57.28,0.48117392756153166,0.0009062148016095302,-69.67,57.28,0.12203389830508474,0.0005971685971686174,False,True,False
0,0.562729312386036,0.0018467758143808034,-87.46,74.96,0.562729312386036,0.0011498080046882073,-87.46,74.96,0.562729312386036,0.0073158607569738104,-87.46,74.96,0.562729312386036,0.0007120194207970572,-87.46,74.96,0.562729312386036,34.51439124867263,-87.46,74.96,0.562729312386036,0.006210337996258299,-87.46,74.96,0.562729312386036,0.0006594090582700435,-87.46,74.96,0.562729312386036,4.537085118294266e-07,-87.46,74.96,0.562729312386036,4.537085118294266e-07,-87.46,74.96,0.562729312386036,1.301529517865711,-87.46,74.96,0.562729312386036,0.0006594093704455617,-87.46,74.96,0.12224108658743633,8.534850640115131e-05,False,True,False
0,0.6050538655281581,0.0008270680754223793,-77.42,44.69,0.6050538655281581,0.00036682315222462576,-77.42,44.69,0.6050538655281581,0.001254809501053241,-77.42,44.69,0.6050538655281581,0.0005157444930031834,-77.42,44.69,0.6050538655281581,32.77941109681601,-77.42,44.69,0.6050538655281581,0.006210337996258299,-77.42,44.69,0.6050538655281581,0.0002325843881523308,-77.42,44.69,0.6050538655281581,1.600304322482276e-07,-77.42,44.69,0.6050538655281581,1.600304322482276e-07,-77.42,44.69,0.6050538655281581,1.0847592921136548,-77.42,44.69,0.6050538655281581,0.0002325844982617542,-77.42,44.69,0.12203389830508474,-8.534850640115131e-05,False,True,False
0,0.5241777297115825,0.000857912991883138,-116.0,81.87,0.5241777297115825,0.0007582297492768525,-116.0,81.87,0.5241777297115825,0.0028507096683649626,-116.0,81.87,0.5241777297115825,0.0006996600593599045,-116.0,81.87,0.5241777297115825,36.37334089592463,-116.0,81.87,0.5241777297115825,0.007980985437963427,-116.0,81.87,0.5241777297115825,0.00035276737111354997,-116.0,81.87,0.5241777297115825,2.4272271811037544e-07,-116.0,81.87,0.5241777297115825,2.4272271811037544e-07,-116.0,81.87,0.5241777297115825,1.0687598206494746,-116.0,81.87,0.5241777297115825,0.0003527675381196505,-116.0,81.87,0.12224108658743633,0.0001944049312470568,False,True,False
0,0.5421563679347922,0.0012671142215991238,-75.0,54.44,0.5421563679347922,1.5921163376198125e-05,-75.0,54.44,0.5421563679347922,1.796766322736332e-07,-75.0,54.44,0.5421563679347922,0.0003778678957700875,-75.0,54.44,0.5421563679347922,34.24144733058616,-75.0,54.44,0.5421563679347922,0.012254901674328878,-75.0,54.44,0.5421563679347922,0.00040087156147035027,-75.0,54.44,0.5421563679347922,2.7582096015879637e-07,-75.0,54.44,0.5421563679347922,2.7582096015879637e-07,-75.0,54.44,0.5421563679347922,1.2017537908533829,-75.0,54.44,0.5421563679347922,0.0004008717512497984,-75.0,54.44,0.12203389830508474,3.319108582266322e-05,False,True,False
0,0.5855802646685092,0.00129726534837837,-74.63,44.01,0.5855802646685092,1.449355351418115e-06,-74.63,44.01,0.5855802646685092,1.9686258277556765e-06,-74.63,44.01,0.5855802646685092,0.00012238598086423142,-74.63,44.01,0.5855802646685092,31.3086693176786,-74.63,44.01,0.5855802646685092,0.011182789657068055,-74.63,44.01,0.5855802646685092,0.00019771681629293647,-74.63,44.01,0.5855802646685092,1.360396878976202e-07,-74.63,44.01,0.5855802646685092,1.360396878976202e-07,-74.63,44.01,0.5855802646685092,1.0988907393323852,-74.63,44.01,0.5855802646685092,0.0001977169098954555,-74.63,44.01,0.12224108658743633,0.0003698435277381944,False,True,False
0,0.5482119117368822,0.0009849793900851965,-77.57,39.49,0.5482119117368822,6.892119059442563e-07,-77.57,39.49,0.5482119117368822,7.148388093402071e-07,-77.57,39.49,0.5482119117368822,8.060331144424031e-05,-77.57,39.49,0.5482119117368822,31.817549859477356,-77.57,39.49,0.5482119117368822,0.011182789657068055,-77.57,39.49,0.5482119117368822,0.0003613764964856189,-77.57,39.49,0.5482119117368822,2.486462543610928e-07,-77.57,39.49,0.5482119117368822,2.486462543610928e-07,-77.57,39.49,0.5482119117368822,0.8995280119340775,-77.57,39.49,0.5482119117368822,0.00036137666756743157,-77.57,39.49,0.10847457627118644,0.0003888098624939923,False,True,False
0,0.5940752680162684,0.0012337581910226941,-79.65,42.26,0.5940752680162684,2.550412459988809e-07,-79.65,42.26,0.5940752680162684,1.7993594923888744e-07,-79.65,42.26,0.5940752680162684,9.422772693146484e-05,-79.65,42.26,0.5940752680162684,32.886731753362206,-79.65,42.26,0.5940752680162684,0.01571348402636761,-79.65,42.26,0.5940752680162684,0.00042532645887396147,-79.65,42.26,0.5940752680162684,2.9264723054252796e-07,-79.65,42.26,0.5940752680162684,2.9264723054252796e-07,-79.65,42.26,0.5940752680162684,1.013406140694639,-79.65,42.26,0.5940752680162684,0.0004253266602307781,-79.65,42.26,0.10865874363327674,-4.118404118400373e-05,False,True,False
0,0.4913961468687938,0.000665965832065162,-72.1,40.15,0.4913961468687938,1.685981474471647e-07,-72.1,40.15,0.4913961468687938,2.4318161867106204e-07,-72.1,40.15,0.4913961468687938,0.0005667982263765351,-72.1,40.15,0.4913961468687938,29.50154617520837,-72.1,40.15,0.4913961468687938,0.011182789657068055,-72.1,40.15,0.4913961468687938,0.00046953381223061226,-72.1,40.15,0.4913961468687938,3.230642414279769e-07,-72.1,40.15,0.4913961468687938,3.230642414279769e-07,-72.1,40.15,0.4913961468687938,1.0820626609083228,-72.1,40.15,0.4913961468687938,0.0004695340345159467,-72.1,40.15,0.12203389830508474,-0.00019914651493601303,False,True,False
0,0.561112079966234,0.0010576358774934105,-74.97,43.15,0.561112079966234,1.5602183382208915e-07,-74.97,43.15,0.561112079966234,2.0636992831946442e-07,-74.97,43.15,0.561112079966234,0.0004421183868741935,-74.97,43.15,0.561112079966234,31.391124706604298,-74.97,43.15,0.561112079966234,0.013196276341333059,-74.97,43.15,0.561112079966234,0.00018447961018770714,-74.97,43.15,0.561112079966234,1.269317858943638e-07,-74.97,43.15,0.561112079966234,1.269317858943638e-07,-74.97,43.15,0.561112079966234,1.0851743416631991,-74.97,43.15,0.561112079966234,0.00018447969752350825,-74.97,43.15,0.12224108658743633,-0.0003888098624940328,False,True,False
0,0.5006410995818505,0.0010138538634862908,-90.46,118.25,0.5006410995818505,9.148854961142587e-08,-90.46,118.25,0.5006410995818505,2.7828407767975436e-07,-90.46,118.25,0.5006410995818505,0.00010744100975254471,-90.46,118.25,0.5006410995818505,39.179412121783564,-90.46,118.25,0.5006410995818505,0.013844592945801119,-90.46,118.25,0.5006410995818505,0.0012074676430092553,-90.46,118.25,0.5006410995818505,8.308019741632994e-07,-90.46,118.25,0.5006410995818505,8.308019741632994e-07,-90.46,118.25,0.5006410995818505,1.2053567079068193,-90.46,118.25,0.5006410995818505,0.0012074682146450766,-90.46,118.25,0.12203389830508474,3.793266951154195e-05,False,True,False
