,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,0_mean,0_std,0_min,0_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.5736661662440625,0.00876967137377171,-479.37,384.46,0.5736661662440625,0.005659350894832228,-479.37,384.46,0.5736661662440625,0.024064896499462172,-479.37,384.46,0.5736661662440625,0.0017929913349967919,-479.37,384.46,0.5736661662440625,130.51603650533863,-479.37,384.46,0.5736661662440625,0.012837126580581242,-479.37,384.46,0.5736661662440625,0.003318532087357343,-479.37,384.46,0.5736661662440625,2.2833266178707885e-06,-479.37,384.46,0.5736661662440625,2.2833266178707885e-06,-479.37,384.46,0.5736661662440625,3.5902991610741357,-479.37,384.46,0.5736661662440625,0.003318533658407154,-479.37,384.46,0.12224108658743633,-0.0006638217164532981,False,True,False
0,0.5136156814389236,0.0038792972553972353,-632.04,290.0,0.5136156814389236,0.0016172597693679886,-632.04,290.0,0.5136156814389236,0.00905209099679571,-632.04,290.0,0.5136156814389236,0.002045106101245929,-632.04,290.0,0.5136156814389236,146.10974991880036,-632.04,290.0,0.5136156814389236,0.014674456173511747,-632.04,290.0,0.5136156814389236,0.003650090362231485,-632.04,290.0,0.5136156814389236,2.5114563494709795e-06,-632.04,290.0,0.5136156814389236,2.5114563494709795e-06,-632.04,290.0,0.5136156814389236,2.6280077116815375,-632.04,290.0,0.5136156814389236,0.003650092090246651,-632.04,290.0,0.12203389830508474,-0.00043148411569460336,False,True,False
0,0.6199921801626659,0.0035244650981418337,-510.57,301.09,0.6199921801626659,0.002252903421670398,-510.57,301.09,0.6199921801626659,0.011748693942845447,-510.57,301.09,0.6199921801626659,0.0010807091928643465,-510.57,301.09,0.6199921801626659,118.38610246363812,-510.57,301.09,0.6199921801626659,0.012899567095980773,-510.57,301.09,0.6199921801626659,0.0027493057641347933,-510.57,301.09,0.6199921801626659,1.8916686253630881e-06,-510.57,301.09,0.6199921801626659,1.8916686253630881e-06,-510.57,301.09,0.6199921801626659,2.2707108948879244,-510.57,301.09,0.6199921801626659,0.0027493070657031325,-510.57,301.09,0.13582342954159593,0.0002868658131815978,False,True,False
0,0.5242142006860705,0.0011497855149929632,-287.62,295.96,0.5242142006860705,0.0011115454946602431,-287.62,295.96,0.5242142006860705,5.469220538644171e-08,-287.62,295.96,0.5242142006860705,0.0009190734913522473,-287.62,295.96,0.5242142006860705,115.49225524479372,-287.62,295.96,0.5242142006860705,0.02951519646721337,-287.62,295.96,0.5242142006860705,0.0002295947170497609,-287.62,295.96,0.5242142006860705,1.5797337948288565e-07,-287.62,295.96,0.5242142006860705,1.5797337948288565e-07,-287.62,295.96,0.5242142006860705,2.0296586771426237,-287.62,295.96,0.5242142006860705,0.00022959482574382256,-287.62,295.96,0.09491525423728814,0.0025580844001897424,False,True,False
0,0.669125986233527,0.0016899436377106256,-338.06,154.41,0.669125986233527,0.0007880031328512435,-338.06,154.41,0.669125986233527,0.0031124546529979623,-338.06,154.41,0.669125986233527,0.0007721720747040149,-338.06,154.41,0.669125986233527,76.24224543101265,-338.06,154.41,0.669125986233527,0.01874948558965056,-338.06,154.41,0.669125986233527,0.00028269029571377334,-338.06,154.41,0.669125986233527,1.9450596222230277e-07,-338.06,154.41,0.669125986233527,1.9450596222230277e-07,-338.06,154.41,0.669125986233527,1.4428880317744386,-338.06,154.41,0.669125986233527,0.00028269042954418906,-338.06,154.41,0.12224108658743633,0.0014440154440154302,False,True,False
0,0.6770266902383044,0.006184521816084084,-755.05,425.19,0.6770266902383044,0.0018037144064137812,-755.05,425.19,0.6770266902383044,0.009561964676914192,-755.05,425.19,0.6770266902383044,0.003002216220774017,-755.05,425.19,0.6770266902383044,185.35661588384727,-755.05,425.19,0.6770266902383044,0.014743980212954748,-755.05,425.19,0.6770266902383044,0.017618347219935295,-755.05,425.19,0.6770266902383044,1.2122360161418034e-05,-755.05,425.19,0.6770266902383044,1.2122360161418034e-05,-755.05,425.19,0.6770266902383044,2.3993400913172365,-755.05,425.19,0.6770266902383044,0.01741503656628733,-755.05,425.19,0.10865874363327674,-0.000825035561877503,False,True,False
0,0.49129184254317454,0.018373766511252845,-637.71,743.79,0.49129184254317454,0.016661243050644876,-637.71,743.79,0.49129184254317454,0.09767619736047042,-637.71,743.79,0.49129184254317454,0.005136140502744023,-637.71,743.79,0.49129184254317454,199.26065416673,-637.71,743.79,0.49129184254317454,0.01650198651078365,-637.71,743.79,0.49129184254317454,0.012285307385001458,-637.71,743.79,0.49129184254317454,8.452945043914477e-06,-637.71,743.79,0.49129184254317454,8.452945043914477e-06,-637.71,743.79,0.49129184254317454,2.703953308254686,-637.71,743.79,0.49129184254317454,0.010762430855909017,-637.71,743.79,0.12203389830508474,-0.0004267425320056454,False,True,False
0,0.3469227837567543,0.004300320651901924,-192.53,164.12,0.3469227837567543,0.015472904411346078,-192.53,164.12,0.3469227837567543,0.03925920853074152,-192.53,164.12,0.3469227837567543,0.011333507911868513,-192.53,164.12,0.3469227837567543,56.8722106404602,-192.53,164.12,0.3469227837567543,0.022224697532781938,-192.53,164.12,0.3469227837567543,0.0013462198818489006,-192.53,164.12,0.3469227837567543,9.26270895931062e-07,-192.53,164.12,0.3469227837567543,9.26270895931062e-07,-192.53,164.12,0.3469227837567543,9.966520049799385,-192.53,164.12,0.3469227837567543,0.0013462205191724027,-192.53,164.12,0.10865874363327674,-0.0015149359886202315,False,True,False
0,0.7936415769586902,0.0026424709374565127,-31.49,52.25,0.7936415769586902,0.0025333180287542925,-31.49,52.25,0.7936415769586902,0.0008980906974353585,-31.49,52.25,0.7936415769586902,0.001718696391776817,-31.49,52.25,0.7936415769586902,15.677130693134075,-31.49,52.25,0.7936415769586902,0.025665716418396427,-31.49,52.25,0.7936415769586902,0.0,-31.49,52.25,0.7936415769586902,0.0,-31.49,52.25,0.7936415769586902,0.0,-31.49,52.25,0.7936415769586902,1.3243237177216045,-31.49,52.25,0.7936415769586902,0.0,-31.49,52.25,0.13559322033898305,-0.002245139876718819,False,True,False
0,0.3930157966419098,0.0017360349410798347,-258.3,126.1,0.3930157966419098,0.001097781129572428,-258.3,126.1,0.3930157966419098,0.0037960970698539395,-258.3,126.1,0.3930157966419098,0.0012769824636836259,-258.3,126.1,0.3930157966419098,46.30346479072773,-258.3,126.1,0.3930157966419098,0.021783180194173205,-258.3,126.1,0.3930157966419098,0.00021131650002238344,-258.3,126.1,0.3930157966419098,1.4539699378969548e-07,-258.3,126.1,0.3930157966419098,1.4539699378969548e-07,-258.3,126.1,0.3930157966419098,2.925719613977659,-258.3,126.1,0.3930157966419098,0.000211316600063227,-258.3,126.1,0.13582342954159593,-0.001763869132290198,False,True,False
0,0.7048010753287028,0.002710692228035357,-41.61,35.37,0.7048010753287028,0.00019126595779466965,-41.61,35.37,0.7048010753287028,3.834494120419606e-08,-41.61,35.37,0.7048010753287028,0.0019697253327838195,-41.61,35.37,0.7048010753287028,15.195327955685551,-41.61,35.37,0.7048010753287028,0.02182986967154253,-41.61,35.37,0.7048010753287028,0.00032407546523958655,-41.61,35.37,0.7048010753287028,2.2298116049547362e-07,-41.61,35.37,0.7048010753287028,2.2298116049547362e-07,-41.61,35.37,0.7048010753287028,2.3114905866918614,-41.61,35.37,0.7048010753287028,0.0003240756186624518,-41.61,35.37,0.13559322033898305,-0.0016473616473616417,False,True,False
0,0.4940879795076476,0.0014533053083884487,-153.92,68.22,0.4940879795076476,0.00017217973327531602,-153.92,68.22,0.4940879795076476,0.0009318749573620082,-153.92,68.22,0.4940879795076476,0.001124706409077654,-153.92,68.22,0.4940879795076476,28.906613082806146,-153.92,68.22,0.4940879795076476,0.016678106616801004,-153.92,68.22,0.4940879795076476,0.0002600372512069031,-153.92,68.22,0.4940879795076476,1.7891946248785466e-07,-153.92,68.22,0.4940879795076476,1.7891946248785466e-07,-153.92,68.22,0.4940879795076476,2.2938635488299326,-153.92,68.22,0.4940879795076476,0.00026003737431298313,-153.92,68.22,0.13582342954159593,-0.0008724513987671192,False,True,False
0,0.5212817662562341,0.002370729744054544,-47.57,136.98,0.5212817662562341,0.00025534158289251086,-47.57,136.98,0.5212817662562341,0.005873841788725739,-47.57,136.98,0.5212817662562341,0.0019833106563236355,-47.57,136.98,0.5212817662562341,24.914295978689836,-47.57,136.98,0.5212817662562341,0.015057717056414998,-47.57,136.98,0.5212817662562341,0.0005056272247064094,-47.57,136.98,0.5212817662562341,3.478984293358618e-07,-47.57,136.98,0.5212817662562341,3.478984293358618e-07,-47.57,136.98,0.5212817662562341,2.512231285839648,-47.57,136.98,0.5212817662562341,0.0005056274640789807,-47.57,136.98,0.12203389830508474,-0.0006353722143196433,False,True,False
0,0.7263950481811796,0.005510951079198868,-878.8,557.66,0.7263950481811796,0.0012316188654814882,-878.8,557.66,0.7263950481811796,1.964987591266157e-06,-878.8,557.66,0.7263950481811796,0.004179016952462419,-878.8,557.66,0.7263950481811796,201.79022958410553,-878.8,557.66,0.7263950481811796,0.02272521406440913,-878.8,557.66,0.7263950481811796,0.0003783504445139124,-878.8,557.66,0.7263950481811796,2.60325233597428e-07,-878.8,557.66,0.7263950481811796,2.60325233597428e-07,-878.8,557.66,0.7263950481811796,3.9149285362437127,-878.8,557.66,0.7263950481811796,0.00037835062363148045,-878.8,557.66,0.08149405772495755,-0.0013821716453295448,False,True,False
0,0.38876382037126567,0.00396646637052987,-228.9,335.28,0.38876382037126567,2.0559680499688606e-05,-228.9,335.28,0.38876382037126567,7.100679435503572e-06,-228.9,335.28,0.38876382037126567,0.004029962887556943,-228.9,335.28,0.38876382037126567,72.80259370259449,-228.9,335.28,0.38876382037126567,0.008053872662568597,-228.9,335.28,0.38876382037126567,0.0002981439687879369,-228.9,335.28,0.38876382037126567,2.0513891141346324e-07,-228.9,335.28,0.38876382037126567,2.0513891141346324e-07,-228.9,335.28,0.38876382037126567,1.6861976730789012,-228.9,335.28,0.38876382037126567,0.0002981441099343884,-228.9,335.28,0.10847457627118644,-3.793266951163292e-05,False,True,False
0,0.6775980755714591,0.0020571683852912844,-81.14,81.66,0.6775980755714591,8.796346196827697e-05,-81.14,81.66,0.6775980755714591,0.0006346819872525289,-81.14,81.66,0.6775980755714591,0.0019109731116904764,-81.14,81.66,0.6775980755714591,30.974049605037894,-81.14,81.66,0.6775980755714591,0.004773924792608697,-81.14,81.66,0.6775980755714591,5.6653403823976396e-05,-81.14,81.66,0.6775980755714591,3.898055572133404e-08,-81.14,81.66,0.6775980755714591,3.898055572133404e-08,-81.14,81.66,0.6775980755714591,2.13828423282955,-81.14,81.66,0.6775980755714591,5.665343064466624e-05,-81.14,81.66,0.13582342954159593,-0.00010431484115692568,False,True,False
0,0.581259702303025,0.007160167625935508,-765.59,744.43,0.581259702303025,0.005143459972153462,-765.59,744.43,0.581259702303025,0.022468061301415564,-765.59,744.43,0.581259702303025,0.0009386711154121498,-765.59,744.43,0.581259702303025,209.3898304270764,-765.59,744.43,0.581259702303025,0.010918383717146022,-765.59,744.43,0.581259702303025,0.0002741915229379959,-765.59,744.43,0.581259702303025,1.8865835442845262e-07,-765.59,744.43,0.581259702303025,1.8865835442845262e-07,-765.59,744.43,0.581259702303025,2.781987895841197,-765.59,744.43,0.581259702303025,0.00027419165274495007,-765.59,744.43,0.08135593220338982,0.00024182076813650952,False,True,False
0,0.44392017823719376,0.0029445310588247834,-123.16,110.2,0.44392017823719376,0.0012014059885900325,-123.16,110.2,0.44392017823719376,1.9512219903403106e-07,-123.16,110.2,0.44392017823719376,0.0009437427486013538,-123.16,110.2,0.44392017823719376,44.26800175875302,-123.16,110.2,0.44392017823719376,0.009749960430433751,-123.16,110.2,0.44392017823719376,0.0003217829498717875,-123.16,110.2,0.44392017823719376,2.21403787963469e-07,-123.16,110.2,0.44392017823719376,2.21403787963469e-07,-123.16,110.2,0.44392017823719376,2.0244756877700003,-123.16,110.2,0.44392017823719376,0.00032178310220933677,-123.16,110.2,0.13582342954159593,5.148005148004124e-05,False,True,False
0,0.7892734858548357,0.0033635094337701077,-235.78,270.76,0.7892734858548357,0.0003752035623376838,-235.78,270.76,0.7892734858548357,0.0018690958558008795,-235.78,270.76,0.7892734858548357,0.0033633426996417725,-235.78,270.76,0.7892734858548357,68.79381668470529,-235.78,270.76,0.7892734858548357,0.00969965321347178,-235.78,270.76,0.7892734858548357,0.0003976697150795861,-235.78,270.76,0.7892734858548357,2.736179195077149e-07,-235.78,270.76,0.7892734858548357,2.736179195077149e-07,-235.78,270.76,0.7892734858548357,2.2121791070810626,-235.78,270.76,0.7892734858548357,0.0003976699033432263,-235.78,270.76,0.18983050847457628,-0.0007633949739211379,False,True,False
0,0.37614722927510447,0.002961750375532989,-198.7,223.69,0.37614722927510447,4.061792910398505e-05,-198.7,223.69,0.37614722927510447,2.099489060707775e-06,-198.7,223.69,0.37614722927510447,0.0023224569422854186,-198.7,223.69,0.37614722927510447,45.70218502061589,-198.7,223.69,0.37614722927510447,0.013151918984428303,-198.7,223.69,0.37614722927510447,0.00034159668739679243,-198.7,223.69,0.37614722927510447,2.3503669344680156e-07,-198.7,223.69,0.37614722927510447,2.3503669344680156e-07,-198.7,223.69,0.37614722927510447,1.967279946172322,-198.7,223.69,0.37614722927510447,0.00034159684911450034,-198.7,223.69,0.13582342954159593,-0.00045519203413942657,False,True,False
0,0.7158566297371508,0.01732236775226465,-462.15,537.15,0.7158566297371508,0.01108761031755019,-462.15,537.15,0.7158566297371508,0.062128057315058834,-462.15,537.15,0.7158566297371508,0.020826866506435903,-462.15,537.15,0.7158566297371508,119.85332201597565,-462.15,537.15,0.7158566297371508,0.014544458429268808,-462.15,537.15,0.7158566297371508,0.005616928208457276,-462.15,537.15,0.7158566297371508,3.864745420995154e-06,-462.15,537.15,0.7158566297371508,3.864745420995154e-06,-462.15,537.15,0.7158566297371508,2.075340587249075,-462.15,537.15,0.7158566297371508,0.005616930867607096,-462.15,537.15,0.13559322033898305,-0.0001422475106685249,False,True,False
0,0.3363885193589911,0.07160270526321554,-209.84,206.36,0.3363885193589911,0.0415698130839572,-209.84,206.36,0.3363885193589911,0.25046995512181364,-209.84,206.36,0.3363885193589911,0.06751197001533708,-209.84,206.36,0.3363885193589911,55.01940930909544,-209.84,206.36,0.3363885193589911,0.013151918984428303,-209.84,206.36,0.3363885193589911,0.004161962801882209,-209.84,206.36,0.3363885193589911,2.863651818926177e-06,-209.84,206.36,0.3363885193589911,2.863651818926177e-06,-209.84,206.36,0.3363885193589911,4.5720045991865295,-209.84,206.36,0.3363885193589911,0.004161964772226537,-209.84,206.36,0.1629881154499151,0.00015173067804643062,False,True,False
0,0.5522751373904736,0.02110535219446004,-55.24,36.82,0.5522751373904736,0.05175375966411452,-55.24,36.82,0.5522751373904736,0.09018307154880874,-55.24,36.82,0.5522751373904736,0.03333051059025155,-55.24,36.82,0.5522751373904736,27.358751857940465,-55.24,36.82,0.5522751373904736,0.012159158788326876,-55.24,36.82,0.5522751373904736,0.0014255540009672915,-55.24,36.82,0.5522751373904736,9.80856990360725e-07,-55.24,36.82,0.5522751373904736,9.80856990360725e-07,-55.24,36.82,0.5522751373904736,0.9818279375002945,-55.24,36.82,0.5522751373904736,0.0014255546758489212,-55.24,36.82,0.13559322033898305,-0.0005737316263631974,False,True,False
0,0.7688738238767086,0.056382441027535174,-1224.81,1405.45,0.7688738238767086,0.03564693824121666,-1224.81,1405.45,0.7688738238767086,0.21558443509797703,-1224.81,1405.45,0.7688738238767086,0.05953791487186001,-1224.81,1405.45,0.7688738238767086,303.9923710347374,-1224.81,1405.45,0.7688738238767086,0.009428090415818758,-1224.81,1405.45,0.7688738238767086,0.002041783153301646,-1224.81,1405.45,0.7688738238767086,1.4048554297892455e-06,-1224.81,1405.45,0.7688738238767086,1.4048554297892455e-06,-1224.81,1405.45,0.7688738238767086,3.9635898462950596,-1224.81,1405.45,0.7688738238767086,0.0020417841199166886,-1224.81,1405.45,0.06791171477079797,-0.0004736164736163794,False,True,False
0,0.5625623972829439,0.004857286584504894,-37.48,35.11,0.5625623972829439,0.014964720524394574,-37.48,35.11,0.5625623972829439,0.017076556300317517,-37.48,35.11,0.5625623972829439,0.021001147580098353,-37.48,35.11,0.5625623972829439,14.844679678916785,-37.48,35.11,0.5625623972829439,0.009362436797667744,-37.48,35.11,0.5625623972829439,9.728515090208431e-05,-37.48,35.11,0.5625623972829439,6.693735926935025e-08,-37.48,35.11,0.5625623972829439,6.693735926935025e-08,-37.48,35.11,0.5625623972829439,2.138090177549662,-37.48,35.11,0.5625623972829439,9.728519695853782e-05,-37.48,35.11,0.12224108658743633,-0.0003319108582265817,False,True,False
0,0.39411197405018594,0.0026195478949587953,-30.33,35.13,0.39411197405018594,0.001509758927348956,-30.33,35.13,0.39411197405018594,0.007695002441860068,-30.33,35.13,0.39411197405018594,0.0018121159407375068,-30.33,35.13,0.39411197405018594,13.656931722560934,-30.33,35.13,0.39411197405018594,0.006837357103067834,-30.33,35.13,0.39411197405018594,6.903225422014965e-05,-30.33,35.13,0.39411197405018594,4.749786333330625e-08,-30.33,35.13,0.39411197405018594,4.749786333330625e-08,-30.33,35.13,0.39411197405018594,2.467054493964037,-30.33,35.13,0.39411197405018594,6.90322869011989e-05,-30.33,35.13,0.13559322033898305,-0.0003793266951162281,False,True,False
0,0.6559216686083265,0.0028378245091400895,-63.88,45.2,0.6559216686083265,0.00024382530742547953,-63.88,45.2,0.6559216686083265,8.641694697680036e-08,-63.88,45.2,0.6559216686083265,0.00216620245807776,-63.88,45.2,0.6559216686083265,16.613708090452548,-63.88,45.2,0.6559216686083265,0.012183165048198418,-63.88,45.2,0.6559216686083265,3.999205006726406e-05,-63.88,45.2,0.6559216686083265,2.7516657973472332e-08,-63.88,45.2,0.6559216686083265,2.7516657973472332e-08,-63.88,45.2,0.6559216686083265,2.058760052689878,-63.88,45.2,0.6559216686083265,3.9992069000184214e-05,-63.88,45.2,0.13582342954159593,0.0005500237079184212,False,True,False
0,0.4910427587691561,0.0010906062303682506,-27.76,35.16,0.4910427587691561,2.377122477167131e-06,-27.76,35.16,0.4910427587691561,1.4535344680530934e-07,-27.76,35.16,0.4910427587691561,0.00026325072879817613,-27.76,35.16,0.4910427587691561,13.013268094774029,-27.76,35.16,0.4910427587691561,0.014793440198273233,-27.76,35.16,0.4910427587691561,5.6461031778454766e-05,-27.76,35.16,0.4910427587691561,3.884819352006222e-08,-27.76,35.16,0.4910427587691561,3.884819352006222e-08,-27.76,35.16,0.4910427587691561,1.8207649684537306,-27.76,35.16,0.4910427587691561,5.646105850807239e-05,-27.76,35.16,0.12203389830508474,0.0005547652916073842,False,True,False
0,0.6007445238678918,0.001687094379012208,-28.81,35.18,0.6007445238678918,0.00014829624696796636,-28.81,35.18,0.6007445238678918,0.0007931388712169915,-28.81,35.18,0.6007445238678918,0.0010694678923106864,-28.81,35.18,0.6007445238678918,14.768869527803703,-28.81,35.18,0.6007445238678918,0.009471035388073208,-28.81,35.18,0.6007445238678918,7.970832491072707e-05,-28.81,35.18,0.6007445238678918,5.4843567922071506e-08,-28.81,35.18,0.6007445238678918,5.4843567922071506e-08,-28.81,35.18,0.6007445238678918,1.998052003646386,-28.81,35.18,0.6007445238678918,7.970836264601068e-05,-28.81,35.18,0.12224108658743633,0.00047889995258415204,False,True,False
0,0.5591001558535357,0.0013270332865061036,-725.29,341.9,0.5591001558535357,5.909463772388148e-05,-725.29,341.9,0.5591001558535357,0.0003585056694525803,-725.29,341.9,0.5591001558535357,0.00014267299687890556,-725.29,341.9,0.5591001558535357,127.2386473937371,-725.29,341.9,0.5591001558535357,0.015713484026369285,-725.29,341.9,0.5591001558535357,6.903225422014965e-05,-725.29,341.9,0.5591001558535357,4.74978633333066e-08,-725.29,341.9,0.5591001558535357,4.74978633333066e-08,-725.29,341.9,0.5591001558535357,1.8143613367946627,-725.29,341.9,0.5591001558535357,6.903228690119819e-05,-725.29,341.9,0.12203389830508474,0.0008236808236809232,False,True,False
0,0.5224835163266732,0.0019251092179667112,-86.79,35.21,0.5224835163266732,5.843418371059589e-05,-86.79,35.21,0.5224835163266732,7.399446147684343e-06,-86.79,35.21,0.5224835163266732,0.00014828390522463974,-86.79,35.21,0.5224835163266732,17.896477892674465,-86.79,35.21,0.5224835163266732,0.0148624076593168,-86.79,35.21,0.5224835163266732,5.646103177845475e-05,-86.79,35.21,0.5224835163266732,3.8848193520062225e-08,-86.79,35.21,0.5224835163266732,3.8848193520062225e-08,-86.79,35.21,0.5224835163266732,2.4089813270352645,-86.79,35.21,0.5224835163266732,5.64610585080724e-05,-86.79,35.21,0.13582342954159593,0.0007396870554765573,False,True,False
0,0.631784434272984,0.001776893175962841,-48.1,35.27,0.631784434272984,0.0007720291668567795,-48.1,35.27,0.631784434272984,0.0027982742795379495,-48.1,35.27,0.631784434272984,9.242716180130746e-05,-48.1,35.27,0.631784434272984,16.15610419495107,-48.1,35.27,0.631784434272984,0.02172946080242379,-48.1,35.27,0.631784434272984,7.998410013452812e-05,-48.1,35.27,0.631784434272984,5.5033315946944757e-08,-48.1,35.27,0.631784434272984,5.5033315946944757e-08,-48.1,35.27,0.631784434272984,2.276979655743454,-48.1,35.27,0.631784434272984,7.998413800036822e-05,-48.1,35.27,0.13559322033898305,0.0014888572783309443,False,True,False
0,0.5621003815376076,0.001548789326360691,-37.35,35.31,0.5621003815376076,0.0003348278469926308,-37.35,35.31,0.5621003815376076,0.0007421260362259275,-37.35,35.31,0.5621003815376076,0.0001433062508868676,-37.35,35.31,0.5621003815376076,16.778947017311133,-37.35,35.31,0.5621003815376076,0.02219509747853881,-37.35,35.31,0.5621003815376076,5.6556315869467015e-05,-37.35,35.31,0.5621003815376076,3.891375404367348e-08,-37.35,35.31,0.5621003815376076,3.891375404367348e-08,-37.35,35.31,0.5621003815376076,2.0344283475347917,-37.35,35.31,0.5621003815376076,5.6556342644193765e-05,-37.35,35.31,0.12224108658743633,0.0016358463726884828,False,True,False
0,0.5620604360650264,0.0019425230230843288,-95.45,65.45,0.5620604360650264,0.0001267054511021494,-95.45,65.45,0.5620604360650264,7.00448788608715e-08,-95.45,65.45,0.5620604360650264,0.0008498149242426306,-95.45,65.45,0.5620604360650264,28.720455649217158,-95.45,65.45,0.5620604360650264,0.02072463731100647,-95.45,65.45,0.5620604360650264,0.00014923611042808648,-95.45,65.45,0.5620604360650264,1.0268238314950528e-07,-95.45,65.45,0.5620604360650264,1.0268238314950528e-07,-95.45,65.45,0.5620604360650264,2.471883783965514,-95.45,65.45,0.5620604360650264,0.00014923618107901207,-95.45,65.45,0.13559322033898305,0.0014414414414414647,False,True,False
0,0.5174419142802407,0.0020360901396399445,-124.45,170.38,0.5174419142802407,1.2064800727971143e-06,-124.45,170.38,0.5174419142802407,5.968152144745201e-07,-124.45,170.38,0.5174419142802407,0.0006949706447337071,-124.45,170.38,0.5174419142802407,50.33173250618315,-124.45,170.38,0.5174419142802407,0.00990827177287904,-124.45,170.38,0.5174419142802407,0.00015372514470763415,-124.45,170.38,0.5174419142802407,1.0577107754486051e-07,-124.45,170.38,0.5174419142802407,1.0577107754486051e-07,-124.45,170.38,0.5174419142802407,1.5540406216316913,-124.45,170.38,0.5174419142802407,0.00015372521748374443,-124.45,170.38,0.13582342954159593,0.00034139402560460526,False,True,False
0,0.572513371307208,0.001373456820804242,-133.28,161.16,0.572513371307208,2.096862769961986e-07,-133.28,161.16,0.572513371307208,5.093619024272394e-07,-133.28,161.16,0.572513371307208,0.00031924733415920664,-133.28,161.16,0.572513371307208,68.71445115104724,-133.28,161.16,0.572513371307208,0.024402277492532227,-133.28,161.16,0.572513371307208,0.0002556701122267005,-133.28,161.16,0.572513371307208,1.759146385431283e-07,-133.28,161.16,0.572513371307208,1.759146385431283e-07,-133.28,161.16,0.572513371307208,1.6921175952522332,-133.28,161.16,0.572513371307208,0.0002556702332652998,-133.28,161.16,0.12203389830508474,0.0018539592223803562,False,True,False
0,0.5611686226687806,0.0015666824368916253,-205.02,206.33,0.5611686226687806,2.399860390733772e-07,-205.02,206.33,0.5611686226687806,1.8115061061617565e-07,-205.02,206.33,0.5611686226687806,0.0002747566723683989,-205.02,206.33,0.5611686226687806,84.99900753458682,-205.02,206.33,0.5611686226687806,0.011166528467910783,-205.02,206.33,0.5611686226687806,0.000356474148130202,-205.02,206.33,0.5611686226687806,2.4527317789374815e-07,-205.02,206.33,0.5611686226687806,2.4527317789374815e-07,-205.02,206.33,0.5611686226687806,2.080673717359417,-205.02,206.33,0.5611686226687806,0.0003564743168911543,-205.02,206.33,0.12224108658743633,0.00046332046332043337,False,True,False
0,0.8310919435599414,0.0034130821931874496,-483.87,432.28,0.8310919435599414,0.006230685756406304,-483.87,432.28,0.8310919435599414,0.018822336490889855,-483.87,432.28,0.8310919435599414,0.008336374596600235,-483.87,432.28,0.8310919435599414,110.21559005290818,-483.87,432.28,0.8310919435599414,0.020858142034134285,-483.87,432.28,0.8310919435599414,0.0019959073059383613,-483.87,432.28,0.8310919435599414,1.3732904062654321e-06,-483.87,432.28,0.8310919435599414,1.3732904062654321e-06,-483.87,432.28,0.8310919435599414,2.4783364351975283,-483.87,432.28,0.8310919435599414,0.001995908250834994,-483.87,432.28,0.12203389830508474,0.0013276434329065204,False,True,False
0,0.383619864531908,0.013211172171961414,-800.95,689.53,0.383619864531908,0.01194749351421217,-800.95,689.53,0.383619864531908,0.0514611181957251,-800.95,689.53,0.383619864531908,0.0030337545118853644,-800.95,689.53,0.383619864531908,235.08317603066584,-800.95,689.53,0.383619864531908,0.012290612973947583,-800.95,689.53,0.383619864531908,0.00408651067802599,-800.95,689.53,0.383619864531908,2.811736743754196e-06,-800.95,689.53,0.383619864531908,2.811736743754196e-06,-800.95,689.53,0.383619864531908,4.416195121352542,-800.95,689.53,0.383619864531908,0.004086512612649993,-800.95,689.53,0.08149405772495755,-0.0004314841156946404,False,True,False
0,0.5266461257658116,0.002173520895010691,-27.8,35.53,0.5266461257658116,0.007264784395326269,-27.8,35.53,0.5266461257658116,0.008777683661881438,-27.8,35.53,0.5266461257658116,0.007051180241655468,-27.8,35.53,0.5266461257658116,14.017852563717907,-27.8,35.53,0.5266461257658116,0.012595870484033956,-27.8,35.53,0.5266461257658116,0.0002927118343350358,-27.8,35.53,0.5266461257658116,2.0140131392708753e-07,-27.8,35.53,0.5266461257658116,2.0140131392708753e-07,-27.8,35.53,0.5266461257658116,1.281563718261874,-27.8,35.53,0.5266461257658116,0.00029271197290982207,-27.8,35.53,0.13559322033898305,-0.0004125177809388391,False,True,False
0,0.4607963048026692,0.0031111687006139923,-30.78,35.49,0.4607963048026692,0.00311604373296602,-30.78,35.49,0.4607963048026692,0.009622646597510574,-30.78,35.49,0.4607963048026692,0.0013105340261436382,-30.78,35.49,0.4607963048026692,14.284563697232507,-30.78,35.49,0.4607963048026692,0.014584581149439335,-30.78,35.49,0.4607963048026692,0.00033726558334644434,-30.78,35.49,0.4607963048026692,2.3205666345082666e-07,-30.78,35.49,0.4607963048026692,2.3205666345082666e-07,-30.78,35.49,0.4607963048026692,2.201826240932431,-30.78,35.49,0.4607963048026692,0.00033726574301373697,-30.78,35.49,0.13582342954159593,-0.0008819345661450939,False,True,False
