,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,0_mean,0_std,0_min,0_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.5868652816265848,0.0007683979533151947,-30.03,35.97,0.5868652816265848,0.0006852652487200732,-30.03,35.97,0.5868652816265848,5.459483820694247e-05,-30.03,35.97,0.5868652816265848,0.001862562264575465,-30.03,35.97,0.5868652816265848,12.165910923477146,-30.03,35.97,0.5868652816265848,0.012420675992515093,-30.03,35.97,0.5868652816265848,0.000335874221103708,-30.03,35.97,0.5868652816265848,2.3109933220908893e-07,-30.03,35.97,0.5868652816265848,2.3109933220908893e-07,-30.03,35.97,0.5868652816265848,1.4279607105451697,-30.03,35.97,0.5868652816265848,0.00033587438011230595,-30.03,35.97,0.1494057724957555,-0.000170697012802333,False,True,False
0,0.570710183148857,0.0007504460286002793,-34.4,35.95,0.570710183148857,0.0005886244238963141,-34.4,35.95,0.570710183148857,0.003048701900269825,-34.4,35.95,0.570710183148857,0.00028258433788909035,-34.4,35.95,0.570710183148857,14.968222967706415,-34.4,35.95,0.570710183148857,0.011743546476975042,-34.4,35.95,0.570710183148857,0.00022690150058915514,-34.4,35.95,0.570710183148857,1.5612030328223083e-07,-34.4,35.95,0.570710183148857,1.5612030328223083e-07,-34.4,35.95,0.570710183148857,1.4285785177096182,-34.4,35.95,0.570710183148857,0.0002269016080082043,-34.4,35.95,0.13559322033898305,-0.0003224276908487939,False,True,False
0,0.6580788588686977,0.0009045882937175821,-78.59,87.06,0.6580788588686977,0.000393656505723783,-78.59,87.06,0.6580788588686977,0.0018465378103101043,-78.59,87.06,0.6580788588686977,0.0009405794992549635,-78.59,87.06,0.6580788588686977,24.5960675987461,-78.59,87.06,0.6580788588686977,0.013732452327008825,-78.59,87.06,0.6580788588686977,0.00039691661689732856,-78.59,87.06,0.6580788588686977,2.730997478944376e-07,-78.59,87.06,0.6580788588686977,2.730997478944376e-07,-78.59,87.06,0.6580788588686977,1.6388835320897024,-78.59,87.06,0.6580788588686977,0.00039691680480443857,-78.59,87.06,0.1494057724957555,-0.0006666666666666949,False,True,False
0,0.5046177253640022,0.000976730149277642,-40.97,35.91,0.5046177253640022,0.000631478694295922,-40.97,35.91,0.5046177253640022,0.004343891372426569,-40.97,35.91,0.5046177253640022,0.0015512842349953103,-40.97,35.91,0.5046177253640022,18.528944587722847,-40.97,35.91,0.5046177253640022,0.012420675992515093,-40.97,35.91,0.5046177253640022,0.00020895346627786775,-40.97,35.91,0.5046177253640022,1.4377110086302007e-07,-40.97,35.91,0.5046177253640022,1.4377110086302007e-07,-40.97,35.91,0.5046177253640022,1.320539157654753,-40.97,35.91,0.5046177253640022,0.00020895356520000965,-40.97,35.91,0.14915254237288136,-0.0007017543859649311,False,True,False
0,0.5812695777363405,0.0007432063331722253,-46.59,35.89,0.5812695777363405,0.0001232188672889524,-46.59,35.89,0.5812695777363405,0.000722067486065553,-46.59,35.89,0.5812695777363405,0.000670897022776291,-46.59,35.89,0.5812695777363405,21.654307347700463,-46.59,35.89,0.5812695777363405,0.016691240709883426,-46.59,35.89,0.5812695777363405,0.00018921864592842365,-46.59,35.89,0.5812695777363405,1.3019249459476872e-07,-46.59,35.89,0.5812695777363405,1.3019249459476872e-07,-46.59,35.89,0.5812695777363405,1.311836267623892,-46.59,35.89,0.5812695777363405,0.00018921873550776434,-46.59,35.89,0.13582342954159593,-0.0010407776197248401,False,True,False
0,0.6084980522401463,0.0006233543235482928,-60.03,36.42,0.6084980522401463,0.00012202127112778013,-60.03,36.42,0.6084980522401463,9.060798524195812e-05,-60.03,36.42,0.6084980522401463,0.00021751806156006495,-60.03,36.42,0.6084980522401463,22.838357284021857,-60.03,36.42,0.6084980522401463,0.008749413003372968,-60.03,36.42,0.6084980522401463,0.00036660739476901145,-60.03,36.42,0.6084980522401463,2.5224539065733283e-07,-60.03,36.42,0.6084980522401463,2.5224539065733283e-07,-60.03,36.42,0.6084980522401463,1.5405990760490262,-60.03,36.42,0.6084980522401463,0.00036660756832721734,-60.03,36.42,0.16271186440677965,-0.000455192034139467,False,True,False
0,0.4850794796889314,0.0005789377648006911,-56.72,35.81,0.4850794796889314,3.970186822059732e-06,-56.72,35.81,0.4850794796889314,8.032255571289441e-08,-56.72,35.81,0.4850794796889314,0.0007461909173093712,-56.72,35.81,0.4850794796889314,23.589466984097335,-56.72,35.81,0.4850794796889314,0.01614398326818171,-56.72,35.81,0.4850794796889314,0.00026797048843306144,-56.72,35.81,0.4850794796889314,1.8437795173777945e-07,-56.72,35.81,0.4850794796889314,1.8437795173777945e-07,-56.72,35.81,0.4850794796889314,1.3601593405089716,-56.72,35.81,0.4850794796889314,0.00026797061529487015,-56.72,35.81,0.1494057724957555,-0.0011664295874822196,False,True,False
0,0.5209058273710163,0.0006175837082967021,-50.09,35.79,0.5209058273710163,2.7404430934312483e-05,-50.09,35.79,0.5209058273710163,0.00014619732967796978,-50.09,35.79,0.5209058273710163,0.0003418346755423833,-50.09,35.79,0.5209058273710163,21.733174799372907,-50.09,35.79,0.5209058273710163,0.015057717056414887,-50.09,35.79,0.5209058273710163,0.0002560740650903265,-50.09,35.79,0.5209058273710163,1.761925796030905e-07,-50.09,35.79,0.5209058273710163,1.761925796030905e-07,-50.09,35.79,0.5209058273710163,1.3303077419609877,-50.09,35.79,0.5209058273710163,0.0002560741863201651,-50.09,35.79,0.14915254237288136,-0.0007112375533428485,False,True,False
0,0.5806506498395304,0.0006299875365221573,-44.13,35.77,0.5806506498395304,9.249160417642777e-07,-44.13,35.77,0.5806506498395304,1.2128260106919266e-06,-44.13,35.77,0.5806506498395304,0.00011883895863216371,-44.13,35.77,0.5806506498395304,21.774266520964442,-44.13,35.77,0.5806506498395304,0.013333333333335418,-44.13,35.77,0.5806506498395304,0.00027557170594765733,-44.13,35.77,0.5806506498395304,1.8960799376311473e-07,-44.13,35.77,0.5806506498395304,1.8960799376311473e-07,-44.13,35.77,0.5806506498395304,1.4354179489004792,-44.13,35.77,0.5806506498395304,0.0002755718364080124,-44.13,35.77,0.1494057724957555,0.0001647361647361905,False,True,False
0,0.5924862786814775,0.0008322079343077451,-48.97,35.75,0.5924862786814775,0.006566767295688534,-48.97,35.75,0.5924862786814775,0.017925438017593158,-48.97,35.75,0.5924862786814775,0.006557929062154143,-48.97,35.75,0.5924862786814775,23.0510591304948,-48.97,35.75,0.5924862786814775,0.007980985437963427,-48.97,35.75,0.5924862786814775,0.00029125860639806,-48.97,35.75,0.5924862786814775,2.0040141579653464e-07,-48.97,35.75,0.5924862786814775,2.0040141579653464e-07,-48.97,35.75,0.5924862786814775,1.3847949243495346,-48.97,35.75,0.5924862786814775,0.0002912587442848618,-48.97,35.75,0.1494057724957555,-0.0001944049312470568,False,True,False
0,0.5264203810205407,0.006078207276877031,-171.28,101.42,0.5264203810205407,0.009453086697925607,-171.28,101.42,0.5264203810205407,0.027717431555262573,-171.28,101.42,0.5264203810205407,0.007468446701862272,-171.28,101.42,0.5264203810205407,42.83592121876399,-171.28,101.42,0.5264203810205407,0.015860973784996218,-171.28,101.42,0.5264203810205407,0.0024146266526868087,-171.28,101.42,0.5264203810205407,1.6613915921754803e-06,-171.28,101.42,0.5264203810205407,1.6613915921754803e-06,-171.28,101.42,0.5264203810205407,1.5000671124489,-171.28,101.42,0.5264203810205407,0.0024146277958123383,-171.28,101.42,0.13559322033898305,-0.00015647226173540535,False,True,False
0,0.6443098765757197,0.0013056844377028446,-32.73,54.11,0.6443098765757197,0.002772872942529142,-32.73,54.11,0.6443098765757197,0.011110802605907955,-32.73,54.11,0.6443098765757197,0.0006969868375549747,-32.73,54.11,0.6443098765757197,18.40795461423383,-32.73,54.11,0.6443098765757197,0.00429040753145524,-32.73,54.11,0.6443098765757197,0.0002892256885716597,-32.73,54.11,0.6443098765757197,1.9900266018327915e-07,-32.73,54.11,0.6443098765757197,1.9900266018327915e-07,-32.73,54.11,0.6443098765757197,1.5008083421175977,-32.73,54.11,0.6443098765757197,0.00028922582549604223,-32.73,54.11,0.13582342954159593,-7.112375533426751e-05,False,True,False
0,0.5306828439767113,0.0009651332607793524,-32.46,35.68,0.5306828439767113,0.0009103999972420109,-32.46,35.68,0.5306828439767113,0.0033666649018574486,-32.46,35.68,0.5306828439767113,0.00024883746155984364,-32.46,35.68,0.5306828439767113,16.56282617426055,-32.46,35.68,0.5306828439767113,0.00912537460331582,-32.46,35.68,0.5306828439767113,0.00024738665219764175,-32.46,35.68,0.5306828439767113,1.7021517737339168e-07,-32.46,35.68,0.5306828439767113,1.7021517737339168e-07,-32.46,35.68,0.5306828439767113,1.294497891650241,-32.46,35.68,0.5306828439767113,0.0002473867693147094,-32.46,35.68,0.14915254237288136,0.00012802275960169837,False,True,False
0,0.5723272245964229,0.0010898225135812802,-36.17,35.68,0.5723272245964229,0.00043354726860263265,-36.17,35.68,0.5723272245964229,0.004629529991851491,-36.17,35.68,0.5723272245964229,0.0016746350658122932,-36.17,35.68,0.5723272245964229,16.089418350332114,-36.17,35.68,0.5723272245964229,0.008857280869283325,-36.17,35.68,0.5723272245964229,0.0007475644598637076,-36.17,35.68,0.5723272245964229,5.143641178833046e-07,-36.17,35.68,0.5723272245964229,5.143641178833046e-07,-36.17,35.68,0.5723272245964229,1.4678687562052581,-36.17,35.68,0.5723272245964229,0.0007475648137735013,-36.17,35.68,0.1494057724957555,0.0004101469890943669,False,True,False
0,0.5435368973602211,0.0010051352667172137,-31.05,35.68,0.5435368973602211,0.0008192660403120109,-31.05,35.68,0.5435368973602211,0.0022412846642109645,-31.05,35.68,0.5435368973602211,0.0018545990559656886,-31.05,35.68,0.5435368973602211,16.077230646395456,-31.05,35.68,0.5435368973602211,0.011247920025236191,-31.05,35.68,0.5435368973602211,0.0002621831704477188,-31.05,35.68,0.5435368973602211,1.8039596908576356e-07,-31.05,35.68,0.5435368973602211,1.8039596908576356e-07,-31.05,35.68,0.5435368973602211,1.398789404939512,-31.05,35.68,0.5435368973602211,0.0002621832945697137,-31.05,35.68,0.14915254237288136,0.0002228544333807992,False,True,False
0,0.42035907958743374,0.009019947313778455,-225.29,212.29,0.42035907958743374,0.021764787744259932,-225.29,212.29,0.42035907958743374,0.10301414253897224,-225.29,212.29,0.42035907958743374,0.0006775546232499281,-225.29,212.29,0.42035907958743374,69.03885649913292,-225.29,212.29,0.42035907958743374,0.01685083432011589,-225.29,212.29,0.42035907958743374,0.006845454436122642,-225.29,212.29,0.42035907958743374,4.710036821692303e-06,-225.29,212.29,0.42035907958743374,4.710036821692303e-06,-225.29,212.29,0.42035907958743374,1.6740165714900592,-225.29,212.29,0.42035907958743374,0.006845457676877777,-225.29,212.29,0.1494057724957555,0.0010707850707851797,False,True,False
0,1.164374140644663,0.011854587049182241,-261.35,444.13,1.164374140644663,0.03307455073848308,-261.35,444.13,1.164374140644663,0.15717441277093927,-261.35,444.13,1.164374140644663,0.00026456178437059106,-261.35,444.13,1.164374140644663,91.31671470362603,-261.35,444.13,1.164374140644663,0.017110477612265498,-261.35,444.13,1.164374140644663,0.006156064282117428,-261.35,444.13,1.164374140644663,4.235699721040171e-06,-261.35,444.13,1.164374140644663,4.235699721040171e-06,-261.35,444.13,1.164374140644663,3.2026981017318574,-261.35,444.13,1.164374140644663,0.0061560671965034805,-261.35,444.13,0.12203389830508474,-0.00015173067804648112,False,True,False
0,0.11391687199423736,0.002785258985786264,-105.84,77.71,0.11391687199423736,0.013278406760782518,-105.84,77.71,0.11391687199423736,0.0076568806243084726,-105.84,77.71,0.11391687199423736,0.0025361504231925414,-105.84,77.71,0.11391687199423736,23.706147369328583,-105.84,77.71,0.11391687199423736,0.01348645940526954,-105.84,77.71,0.11391687199423736,0.00039777913785529105,-105.84,77.71,0.11391687199423736,2.736932081985556e-07,-105.84,77.71,0.11391687199423736,2.736932081985556e-07,-105.84,77.71,0.11391687199423736,3.9666080820056013,-105.84,77.71,0.11391687199423736,0.00039777932617073486,-105.84,77.71,0.12224108658743633,-0.0007278330962541338,False,True,False
0,0.6134618165252855,0.0008725969149733519,-29.66,59.5,0.6134618165252855,0.00048599707001547427,-29.66,59.5,0.6134618165252855,0.0011576560017395163,-29.66,59.5,0.6134618165252855,0.001984429865264799,-29.66,59.5,0.6134618165252855,15.794046334650467,-29.66,59.5,0.6134618165252855,0.014321774377829484,-29.66,59.5,0.6134618165252855,0.0003214461430046642,-29.66,59.5,0.6134618165252855,2.2117204692118298e-07,-29.66,59.5,0.6134618165252855,2.2117204692118298e-07,-29.66,59.5,0.6134618165252855,1.2867752796470715,-29.66,59.5,0.6134618165252855,0.00032144629518276335,-29.66,59.5,0.13559322033898305,-0.0006543385490754161,False,True,False
0,0.4457288904889171,0.0010804812846651071,-68.34,40.59,0.4457288904889171,0.00024292020406394035,-68.34,40.59,0.4457288904889171,1.7539848897808243e-07,-68.34,40.59,0.4457288904889171,0.0010223270666430214,-68.34,40.59,0.4457288904889171,21.342107701844984,-68.34,40.59,0.4457288904889171,0.016669344805524598,-68.34,40.59,0.4457288904889171,0.0006686634216370486,-68.34,40.59,0.4457288904889171,4.600760061465172e-07,-68.34,40.59,0.4457288904889171,4.600760061465172e-07,-68.34,40.59,0.4457288904889171,1.6160582742298604,-68.34,40.59,0.4457288904889171,0.0006686637381937427,-68.34,40.59,0.1629881154499151,0.0004883831199621118,False,True,False
0,0.5466217932372869,0.0017391986044535195,-65.1,62.53,0.5466217932372869,0.004024760151908978,-65.1,62.53,0.5466217932372869,0.017289121782363193,-65.1,62.53,0.5466217932372869,0.00255613810502605,-65.1,62.53,0.5466217932372869,25.166204987785036,-65.1,62.53,0.5466217932372869,0.011247920025236191,-65.1,62.53,0.5466217932372869,0.0018032116990510042,-65.1,62.53,0.5466217932372869,1.2407055775609294e-06,-65.1,62.53,0.5466217932372869,1.2407055775609294e-06,-65.1,62.53,0.5466217932372869,1.4946168381779763,-65.1,62.53,0.5466217932372869,0.0018032125527222436,-65.1,62.53,0.13559322033898305,-0.0008297771455667372,False,True,False
0,0.5936441130940764,0.0006805434036257718,-33.37,35.66,0.5936441130940764,0.00046428080412277967,-33.37,35.66,0.5936441130940764,0.002454996169647403,-33.37,35.66,0.5936441130940764,0.0007773283074496073,-33.37,35.66,0.5936441130940764,15.604637663855266,-33.37,35.66,0.5936441130940764,0.0049922779876688484,-33.37,35.66,0.5936441130940764,0.00034949974354001035,-33.37,35.66,0.5936441130940764,2.4047441650606774e-07,-33.37,35.66,0.5936441130940764,2.4047441650606774e-07,-33.37,35.66,0.5936441130940764,1.2592874840691282,-33.37,35.66,0.5936441130940764,0.0003494999089991635,-33.37,35.66,0.13582342954159593,-8.622908622906908e-05,False,True,False
0,0.61437540930186,0.0010646451459683888,-31.14,35.66,0.61437540930186,2.931052664816766e-05,-31.14,35.66,0.61437540930186,7.75817392331959e-07,-31.14,35.66,0.61437540930186,0.0015936187981455232,-31.14,35.66,0.61437540930186,15.544699700326829,-31.14,35.66,0.61437540930186,0.01151744635278826,-31.14,35.66,0.61437540930186,0.000342121817126323,-31.14,35.66,0.61437540930186,2.353980106369654e-07,-31.14,35.66,0.61437540930186,2.353980106369654e-07,-31.14,35.66,0.61437540930186,1.366838482609501,-31.14,35.66,0.61437540930186,0.0003421219790926397,-31.14,35.66,0.13559322033898305,-0.00028449502133707003,False,True,False
0,0.5040756405261398,0.0008020807358246521,-30.5,35.65,0.5040756405261398,3.6145551863984197e-07,-30.5,35.65,0.5040756405261398,7.793377603129218e-07,-30.5,35.65,0.5040756405261398,0.0011691136099140325,-30.5,35.65,0.5040756405261398,15.0741454196772,-30.5,35.65,0.5040756405261398,0.01328454673237255,-30.5,35.65,0.5040756405261398,0.0003397895287024427,-30.5,35.65,0.5040756405261398,2.3379327212649986e-07,-30.5,35.65,0.5040756405261398,2.3379327212649986e-07,-30.5,35.65,0.5040756405261398,1.439535114952714,-30.5,35.65,0.5040756405261398,0.0003397896895646142,-30.5,35.65,0.1494057724957555,-0.0005120910384068052,False,True,False
0,0.5832809614884322,0.0007221263302364417,-31.64,35.63,0.5832809614884322,4.0034965702385534e-08,-31.64,35.63,0.5832809614884322,9.24631040859355e-08,-31.64,35.63,0.5832809614884322,0.0008376365901296688,-31.64,35.63,0.5832809614884322,15.42064504121719,-31.64,35.63,0.5832809614884322,0.013151918984428303,-31.64,35.63,0.5832809614884322,0.00034236024618664284,-31.64,35.63,0.5832809614884322,2.3556206251459413e-07,-31.64,35.63,0.5832809614884322,2.3556206251459413e-07,-31.64,35.63,0.5832809614884322,1.3162870019758413,-31.64,35.63,0.5832809614884322,0.00034236040826583596,-31.64,35.63,0.14915254237288136,0.00015173067804639015,False,True,False
0,0.5787972481147283,0.000780500896043384,-32.69,35.63,0.5787972481147283,6.304357818455961e-05,-32.69,35.63,0.5787972481147283,0.0014716562726030753,-32.69,35.63,0.5787972481147283,0.001270621922680955,-32.69,35.63,0.5787972481147283,14.662773510835976,-32.69,35.63,0.5787972481147283,0.008580815062913527,-32.69,35.63,0.5787972481147283,0.00043761883777799625,-32.69,35.63,0.5787972481147283,3.011050411677343e-07,-32.69,35.63,0.5787972481147283,3.011050411677343e-07,-32.69,35.63,0.5787972481147283,1.450985950536988,-32.69,35.63,0.5787972481147283,0.0004376190449542349,-32.69,35.63,0.1494057724957555,0.0005215742057848137,False,True,False
0,0.5224106547386407,0.0008673039903902705,-29.24,35.65,0.5224106547386407,0.00024065266840289274,-29.24,35.65,0.5224106547386407,0.0007986214453279957,-29.24,35.65,0.5224106547386407,0.0018088230182335032,-29.24,35.65,0.5224106547386407,14.320377943791524,-29.24,35.65,0.5224106547386407,0.01601679177300401,-29.24,35.65,0.5224106547386407,0.00044235426727750774,-29.24,35.65,0.5224106547386407,3.04363268582343e-07,-29.24,35.65,0.5224106547386407,3.04363268582343e-07,-29.24,35.65,0.5224106547386407,1.4325475401403072,-29.24,35.65,0.5224106547386407,0.0004423544766955785,-29.24,35.65,0.14915254237288136,0.00038406827880499227,False,True,False
0,0.5531025868435813,0.005843656566474799,-175.2,189.96,0.5531025868435813,0.018112261968867553,-175.2,189.96,0.5531025868435813,0.07022866802689869,-175.2,189.96,0.5531025868435813,0.0036719675853756047,-175.2,189.96,0.5531025868435813,67.29850768590538,-175.2,189.96,0.5531025868435813,0.010000000000001563,-175.2,189.96,0.5531025868435813,0.01705269330120348,-175.2,189.96,0.5531025868435813,1.1733160173247422e-05,-175.2,189.96,0.5531025868435813,1.1733160173247422e-05,-175.2,189.96,0.5531025868435813,1.5996735174716479,-175.2,189.96,0.5531025868435813,0.016679577865737025,-175.2,189.96,0.1765704584040747,0.0005045045045045834,False,True,False
0,0.6615947330020695,0.009882156664941051,-210.62,327.42,0.6615947330020695,0.014980910990906381,-210.62,327.42,0.6615947330020695,0.03425131176931695,-210.62,327.42,0.6615947330020695,0.014879895806561827,-210.62,327.42,0.6615947330020695,88.54400476866496,-210.62,327.42,0.6615947330020695,0.016116812449594224,-210.62,327.42,0.6615947330020695,0.012192125375903804,-210.62,327.42,0.6615947330020695,8.3888308644886e-06,-210.62,327.42,0.6615947330020695,8.3888308644886e-06,-210.62,327.42,0.6615947330020695,1.4369413486038132,-210.62,327.42,0.6615947330020695,0.01219213114786435,-210.62,327.42,0.12224108658743633,0.0006116642958748151,False,True,False
0,0.5380161446049563,0.01022460349815737,-404.55,259.43,0.5380161446049563,0.015384712315894309,-404.55,259.43,0.5380161446049563,0.07521107380675553,-404.55,259.43,0.5380161446049563,0.01549948551039634,-404.55,259.43,0.5380161446049563,92.29835045391465,-404.55,259.43,0.5380161446049563,0.009729729729727795,-404.55,259.43,0.5380161446049563,0.007696628101596961,-404.55,259.43,0.5380161446049563,5.295689584916249e-06,-404.55,259.43,0.5380161446049563,5.295689584916249e-06,-404.55,259.43,0.5380161446049563,1.8105063162180803,-404.55,259.43,0.5380161446049563,0.007546188085259405,-404.55,259.43,0.09491525423728814,0.00043622569938350737,False,True,False
0,0.5261757011654381,0.0010761414780302203,-74.36,52.23,0.5261757011654381,0.01090637870543708,-74.36,52.23,0.5261757011654381,0.013518376665107128,-74.36,52.23,0.5261757011654381,0.013501894091749145,-74.36,52.23,0.5261757011654381,19.48507246421313,-74.36,52.23,0.5261757011654381,0.022482847938470527,-74.36,52.23,0.5261757011654381,6.914834810805647e-05,-74.36,52.23,0.5261757011654381,4.7577742104236227e-08,-74.36,52.23,0.5261757011654381,4.7577742104236227e-08,-74.36,52.23,0.5261757011654381,1.774886632807924,-74.36,52.23,0.5261757011654381,6.914838084406654e-05,-74.36,52.23,0.1629881154499151,0.0014604077761971584,False,True,False
0,0.6255027312141654,0.0007640085554812483,-48.33,35.73,0.6255027312141654,0.0029143506874622555,-48.33,35.73,0.6255027312141654,0.009856818197853175,-48.33,35.73,0.6255027312141654,0.003104387688052133,-48.33,35.73,0.6255027312141654,22.523891794720846,-48.33,35.73,0.6255027312141654,0.00990827177287552,-48.33,35.73,0.6255027312141654,0.0,-48.33,35.73,0.6255027312141654,0.0,-48.33,35.73,0.6255027312141654,0.0,-48.33,35.73,0.6255027312141654,1.761455784695793,-48.33,35.73,0.6255027312141654,6.938893903907228e-18,-48.33,35.73,0.14915254237288136,0.000113798008534828,False,True,False
0,0.45075053241646296,0.0016101270163918673,-57.85,35.73,0.45075053241646296,0.0019172945434628445,-57.85,35.73,0.45075053241646296,0.005461377188343719,-57.85,35.73,0.45075053241646296,0.00810232420491167,-57.85,35.73,0.45075053241646296,24.98907268334085,-57.85,35.73,0.45075053241646296,0.02042284917547194,-57.85,35.73,0.45075053241646296,3.999205006726406e-05,-57.85,35.73,0.45075053241646296,2.7516657973472524e-08,-57.85,35.73,0.45075053241646296,2.7516657973472524e-08,-57.85,35.73,0.45075053241646296,1.8418484953676015,-57.85,35.73,0.45075053241646296,3.9992069000184214e-05,-57.85,35.73,0.1629881154499151,-0.0008321479374110898,False,True,False
0,0.6513813083430047,0.0059618965717414965,-54.1,35.71,0.6513813083430047,0.007644825103411559,-54.1,35.71,0.6513813083430047,0.034687942497729565,-54.1,35.71,0.6513813083430047,0.01189519670200649,-54.1,35.71,0.6513813083430047,25.10518070396968,-54.1,35.71,0.6513813083430047,0.014043655196504941,-54.1,35.71,0.6513813083430047,3.999205006726406e-05,-54.1,35.71,0.6513813083430047,2.751665797347252e-08,-54.1,35.71,0.6513813083430047,2.751665797347252e-08,-54.1,35.71,0.6513813083430047,1.6850919821074173,-54.1,35.71,0.6513813083430047,3.9992069000184214e-05,-54.1,35.71,0.16271186440677965,-0.0006401137980085591,False,True,False
0,0.5930781528591166,0.001210978860944688,-59.63,37.25,0.5930781528591166,0.004905956666817897,-59.63,37.25,0.5930781528591166,6.04802754502688e-08,-59.63,37.25,0.5930781528591166,0.002015414284434272,-59.63,37.25,0.5930781528591166,27.523194791869958,-59.63,37.25,0.5930781528591166,0.00816496580927757,-59.63,37.25,0.5930781528591166,0.0,-59.63,37.25,0.5930781528591166,0.0,-59.63,37.25,0.5930781528591166,0.0,-59.63,37.25,0.5930781528591166,1.5556860117029054,-59.63,37.25,0.5930781528591166,0.0,-59.63,37.25,0.1494057724957555,-0.0004118404118403884,False,True,False
0,0.5640080744150124,0.001045361017577848,-71.23,43.5,0.5640080744150124,0.00025627603837372786,-71.23,43.5,0.5640080744150124,0.004592981341291794,-71.23,43.5,0.5640080744150124,0.003016966955958522,-71.23,43.5,0.5640080744150124,32.825034731319384,-71.23,43.5,0.5640080744150124,0.01025603565459991,-71.23,43.5,0.5640080744150124,0.0,-71.23,43.5,0.5640080744150124,0.0,-71.23,43.5,0.5640080744150124,0.0,-71.23,43.5,0.5640080744150124,1.5685717513645212,-71.23,43.5,0.5640080744150124,6.938893903907228e-18,-71.23,43.5,0.14915254237288136,-0.00022759601706960546,False,True,False
0,0.49252814827845776,0.0010501867058471722,-82.18,95.89,0.49252814827845776,0.0021569670068625948,-82.18,95.89,0.49252814827845776,0.007665509834753923,-82.18,95.89,0.49252814827845776,0.0004676030466784954,-82.18,95.89,0.49252814827845776,38.976743818214295,-82.18,95.89,0.49252814827845776,0.012254901674328878,-82.18,95.89,0.49252814827845776,0.0011104841183210232,-82.18,95.89,0.49252814827845776,7.640721497752182e-07,-82.18,95.89,0.49252814827845776,7.640721497752182e-07,-82.18,95.89,0.49252814827845776,1.508727525138462,-82.18,95.89,0.49252814827845776,0.0011104846440431863,-82.18,95.89,0.1494057724957555,-0.0006495969653864396,False,True,False
0,0.6269424559887815,0.001089996480036407,-281.7,233.82,0.6269424559887815,0.0004847192015306339,-281.7,233.82,0.6269424559887815,0.0031211242747780582,-281.7,233.82,0.6269424559887815,0.0007847321235972918,-281.7,233.82,0.6269424559887815,72.81796478916979,-281.7,233.82,0.6269424559887815,0.013437624750978419,-281.7,233.82,0.6269424559887815,0.0024269010245660276,-281.7,233.82,0.6269424559887815,1.669837013009661e-06,-281.7,233.82,0.6269424559887815,1.669837013009661e-06,-281.7,233.82,0.6269424559887815,1.5910418496880923,-281.7,233.82,0.6269424559887815,0.0024269021735024536,-281.7,233.82,0.08135593220338982,-0.00023233760075859033,False,True,False
0,0.2835461834840308,0.0044221742518688635,-306.06,257.19,0.2835461834840308,0.006372289483815647,-306.06,257.19,0.2835461834840308,0.02197548296217292,-306.06,257.19,0.2835461834840308,0.01272353657908207,-306.06,257.19,0.2835461834840308,70.2894739010866,-306.06,257.19,0.2835461834840308,0.013328462709124194,-306.06,257.19,0.2835461834840308,0.009423673137864741,-306.06,257.19,0.2835461834840308,6.4839884465108395e-06,-306.06,257.19,0.2835461834840308,6.4839884465108395e-06,-306.06,257.19,0.2835461834840308,1.7162003239279808,-306.06,257.19,0.2835461834840308,0.009153254600191072,-306.06,257.19,0.1629881154499151,-0.0008914177335231361,False,True,False
0,1.3194904750817549,0.011255267085905412,-506.96,464.19,1.3194904750817549,0.019154124771543775,-506.96,464.19,1.3194904750817549,0.08645917190431247,-506.96,464.19,1.3194904750817549,0.042842895817046645,-506.96,464.19,1.3194904750817549,199.48837566564384,-506.96,464.19,1.3194904750817549,0.017170140728938396,-506.96,464.19,1.3194904750817549,0.008659499073120535,-506.96,464.19,1.3194904750817549,5.958196036859483e-06,-506.96,464.19,1.3194904750817549,5.958196036859483e-06,-506.96,464.19,1.3194904750817549,4.605359486121738,-506.96,464.19,1.3194904750817549,0.008659503172675406,-506.96,464.19,0.10847457627118644,-0.0014082503556186953,False,True,False
0,-0.26674589047960073,0.016681189464849915,-572.49,451.39,-0.26674589047960073,0.06287412643468017,-572.49,451.39,-0.26674589047960073,0.3299276190233359,-572.49,451.39,-0.26674589047960073,0.023007242046262564,-572.49,451.39,-0.26674589047960073,189.02106594487228,-572.49,451.39,-0.26674589047960073,0.011873172373979623,-572.49,451.39,-0.26674589047960073,0.012043033836624481,-572.49,451.39,-0.26674589047960073,8.28624795398045e-06,-572.49,451.39,-0.26674589047960073,8.28624795398045e-06,-572.49,451.39,-0.26674589047960073,7.720003421680402,-572.49,451.39,-0.26674589047960073,0.01128665961728644,-572.49,451.39,0.09507640067911714,0.0004131274131274288,False,True,False
