,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,0_mean,0_std,0_min,0_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.5996814682402389,0.0020029834253933163,-53.59,39.65,0.5996814682402389,0.0019890771738418547,-53.59,39.65,0.5996814682402389,0.007885459266581398,-53.59,39.65,0.5996814682402389,0.0032737145815573787,-53.59,39.65,0.5996814682402389,23.426614405626534,-53.59,39.65,0.5996814682402389,0.009938079900000618,-53.59,39.65,0.5996814682402389,0.0003854637802271093,-53.59,39.65,0.5996814682402389,2.652195869886975e-07,-53.59,39.65,0.5996814682402389,2.652195869886975e-07,-53.59,39.65,0.5996814682402389,1.8727052392940307,-53.59,39.65,0.5996814682402389,0.00038546396271225134,-53.59,39.65,0.12224108658743633,-8.236808236809525e-05,False,True,False
0,0.6265636495403811,0.0017096937989703194,-55.35,41.01,0.6265636495403811,0.0018857227595257898,-55.35,41.01,0.6265636495403811,0.011270092675217237,-55.35,41.01,0.6265636495403811,0.0030916340175066214,-55.35,41.01,0.6265636495403811,23.019957939867947,-55.35,41.01,0.6265636495403811,0.009996347031839594,-55.35,41.01,0.6265636495403811,0.0005924438309865068,-55.35,41.01,0.6265636495403811,4.0763287299176546e-07,-55.35,41.01,0.6265636495403811,4.0763287299176546e-07,-55.35,41.01,0.6265636495403811,1.9052862762818494,-55.35,41.01,0.6265636495403811,0.0005924441114595426,-55.35,41.01,0.12203389830508474,-0.0005832147937409935,False,True,False
0,0.5230651508595234,0.001807197593727387,-45.21,33.41,0.5230651508595234,0.0032590845089291304,-45.21,33.41,0.5230651508595234,0.021428804984947484,-45.21,33.41,0.5230651508595234,0.0056825632585594185,-45.21,33.41,0.5230651508595234,20.60562091889509,-45.21,33.41,0.5230651508595234,0.009141370013667242,-45.21,33.41,0.5230651508595234,0.0003232350627428638,-45.21,33.41,0.5230651508595234,2.2240291886936378e-07,-45.21,33.41,0.5230651508595234,2.2240291886936378e-07,-45.21,33.41,0.5230651508595234,2.1355640337839303,-45.21,33.41,0.5230651508595234,0.00032323521576786734,-45.21,33.41,0.12224108658743633,7.112375533426751e-05,False,True,False
0,0.5189813654514865,0.0017792306666426982,-36.42,33.41,0.5189813654514865,0.0012914345967095723,-36.42,33.41,0.5189813654514865,0.010178833016174827,-36.42,33.41,0.5189813654514865,0.002585004013460834,-36.42,33.41,0.5189813654514865,17.497671051956,-36.42,33.41,0.5189813654514865,0.013017940085181139,-36.42,33.41,0.5189813654514865,0.000343977180917684,-36.42,33.41,0.5189813654514865,2.3667459962846218e-07,-36.42,33.41,0.5189813654514865,2.3667459962846218e-07,-36.42,33.41,0.5189813654514865,1.9611446263449428,-36.42,33.41,0.5189813654514865,0.00034397734376236073,-36.42,33.41,0.12203389830508474,0.000123281175912855,False,True,False
0,0.4701595023435055,0.0025972588747486544,-37.7,33.43,0.4701595023435055,0.015429528992311129,-37.7,33.43,0.4701595023435055,0.081990826147532,-37.7,33.43,0.4701595023435055,0.01966952484481788,-37.7,33.43,0.4701595023435055,17.609911235608397,-37.7,33.43,0.4701595023435055,0.012420675992514393,-37.7,33.43,0.4701595023435055,0.0003381737823683747,-37.7,33.43,0.4701595023435055,2.3268155269297127e-07,-37.7,33.43,0.4701595023435055,2.3268155269297127e-07,-37.7,33.43,0.4701595023435055,1.8957505058992548,-37.7,33.43,0.4701595023435055,0.00033817394246562344,-37.7,33.43,0.12224108658743633,-0.0003224276908487366,False,True,False
0,1.7545740183916483,0.013028548471832956,-324.86,129.47,1.7545740183916483,0.029320369439003197,-324.86,129.47,1.7545740183916483,0.11509450369781311,-324.86,129.47,1.7545740183916483,0.02874608786500082,-324.86,129.47,1.7545740183916483,54.29642119383378,-324.86,129.47,1.7545740183916483,0.006210337996258299,-324.86,129.47,1.7545740183916483,0.01753904858030698,-324.86,129.47,1.7545740183916483,1.2067798478765007e-05,-324.86,129.47,1.7545740183916483,1.2067798478765007e-05,-324.86,129.47,1.7545740183916483,5.703830283715187,-324.86,129.47,1.7545740183916483,0.017114733463220958,-324.86,129.47,0.10847457627118644,-4.7415836889528515e-05,False,True,False
0,-0.7328490329256779,0.0022861872480473503,-39.65,51.3,-0.7328490329256779,0.007320705555831576,-39.65,51.3,-0.7328490329256779,0.041323607926234365,-39.65,51.3,-0.7328490329256779,0.0041819115363248595,-39.65,51.3,-0.7328490329256779,16.06479012360366,-39.65,51.3,-0.7328490329256779,0.015805612451041375,-39.65,51.3,-0.7328490329256779,0.000751845621109147,-39.65,51.3,-0.7328490329256779,5.173097845726075e-07,-39.65,51.3,-0.7328490329256779,5.173097845726075e-07,-39.65,51.3,-0.7328490329256779,10.958227279761592,-39.65,51.3,-0.7328490329256779,0.0007518459770457144,-39.65,51.3,0.1765704584040747,-0.0005500237079185155,False,True,False
0,0.8709448753994513,0.0017715081716972725,-49.63,33.37,0.8709448753994513,0.004918439232483939,-49.63,33.37,0.8709448753994513,0.0267188543696938,-49.63,33.37,0.8709448753994513,0.001949158245063213,-49.63,33.37,0.8709448753994513,21.52223791454621,-49.63,33.37,0.8709448753994513,0.014976833963006544,-49.63,33.37,0.8709448753994513,3.999205006726406e-05,-49.63,33.37,0.8709448753994513,2.7516657973472322e-08,-49.63,33.37,0.8709448753994513,2.7516657973472322e-08,-49.63,33.37,0.8709448753994513,1.9393320684759858,-49.63,33.37,0.8709448753994513,3.9992069000183814e-05,-49.63,33.37,0.14915254237288136,0.00035907335907328766,False,True,False
0,0.6861441873193745,0.0016456160165837274,-296.55,181.81,0.6861441873193745,0.046389160180547055,-296.55,181.81,0.6861441873193745,0.16538199097665834,-296.55,181.81,0.6861441873193745,0.05012883725828702,-296.55,181.81,0.6861441873193745,46.7661163270039,-296.55,181.81,0.6861441873193745,0.014043655196501616,-296.55,181.81,0.6861441873193745,0.01073214057509542,-296.55,181.81,0.6861441873193745,7.384283652161587e-06,-296.55,181.81,0.6861441873193745,7.384283652161587e-06,-296.55,181.81,0.6861441873193745,2.924596356965511,-296.55,181.81,0.6861441873193745,0.00981711758160933,-296.55,181.81,0.13582342954159593,-7.112375533426751e-05,False,True,False
0,0.2626071043896807,0.03925383965140085,-74.1,114.24,0.2626071043896807,0.18401044498384736,-74.1,114.24,0.2626071043896807,0.9071820581261849,-74.1,114.24,0.2626071043896807,0.13242248191354128,-74.1,114.24,0.2626071043896807,37.21968672910322,-74.1,114.24,0.2626071043896807,0.011504754947995908,-74.1,114.24,0.2626071043896807,0.0059512204745322,-74.1,114.24,0.2626071043896807,4.094756283986404e-06,-74.1,114.24,0.2626071043896807,4.094756283986404e-06,-74.1,114.24,0.2626071043896807,3.1484067226025925,-74.1,114.24,0.2626071043896807,0.005951223291941691,-74.1,114.24,0.13559322033898305,-0.0006495969653864379,False,True,False
0,0.6255787256431996,0.011020159929002502,-157.3,165.65,0.6255787256431996,0.13981567764964606,-157.3,165.65,0.6255787256431996,0.27260060143716786,-157.3,165.65,0.6255787256431996,0.11700979803424238,-157.3,165.65,0.6255787256431996,32.62781195379157,-157.3,165.65,0.6255787256431996,0.015057717056414888,-157.3,165.65,0.6255787256431996,0.00032262861743806464,-157.3,165.65,0.6255787256431996,2.219856522375285e-07,-157.3,165.65,0.6255787256431996,2.219856522375285e-07,-157.3,165.65,0.6255787256431996,2.5191581814622417,-157.3,165.65,0.6255787256431996,0.0003226287701759646,-157.3,165.65,0.12224108658743633,-0.0013181602655286519,False,True,False
0,0.5026005169032401,0.0019664689910420846,-45.16,33.29,0.5026005169032401,0.03388588971053324,-45.16,33.29,0.5026005169032401,0.011065136918337102,-45.16,33.29,0.5026005169032401,0.033330633384778104,-45.16,33.29,0.5026005169032401,16.03812827157883,-45.16,33.29,0.5026005169032401,0.008233268222553937,-45.16,33.29,0.5026005169032401,0.0002601836509256211,-45.16,33.29,0.5026005169032401,1.7902019328261583e-07,-45.16,33.29,0.5026005169032401,1.7902019328261583e-07,-45.16,33.29,0.5026005169032401,1.7426835205519469,-45.16,33.29,0.5026005169032401,0.0002601837741010066,-45.16,33.29,0.10847457627118644,-5.6899004267414e-05,False,True,False
0,0.6357068152797384,0.0021193509231663995,-41.71,33.29,0.6357068152797384,0.002442450481886939,-41.71,33.29,0.6357068152797384,0.02529039094187102,-41.71,33.29,0.6357068152797384,0.005663770154425751,-41.71,33.29,0.6357068152797384,18.417189041349154,-41.71,33.29,0.6357068152797384,0.011743546476973274,-41.71,33.29,0.6357068152797384,0.00021131650002238558,-41.71,33.29,0.6357068152797384,1.4539699378969757e-07,-41.71,33.29,0.6357068152797384,1.4539699378969757e-07,-41.71,33.29,0.6357068152797384,1.4180317053109033,-41.71,33.29,0.6357068152797384,0.000211316600063227,-41.71,33.29,0.12224108658743633,-0.0008534850640114054,False,True,False
0,0.4748344053126242,0.0027586818130894844,-42.3,33.27,0.4748344053126242,0.003881280631596985,-42.3,33.27,0.4748344053126242,0.038468685864150844,-42.3,33.27,0.4748344053126242,0.007575341356099065,-42.3,33.27,0.4748344053126242,18.051063351832774,-42.3,33.27,0.4748344053126242,0.00831479419283228,-42.3,33.27,0.4748344053126242,0.00020485181656958136,-42.3,33.27,0.4748344053126242,1.4094894766106982e-07,-42.3,33.27,0.4748344053126242,1.4094894766106982e-07,-42.3,33.27,0.4748344053126242,2.014070173976569,-42.3,33.27,0.4748344053126242,0.00020485191354993116,-42.3,33.27,0.12224108658743633,0.00041184041184047623,False,True,False
0,0.6806823977231421,0.0018218150089658535,-41.79,33.27,0.6806823977231421,0.008861540830267342,-41.79,33.27,0.6806823977231421,0.023994908110858998,-41.79,33.27,0.6806823977231421,0.0034459263420462856,-41.79,33.27,0.6806823977231421,16.645028670665763,-41.79,33.27,0.6806823977231421,0.01315191898443064,-41.79,33.27,0.6806823977231421,0.0002110001735924738,-41.79,33.27,0.6806823977231421,1.451793443777466e-07,-41.79,33.27,0.6806823977231421,1.451793443777466e-07,-41.79,33.27,0.6806823977231421,2.5860034006668213,-41.79,33.27,0.6806823977231421,0.00021100027348356084,-41.79,33.27,0.13559322033898305,0.0,False,True,False
0,0.4829322431531016,0.004702662442593008,-86.45,112.7,0.4829322431531016,0.039143812955019085,-86.45,112.7,0.4829322431531016,0.1170414680192068,-86.45,112.7,0.4829322431531016,0.05142572021453212,-86.45,112.7,0.4829322431531016,23.840703477597927,-86.45,112.7,0.4829322431531016,0.011182789657070506,-86.45,112.7,0.4829322431531016,0.0044130194245328505,-86.45,112.7,0.4829322431531016,3.036392131209084e-06,-86.45,112.7,0.4829322431531016,3.036392131209084e-06,-86.45,112.7,0.4829322431531016,1.7870913601507774,-86.45,112.7,0.4829322431531016,0.004413021513731674,-86.45,112.7,0.13582342954159593,-0.0003319108582266996,False,True,False
0,0.5478123075916713,0.008012071535455072,-59.82,38.11,0.5478123075916713,0.043224520496373646,-59.82,38.11,0.5478123075916713,0.27259141234744505,-59.82,38.11,0.5478123075916713,0.018868629484949734,-59.82,38.11,0.5478123075916713,18.73622085319797,-59.82,38.11,0.5478123075916713,0.013196276341335795,-59.82,38.11,0.5478123075916713,0.0018881593442518795,-59.82,38.11,0.5478123075916713,1.2991540765679293e-06,-59.82,38.11,0.5478123075916713,1.2991540765679293e-06,-59.82,38.11,0.5478123075916713,2.2798206668822596,-59.82,38.11,0.5478123075916713,0.001888160238138786,-59.82,38.11,0.13559322033898305,9.483167377905703e-06,False,True,False
0,0.4806592681526671,0.0036941546896212566,-49.84,40.46,0.4806592681526671,0.0443919626098423,-49.84,40.46,0.4806592681526671,0.08196228917282018,-49.84,40.46,0.4806592681526671,0.040512148885442634,-49.84,40.46,0.4806592681526671,19.423769793809406,-49.84,40.46,0.4806592681526671,0.009299811099506996,-49.84,40.46,0.4806592681526671,0.001117438202522126,-49.84,40.46,0.4806592681526671,7.688569296541845e-07,-49.84,40.46,0.4806592681526671,7.688569296541845e-07,-49.84,40.46,0.4806592681526671,2.1117956178764175,-49.84,40.46,0.4806592681526671,0.0011174387315364704,-49.84,40.46,0.12224108658743633,0.00045519203413947373,False,True,False
0,0.5174969057267155,0.001802809901183716,-35.2,33.27,0.5174969057267155,0.002826517819978955,-35.2,33.27,0.5174969057267155,0.0382962751045831,-35.2,33.27,0.5174969057267155,0.005227796016763573,-35.2,33.27,0.5174969057267155,15.93871103464295,-35.2,33.27,0.5174969057267155,0.00990827177287904,-35.2,33.27,0.5174969057267155,7.998410013452812e-05,-35.2,33.27,0.5174969057267155,5.503331594694465e-08,-35.2,33.27,0.5174969057267155,5.503331594694465e-08,-35.2,33.27,0.5174969057267155,2.4209762042173195,-35.2,33.27,0.5174969057267155,7.998413800036843e-05,-35.2,33.27,0.13559322033898305,0.00018966334755811406,False,True,False
0,0.5773147230314375,0.001468145271961141,-33.25,33.27,0.5773147230314375,0.004307736796484943,-33.25,33.27,0.5773147230314375,0.022459903041887837,-33.25,33.27,0.5773147230314375,0.00036565830682025436,-33.25,33.27,0.5773147230314375,14.998180913657801,-33.25,33.27,0.5773147230314375,0.017497795275584538,-33.25,33.27,0.5773147230314375,6.914834810805648e-05,-33.25,33.27,0.5773147230314375,4.7577742104236227e-08,-33.25,33.27,0.5773147230314375,4.7577742104236227e-08,-33.25,33.27,0.5773147230314375,2.191965009301701,-33.25,33.27,0.5773147230314375,6.914838084406655e-05,-33.25,33.27,0.13582342954159593,-0.0006383526383527382,False,True,False
0,0.5934747180417363,0.002413994200973082,-39.14,33.29,0.5934747180417363,0.0030883735142255395,-39.14,33.29,0.5934747180417363,0.021612936329946382,-39.14,33.29,0.5934747180417363,0.0019087047808555532,-39.14,33.29,0.5934747180417363,17.88845904392275,-39.14,33.29,0.5934747180417363,0.01726348045694297,-39.14,33.29,0.5934747180417363,9.768205706836938e-05,-39.14,33.29,0.5934747180417363,6.721045182666747e-08,-39.14,33.29,0.5934747180417363,6.721045182666747e-08,-39.14,33.29,0.5934747180417363,2.165904822471549,-39.14,33.29,0.5934747180417363,9.768210331272502e-05,-39.14,33.29,0.13559322033898305,-0.00048364153627309986,False,True,False
0,0.4979557279417918,0.0019245438950867917,-36.38,33.27,0.4979557279417918,0.0030775834630267394,-36.38,33.27,0.4979557279417918,0.021925274370679444,-36.38,33.27,0.4979557279417918,0.0015575898596481676,-36.38,33.27,0.4979557279417918,16.967753132215197,-36.38,33.27,0.4979557279417918,0.009819406553831237,-36.38,33.27,0.4979557279417918,0.00011906584759574993,-36.38,33.27,0.4979557279417918,8.19236373004964e-08,-36.38,33.27,0.4979557279417918,8.19236373004964e-08,-36.38,33.27,0.4979557279417918,1.994361693269395,-36.38,33.27,0.4979557279417918,0.0001190659039635576,-36.38,33.27,0.1629881154499151,0.0005547652916074836,False,True,False
0,0.6072235877683438,0.0018483168112908078,-33.7,33.27,0.6072235877683438,0.001772468412741726,-33.7,33.27,0.6072235877683438,0.016139249387623737,-33.7,33.27,0.6072235877683438,0.0014265248212833532,-33.7,33.27,0.6072235877683438,15.315166399019198,-33.7,33.27,0.6072235877683438,0.013588978475652432,-33.7,33.27,0.6072235877683438,8.881452621130426e-05,-33.7,33.27,0.6072235877683438,6.110911885542265e-08,-33.7,33.27,0.6072235877683438,6.110911885542265e-08,-33.7,33.27,0.6072235877683438,2.025953538234848,-33.7,33.27,0.6072235877683438,8.881456825761923e-05,-33.7,33.27,0.14915254237288136,3.7932669511622813e-05,False,True,False
0,0.6428706951734429,0.0016708509487513377,-39.46,33.27,0.6428706951734429,0.0013620014912689904,-39.46,33.27,0.6428706951734429,0.014924249942206997,-39.46,33.27,0.6428706951734429,0.0016860202895684455,-39.46,33.27,0.6428706951734429,18.326155045444924,-39.46,33.27,0.6428706951734429,0.00990827177287904,-39.46,33.27,0.6428706951734429,5.6556315869467015e-05,-39.46,33.27,0.6428706951734429,3.891375404367348e-08,-39.46,33.27,0.6428706951734429,3.891375404367348e-08,-39.46,33.27,0.6428706951734429,1.9832747284946477,-39.46,33.27,0.6428706951734429,5.6556342644193765e-05,-39.46,33.27,0.13582342954159593,0.00011379800853486843,False,True,False
0,0.5573244043416861,0.002251035063081725,-40.85,33.27,0.5573244043416861,0.002823974758245174,-40.85,33.27,0.5573244043416861,0.017961060807590065,-40.85,33.27,0.5573244043416861,0.0048298800787657,-40.85,33.27,0.5573244043416861,17.444187274387122,-40.85,33.27,0.5573244043416861,0.014544458429271148,-40.85,33.27,0.5573244043416861,7.957497161963445e-05,-40.85,33.27,0.5573244043416861,5.475181376357098e-08,-40.85,33.27,0.5573244043416861,5.475181376357098e-08,-40.85,33.27,0.5573244043416861,2.131231535654708,-40.85,33.27,0.5573244043416861,7.957500929178632e-05,-40.85,33.27,0.13559322033898305,-0.0003319108582266996,False,True,False
0,0.5711370168578161,0.0016054165317097204,-38.53,33.27,0.5711370168578161,0.004204925802067951,-38.53,33.27,0.5711370168578161,0.00962287520039337,-38.53,33.27,0.5711370168578161,0.0004984591986083032,-38.53,33.27,0.5711370168578161,17.30737254956722,-38.53,33.27,0.5711370168578161,0.009299811099506996,-38.53,33.27,0.5711370168578161,6.903225422014965e-05,-38.53,33.27,0.5711370168578161,4.7497863333306266e-08,-38.53,33.27,0.5711370168578161,4.7497863333306266e-08,-38.53,33.27,0.5711370168578161,1.9831710242025187,-38.53,33.27,0.5711370168578161,6.903228690119888e-05,-38.53,33.27,0.12224108658743633,-0.00015173067804649125,False,True,False
0,0.5712701165424755,0.0019193796190559128,-36.01,33.25,0.5712701165424755,0.0023278574825841675,-36.01,33.25,0.5712701165424755,0.011627374956118196,-36.01,33.25,0.5712701165424755,0.004824098923126698,-36.01,33.25,0.5712701165424755,15.7475860271067,-36.01,33.25,0.5712701165424755,0.013642254619787717,-36.01,33.25,0.5712701165424755,8.881452621130426e-05,-36.01,33.25,0.5712701165424755,6.110911885542265e-08,-36.01,33.25,0.5712701165424755,6.110911885542265e-08,-36.01,33.25,0.5712701165424755,2.183519639012793,-36.01,33.25,0.5712701165424755,8.881456825761923e-05,-36.01,33.25,0.13559322033898305,-6.949806949807305e-05,False,True,False
0,0.4151973260157868,0.00470750693587394,-94.73,67.88,0.4151973260157868,0.00967149141670056,-94.73,67.88,0.4151973260157868,0.04731567658045819,-94.73,67.88,0.4151973260157868,0.011178172746783802,-94.73,67.88,0.4151973260157868,26.29162096126561,-94.73,67.88,0.4151973260157868,0.006837357103067834,-94.73,67.88,0.4151973260157868,0.0003134015658839968,-94.73,67.88,0.4151973260157868,2.1563694990069226e-07,-94.73,67.88,0.4151973260157868,2.1563694990069226e-07,-94.73,67.88,0.4151973260157868,2.220367822165165,-94.73,67.88,0.4151973260157868,0.0003134017142536554,-94.73,67.88,0.1629881154499151,-7.586533902324563e-05,False,True,False
0,0.6236584642742748,0.0027070331105241647,-42.31,33.27,0.6236584642742748,0.0034499818726234813,-42.31,33.27,0.6236584642742748,0.012098586231401965,-42.31,33.27,0.6236584642742748,0.0057107099950480635,-42.31,33.27,0.6236584642742748,17.45141608383763,-42.31,33.27,0.6236584642742748,0.016107745325139103,-42.31,33.27,0.6236584642742748,0.0,-42.31,33.27,0.6236584642742748,3.3881317890172014e-21,-42.31,33.27,0.6236584642742748,3.3881317890172014e-21,-42.31,33.27,0.6236584642742748,1.9471295010053182,-42.31,33.27,0.6236584642742748,0.0,-42.31,33.27,0.14915254237288136,-0.0005310573731627193,False,True,False
0,0.50120684418263,0.0016652519715116,-37.44,33.25,0.50120684418263,0.0015178364182312448,-37.44,33.25,0.50120684418263,0.005755628963230078,-37.44,33.25,0.50120684418263,0.0050457265933360395,-37.44,33.25,0.50120684418263,16.992132315411887,-37.44,33.25,0.50120684418263,0.012159158788326876,-37.44,33.25,0.50120684418263,3.999205006726406e-05,-37.44,33.25,0.50120684418263,2.7516657973472325e-08,-37.44,33.25,0.50120684418263,2.7516657973472325e-08,-37.44,33.25,0.50120684418263,1.9497281634874561,-37.44,33.25,0.50120684418263,3.9992069000184214e-05,-37.44,33.25,0.1494057724957555,-0.0005737316263633321,False,True,False
0,0.565105875421948,0.0020961412998787756,-34.17,33.23,0.565105875421948,0.001643543312619946,-34.17,33.23,0.565105875421948,0.01550840406720831,-34.17,33.23,0.565105875421948,0.0050315631729615775,-34.17,33.23,0.565105875421948,15.86918569897761,-34.17,33.23,0.565105875421948,0.01463957033940487,-34.17,33.23,0.565105875421948,0.0,-34.17,33.23,0.565105875421948,0.0,-34.17,33.23,0.565105875421948,0.0,-34.17,33.23,0.565105875421948,1.9768267088533138,-34.17,33.23,0.565105875421948,0.0,-34.17,33.23,0.13559322033898305,-0.0007183499288761876,False,True,False
0,0.5557951576235046,0.0017501004444412896,-54.53,36.49,0.5557951576235046,0.0022318909232933865,-54.53,36.49,0.5557951576235046,0.0038893153995849523,-54.53,36.49,0.5557951576235046,0.0036846548455339223,-54.53,36.49,0.5557951576235046,18.31984075112368,-54.53,36.49,0.5557951576235046,0.012871222594368766,-54.53,36.49,0.5557951576235046,0.00010593651138727683,-54.53,36.49,0.5557951576235046,7.288995552475251e-08,-54.53,36.49,0.5557951576235046,7.288995552475251e-08,-54.53,36.49,0.5557951576235046,2.2543227282799845,-54.53,36.49,0.5557951576235046,0.00010593656153943229,-54.53,36.49,0.13582342954159593,0.0005547652916074178,False,True,False
0,0.39956097764348975,0.0016181093716091269,-57.3,84.82,0.39956097764348975,0.010124385341762092,-57.3,84.82,0.39956097764348975,0.03610106935168309,-57.3,84.82,0.39956097764348975,0.008581188216727475,-57.3,84.82,0.39956097764348975,21.446298935849924,-57.3,84.82,0.39956097764348975,0.02298684540619716,-57.3,84.82,0.39956097764348975,0.002613369092550701,-57.3,84.82,0.39956097764348975,1.7981369636518127e-06,-57.3,84.82,0.39956097764348975,1.7981369636518127e-06,-57.3,84.82,0.39956097764348975,6.003655766705382,-57.3,84.82,0.39956097764348975,0.0026133703297642977,-57.3,84.82,0.13582342954159593,-0.0006589446589446449,False,True,False
0,0.7994479056741505,0.003572332516824367,-135.1,134.85,0.7994479056741505,0.005611756018178334,-135.1,134.85,0.7994479056741505,0.017203887323861515,-135.1,134.85,0.7994479056741505,0.005467329384968028,-135.1,134.85,0.7994479056741505,41.84744544927777,-135.1,134.85,0.7994479056741505,0.023060247575894248,-135.1,134.85,0.7994479056741505,0.0026412945589586946,-135.1,134.85,0.7994479056741505,1.8173511701405034e-06,-135.1,134.85,0.7994479056741505,1.8173511701405034e-06,-135.1,134.85,0.7994479056741505,1.6238424006986547,-135.1,134.85,0.7994479056741505,0.0026412958093926845,-135.1,134.85,0.12203389830508474,-0.00031294452347078376,False,True,False
0,0.4401090875804088,0.001974734184993391,-44.34,33.21,0.4401090875804088,0.0016819411871417274,-44.34,33.21,0.4401090875804088,0.016944859077356676,-44.34,33.21,0.4401090875804088,0.007067140596318602,-44.34,33.21,0.4401090875804088,19.581715792325287,-44.34,33.21,0.4401090875804088,0.01371205502050411,-44.34,33.21,0.4401090875804088,0.0014472415135156915,-44.34,33.21,0.4401090875804088,9.957791527426474e-07,-44.34,33.21,0.4401090875804088,9.957791527426474e-07,-44.34,33.21,0.4401090875804088,1.6597207512134307,-44.34,33.21,0.4401090875804088,0.0014472421986645606,-44.34,33.21,0.12224108658743633,-0.00023470839260313834,False,True,False
0,0.600795601268036,0.002059293888918702,-48.38,33.23,0.600795601268036,0.01913890597683502,-48.38,33.23,0.600795601268036,0.09364603708612486,-48.38,33.23,0.600795601268036,0.020250380712168645,-48.38,33.23,0.600795601268036,19.50947458100522,-48.38,33.23,0.600795601268036,0.014453775088778254,-48.38,33.23,0.600795601268036,0.0001318570598357816,-48.38,33.23,0.600795601268036,9.072467179817922e-08,-48.38,33.23,0.600795601268036,9.072467179817922e-08,-48.38,33.23,0.600795601268036,1.9201238440892772,-48.38,33.23,0.600795601268036,0.00013185712225916756,-48.38,33.23,0.13559322033898305,0.0003319108582266255,False,True,False
0,0.45292238709719423,0.023869456139003726,-229.73,209.9,0.45292238709719423,0.13189857184562487,-229.73,209.9,0.45292238709719423,0.4773228383381241,-229.73,209.9,0.45292238709719423,0.07167358423246789,-229.73,209.9,0.45292238709719423,71.79290962484332,-229.73,209.9,0.45292238709719423,0.01668686382749518,-229.73,209.9,0.45292238709719423,0.011643820676003808,-229.73,209.9,0.45292238709719423,8.011568061831086e-06,-229.73,209.9,0.45292238709719423,8.011568061831086e-06,-229.73,209.9,0.45292238709719423,7.537592764606888,-229.73,209.9,0.45292238709719423,0.011612146039970057,-229.73,209.9,0.1629881154499151,0.0005263157894737143,False,True,False
0,0.9404890049472747,0.010098932631147296,-395.52,500.89,0.9404890049472747,0.07671005140042765,-395.52,500.89,0.9404890049472747,0.2633220652723681,-395.52,500.89,0.9404890049472747,0.043288152563764955,-395.52,500.89,0.9404890049472747,89.53239126284106,-395.52,500.89,0.9404890049472747,0.0221159703194383,-395.52,500.89,0.9404890049472747,0.0051998736276030405,-395.52,500.89,0.9404890049472747,3.5777896825837932e-06,-395.52,500.89,0.9404890049472747,3.5777896825837932e-06,-395.52,500.89,0.9404890049472747,3.934075680937717,-395.52,500.89,0.9404890049472747,0.005199876089312093,-395.52,500.89,0.13559322033898305,-0.0015742057847322186,False,True,False
0,0.2914593158743195,0.003582355677198133,-42.92,71.31,0.2914593158743195,0.036887296945180885,-42.92,71.31,0.2914593158743195,0.020809967936599234,-42.92,71.31,0.2914593158743195,0.02910292024477497,-42.92,71.31,0.2914593158743195,17.96082364278029,-42.92,71.31,0.2914593158743195,0.013286956381223658,-42.92,71.31,0.2914593158743195,0.0010450504697343758,-42.92,71.31,0.2914593158743195,7.190503185590937e-07,-42.92,71.31,0.2914593158743195,7.190503185590937e-07,-42.92,71.31,0.2914593158743195,4.877541896173012,-42.92,71.31,0.2914593158743195,0.0010450509644791305,-42.92,71.31,0.19015280135823429,-0.001065637065637076,False,True,False
0,-0.059877160679193686,0.003405424354932322,-46.64,78.38,-0.059877160679193686,0.031880111815979675,-46.64,78.38,-0.059877160679193686,0.1061672431962607,-46.64,78.38,-0.059877160679193686,0.03312739815505488,-46.64,78.38,-0.059877160679193686,15.709536143475034,-46.64,78.38,-0.059877160679193686,0.010810810810809543,-46.64,78.38,-0.059877160679193686,0.010494027611135597,-46.64,78.38,-0.059877160679193686,7.220449265644464e-06,-46.64,78.38,-0.059877160679193686,7.220449265644464e-06,-46.64,78.38,-0.059877160679193686,4.675278671750473,-46.64,78.38,-0.059877160679193686,0.010494032579187634,-46.64,78.38,0.12203389830508474,-0.00038880986249405463,False,True,False
0,0.42533216724738976,0.008438346260196324,-487.98,279.1,0.42533216724738976,0.028381678691958147,-487.98,279.1,0.42533216724738976,0.2014954555047209,-487.98,279.1,0.42533216724738976,0.013066418249150929,-487.98,279.1,0.42533216724738976,103.87357306376691,-487.98,279.1,0.42533216724738976,0.013040365493855895,-487.98,279.1,0.42533216724738976,0.004396264292081526,-487.98,279.1,0.42533216724738976,3.0248637087304186e-06,-487.98,279.1,0.42533216724738976,3.0248637087304186e-06,-487.98,279.1,0.42533216724738976,11.285800615278486,-487.98,279.1,0.42533216724738976,0.004396266373348183,-487.98,279.1,0.12224108658743633,-0.0009056424845899946,False,True,False
