,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,0_mean,0_std,0_min,0_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.5131217734007915,0.003370053880599293,-100.75,123.01,0.5131217734007915,2.373788874142211e-07,-100.75,123.01,0.5131217734007915,6.825917197497685e-08,-100.75,123.01,0.5131217734007915,0.00014109558043587145,-100.75,123.01,0.5131217734007915,43.09797946689929,-100.75,123.01,0.5131217734007915,0.011479330044106721,-100.75,123.01,0.5131217734007915,0.010379402131950188,-100.75,123.01,0.5131217734007915,7.141580838032346e-06,-100.75,123.01,0.5131217734007915,7.141580838032346e-06,-100.75,123.01,0.5131217734007915,1.7000499590225253,-100.75,123.01,0.5131217734007915,0.010216446201354304,-100.75,123.01,0.04067796610169491,0.0003413940256046373,False,True,False
0,0.5373198410529179,0.004873810775207637,-451.67,132.33,0.5373198410529179,0.0003145486154631167,-451.67,132.33,0.5373198410529179,0.0015559986310403856,-451.67,132.33,0.5373198410529179,0.00038865980315415095,-451.67,132.33,0.5373198410529179,88.0951003861916,-451.67,132.33,0.5373198410529179,0.014768730910610183,-451.67,132.33,0.5373198410529179,0.016257798731284696,-451.67,132.33,0.5373198410529179,1.1186230421743386e-05,-451.67,132.33,0.5373198410529179,1.1186230421743386e-05,-451.67,132.33,0.5373198410529179,2.4067715960897074,-451.67,132.33,0.5373198410529179,0.015863309687999122,-451.67,132.33,0.13582342954159593,0.0007989568515884064,False,True,False
0,0.5602544361128283,0.006829623302495231,-228.75,352.41,0.5602544361128283,0.0009095451715487488,-228.75,352.41,0.5602544361128283,0.0046430813655202775,-228.75,352.41,0.5602544361128283,0.0010866412834783562,-228.75,352.41,0.5602544361128283,76.78180246034516,-228.75,352.41,0.5602544361128283,0.017935848673553353,-228.75,352.41,0.5602544361128283,0.013074134058979548,-228.75,352.41,0.5602544361128283,8.995699760206815e-06,-228.75,352.41,0.5602544361128283,8.995699760206815e-06,-228.75,352.41,0.5602544361128283,2.9903746106942983,-228.75,352.41,0.5602544361128283,0.011735488773203798,-228.75,352.41,0.16271186440677965,0.0003461356092935868,False,True,False
0,0.6555279960312808,0.00195384725408192,-111.96,44.22,0.6555279960312808,0.00036476719983134933,-111.96,44.22,0.6555279960312808,6.064811673454267e-08,-111.96,44.22,0.6555279960312808,0.0010158045328951878,-111.96,44.22,0.6555279960312808,18.427964525603763,-111.96,44.22,0.6555279960312808,0.009547849585217394,-111.96,44.22,0.6555279960312808,0.0007580893321935975,-111.96,44.22,0.6555279960312808,5.216057899563529e-07,-111.96,44.22,0.6555279960312808,5.216057899563529e-07,-111.96,44.22,0.6555279960312808,2.1209047528353744,-111.96,44.22,0.6555279960312808,0.0007580896910860432,-111.96,44.22,0.1629881154499151,-1.8966334755804668e-05,False,True,False
0,0.5355024565669624,0.0023019202855540785,-38.05,45.92,0.5355024565669624,3.7130545157507693e-06,-38.05,45.92,0.5355024565669624,1.4686812101848983e-08,-38.05,45.92,0.5355024565669624,0.0007601499640502511,-38.05,45.92,0.5355024565669624,14.456226004881874,-38.05,45.92,0.5355024565669624,0.00990827177287552,-38.05,45.92,0.5355024565669624,0.0003305408264296192,-38.05,45.92,0.5355024565669624,2.2742967294337076e-07,-38.05,45.92,0.5355024565669624,2.2742967294337076e-07,-38.05,45.92,0.5355024565669624,1.8551770508643044,-38.05,45.92,0.5355024565669624,0.0003305409829132968,-38.05,45.92,0.13559322033898305,3.7932669511609335e-05,False,True,False
0,0.6683467349489702,0.0033478036426037644,-35.4,34.05,0.6683467349489702,2.59455794875437e-08,-35.4,34.05,0.6683467349489702,2.123228950675073e-08,-35.4,34.05,0.6683467349489702,0.00128626728720621,-35.4,34.05,0.6683467349489702,13.346943027968472,-35.4,34.05,0.6683467349489702,0.009996347031839594,-35.4,34.05,0.6683467349489702,0.0009742442478782432,-35.4,34.05,0.6683467349489702,6.703318711193652e-07,-35.4,34.05,0.6683467349489702,6.703318711193652e-07,-35.4,34.05,0.6683467349489702,1.7692182261257146,-35.4,34.05,0.6683467349489702,0.0009742447091021242,-35.4,34.05,0.05432937181663837,-0.00027975343764811885,False,True,False
0,0.4594616031565189,0.0024899381479203384,-24.61,34.07,0.4594616031565189,2.1394936320087656e-08,-24.61,34.07,0.4594616031565189,3.496023429892005e-08,-24.61,34.07,0.4594616031565189,0.0009129458517728015,-24.61,34.07,0.4594616031565189,8.598122734270344,-24.61,34.07,0.4594616031565189,0.024488596489481786,-24.61,34.07,0.4594616031565189,0.0004971644283090967,-24.61,34.07,0.4594616031565189,3.4207557520429576e-07,-24.61,34.07,0.4594616031565189,3.4207557520429576e-07,-24.61,34.07,0.4594616031565189,2.101067914229243,-24.61,34.07,0.4594616031565189,0.0004971646636752331,-24.61,34.07,0.13559322033898305,0.0007799227799227564,False,True,False
0,0.5613102169038615,0.0019463021705382934,-23.84,34.07,0.5613102169038615,1.6119203740332953e-08,-23.84,34.07,0.5613102169038615,4.3767337410861506e-08,-23.84,34.07,0.5613102169038615,0.000539148577181873,-23.84,34.07,0.5613102169038615,9.37517451510622,-23.84,34.07,0.5613102169038615,0.01363191374369469,-23.84,34.07,0.5613102169038615,0.001733094415989998,-23.84,34.07,0.5613102169038615,1.1924611566629326e-06,-23.84,34.07,0.5613102169038615,1.1924611566629326e-06,-23.84,34.07,0.5613102169038615,1.508042295049561,-23.84,34.07,0.5613102169038615,0.0017330952364665172,-23.84,34.07,0.13582342954159593,0.00010431484115692904,False,True,False
0,0.3953063376755835,0.0020750158531380697,-38.09,45.11,0.3953063376755835,3.842500341862278e-08,-38.09,45.11,0.3953063376755835,4.9864928055433185e-08,-38.09,45.11,0.3953063376755835,0.0005609324965698396,-38.09,45.11,0.3953063376755835,15.951718692755364,-38.09,45.11,0.3953063376755835,0.011805583604238211,-38.09,45.11,0.3953063376755835,0.0005481151377739367,-38.09,45.11,0.3953063376755835,3.77132373830315e-07,-38.09,45.11,0.3953063376755835,3.77132373830315e-07,-38.09,45.11,0.3953063376755835,2.0361678031296884,-38.09,45.11,0.3953063376755835,0.0005481153972610108,-38.09,45.11,0.12203389830508474,4.267425320053692e-05,False,True,False
0,0.4950229458743587,0.0007955411850102015,-27.89,34.05,0.4950229458743587,4.3342270555018456e-08,-27.89,34.05,0.4950229458743587,3.9276119363963376e-08,-27.89,34.05,0.4950229458743587,0.0004185169875266753,-27.89,34.05,0.4950229458743587,11.920412102540032,-27.89,34.05,0.4950229458743587,0.009362436797667744,-27.89,34.05,0.4950229458743587,0.00041908983141659604,-27.89,34.05,0.4950229458743587,2.883560990710568e-07,-27.89,34.05,0.4950229458743587,2.883560990710568e-07,-27.89,34.05,0.4950229458743587,2.0243370062975927,-27.89,34.05,0.4950229458743587,0.0004190900298208859,-27.89,34.05,0.1494057724957555,-9.483167377902334e-06,False,True,False
0,0.7491649031520625,0.0014308404603872824,-35.73,34.05,0.7491649031520625,2.1806499945151653e-08,-35.73,34.05,0.7491649031520625,1.4339686388791493e-08,-35.73,34.05,0.7491649031520625,0.00030484728184676144,-35.73,34.05,0.7491649031520625,13.454895877095723,-35.73,34.05,0.7491649031520625,0.02002190181346106,-35.73,34.05,0.7491649031520625,0.00011321074420749696,-35.73,34.05,0.7491649031520625,7.789501468517924e-08,-35.73,34.05,0.7491649031520625,7.789501468517924e-08,-35.73,34.05,0.7491649031520625,2.2254191688208658,-35.73,34.05,0.7491649031520625,0.00011321079780339859,-35.73,34.05,0.13559322033898305,-0.00037932669511610685,False,True,False
0,0.48631736727524766,0.0014227490871657417,-38.64,37.14,0.48631736727524766,2.7942456816969683e-08,-38.64,37.14,0.48631736727524766,2.6987365425750013e-08,-38.64,37.14,0.48631736727524766,0.0005755259836759139,-38.64,37.14,0.48631736727524766,14.073080516144856,-38.64,37.14,0.48631736727524766,0.017763974838005174,-38.64,37.14,0.48631736727524766,0.0001361412911194258,-38.64,37.14,0.48631736727524766,9.367245083708828e-08,-38.64,37.14,0.48631736727524766,9.367245083708828e-08,-38.64,37.14,0.48631736727524766,2.2907746202126273,-38.64,37.14,0.48631736727524766,0.00013614135557104033,-38.64,37.14,0.1494057724957555,-0.00035087719298239984,False,True,False
0,0.47985474398223327,0.0015567535493330553,-94.18,40.29,0.47985474398223327,3.728866075012908e-08,-94.18,40.29,0.47985474398223327,1.6029229150614695e-08,-94.18,40.29,0.47985474398223327,0.00010327782676133944,-94.18,40.29,0.47985474398223327,23.389031827088807,-94.18,40.29,0.47985474398223327,0.01699673171197582,-94.18,40.29,0.47985474398223327,0.00046787408228062704,-94.18,40.29,0.47985474398223327,3.2192225892682334e-07,-94.18,40.29,0.47985474398223327,3.2192225892682334e-07,-94.18,40.29,0.47985474398223327,2.2181691672654864,-94.18,40.29,0.47985474398223327,0.0004678743037802155,-94.18,40.29,0.1494057724957555,0.0007413127413127401,False,True,False
0,0.7681460257301473,0.0018153469086671396,-59.99,66.7,0.7681460257301473,1.139623324080235e-07,-59.99,66.7,0.7681460257301473,1.0403759800159365e-07,-59.99,66.7,0.7681460257301473,0.000361567960587478,-59.99,66.7,0.7681460257301473,21.046855549947644,-59.99,66.7,0.7681460257301473,0.020383467713474726,-59.99,66.7,0.7681460257301473,0.0016563274854085863,-59.99,66.7,0.7681460257301473,1.1396414245179405e-06,-59.99,66.7,0.7681460257301473,1.1396414245179405e-06,-59.99,66.7,0.7681460257301473,2.6006602682652136,-59.99,66.7,0.7681460257301473,0.0016563282695423284,-59.99,66.7,0.14915254237288136,0.0005120910384068204,False,True,False
0,0.5722379560401001,0.006512293652749607,-153.53,100.28,0.5722379560401001,6.08966010244504e-08,-153.53,100.28,0.5722379560401001,2.2968287556847334e-08,-153.53,100.28,0.5722379560401001,0.002157128523187436,-153.53,100.28,0.5722379560401001,37.7232718579217,-153.53,100.28,0.5722379560401001,0.015149606980801675,-153.53,100.28,0.5722379560401001,0.004453216787105254,-153.53,100.28,0.5722379560401001,3.0640500551084607e-06,-153.53,100.28,0.5722379560401001,3.0640500551084607e-06,-153.53,100.28,0.5722379560401001,7.846373465249327,-153.53,100.28,0.5722379560401001,0.004453218895334197,-153.53,100.28,0.09507640067911714,-0.00041488857278326925,False,True,False
0,0.2825516688637267,0.003356134642262749,-41.69,34.03,0.2825516688637267,1.237749580686381e-07,-41.69,34.03,0.2825516688637267,1.1918631121856401e-07,-41.69,34.03,0.2825516688637267,0.0015653101290241712,-41.69,34.03,0.2825516688637267,14.137973515245466,-41.69,34.03,0.2825516688637267,0.014549479820211115,-41.69,34.03,0.2825516688637267,0.0004960141791015447,-41.69,34.03,0.2825516688637267,3.412841425576761e-07,-41.69,34.03,0.2825516688637267,3.412841425576761e-07,-41.69,34.03,0.2825516688637267,3.348755651788305,-41.69,34.03,0.2825516688637267,0.0004960144139231362,-41.69,34.03,0.16271186440677965,0.00010668563300142653,False,True,False
0,0.7936498626819178,0.003263289678325787,-58.8,34.05,0.7936498626819178,6.836296949324408e-08,-58.8,34.05,0.7936498626819178,1.969736705094367e-08,-58.8,34.05,0.7936498626819178,0.0009112073136464008,-58.8,34.05,0.7936498626819178,19.568939299892655,-58.8,34.05,0.7936498626819178,0.02155394814851457,-58.8,34.05,0.7936498626819178,8.881452621130426e-05,-58.8,34.05,0.7936498626819178,6.110911885542265e-08,-58.8,34.05,0.7936498626819178,6.110911885542265e-08,-58.8,34.05,0.7936498626819178,2.0163373455157165,-58.8,34.05,0.7936498626819178,8.88145682576188e-05,-58.8,34.05,0.1494057724957555,-0.00044570886676144675,False,True,False
0,0.5346831689119429,0.0020388269564286304,-52.18,34.03,0.5346831689119429,6.994902122541369e-08,-52.18,34.03,0.5346831689119429,7.778068838819519e-08,-52.18,34.03,0.5346831689119429,0.0008009918352854096,-52.18,34.03,0.5346831689119429,21.829625619221705,-52.18,34.03,0.5346831689119429,0.015096475722993706,-52.18,34.03,0.5346831689119429,0.000355457116144862,-52.18,34.03,0.5346831689119429,2.4457340578299926e-07,-52.18,34.03,0.5346831689119429,2.4457340578299926e-07,-52.18,34.03,0.5346831689119429,1.598368973377887,-52.18,34.03,0.5346831689119429,0.00035545728442433553,-52.18,34.03,0.13559322033898305,-0.000341394025604548,False,True,False
0,0.6120175607352314,0.0015059163478018506,-54.97,34.03,0.6120175607352314,1.4740308231624361e-08,-54.97,34.03,0.6120175607352314,1.830243715620784e-08,-54.97,34.03,0.6120175607352314,0.000446822327457313,-54.97,34.03,0.6120175607352314,22.217902473598354,-54.97,34.03,0.6120175607352314,0.013425606637327505,-54.97,34.03,0.6120175607352314,6.946445649001205e-05,-54.97,34.03,0.6120175607352314,4.779524148759341e-08,-54.97,34.03,0.6120175607352314,4.779524148759341e-08,-54.97,34.03,0.6120175607352314,1.3451592240559884,-54.97,34.03,0.6120175607352314,6.946448937567289e-05,-54.97,34.03,0.13582342954159593,0.0002779922779922666,False,True,False
0,0.5737195834631011,0.0014814348942791475,-55.83,34.03,0.5737195834631011,9.928768951430404e-09,-55.83,34.03,0.5737195834631011,1.7863783105604134e-08,-55.83,34.03,0.5737195834631011,0.00048721461396237104,-55.83,34.03,0.5737195834631011,19.75239452449518,-55.83,34.03,0.5737195834631011,0.013273545035469044,-55.83,34.03,0.5737195834631011,0.00033454871800344207,-55.83,34.03,0.5737195834631011,2.3018731556099341e-07,-55.83,34.03,0.5737195834631011,2.3018731556099341e-07,-55.83,34.03,0.5737195834631011,1.8900393790801326,-55.83,34.03,0.5737195834631011,0.0003345488763845226,-55.83,34.03,0.14915254237288136,-0.00018492176386911572,False,True,False
0,0.5947434458181928,0.0012205476944936462,-45.71,34.03,0.5947434458181928,2.0922919354503715e-08,-45.71,34.03,0.5947434458181928,2.1364433589439247e-08,-45.71,34.03,0.5947434458181928,0.0002435105152276037,-45.71,34.03,0.5947434458181928,19.218758439164013,-45.71,34.03,0.5947434458181928,0.016377575575722517,-45.71,34.03,0.5947434458181928,0.00035019947455702653,-45.71,34.03,0.5947434458181928,2.409558686705921e-07,-45.71,34.03,0.5947434458181928,2.409558686705921e-07,-45.71,34.03,0.5947434458181928,2.1426175847938844,-45.71,34.03,0.5947434458181928,0.0003501996403474426,-45.71,34.03,0.1494057724957555,0.00012328117591275391,False,True,False
0,0.6212025638214945,0.0010791388599160653,-46.08,34.03,0.6212025638214945,1.5191062164488743e-08,-46.08,34.03,0.6212025638214945,2.4364588987895166e-08,-46.08,34.03,0.6212025638214945,0.00011545501975958606,-46.08,34.03,0.6212025638214945,19.16650158858837,-46.08,34.03,0.6212025638214945,0.014862407659316802,-46.08,34.03,0.6212025638214945,0.0004346877507751615,-46.08,34.03,0.6212025638214945,2.9908829737960986e-07,-46.08,34.03,0.6212025638214945,2.9908829737960986e-07,-46.08,34.03,0.6212025638214945,5.266846632206585,-46.08,34.03,0.6212025638214945,0.0004346879565637731,-46.08,34.03,0.18983050847457628,-0.00017069701280228244,False,True,False
0,0.2574745183654315,0.0018046924857591385,-44.19,36.34,0.2574745183654315,2.983908298053741e-08,-44.19,36.34,0.2574745183654315,3.458974013249318e-08,-44.19,36.34,0.2574745183654315,0.0007024488010184726,-44.19,36.34,0.2574745183654315,19.906848214316597,-44.19,36.34,0.2574745183654315,0.014862407659316075,-44.19,36.34,0.2574745183654315,0.00035036038484333296,-44.19,36.34,0.2574745183654315,2.4106658350779754e-07,-44.19,36.34,0.2574745183654315,2.4106658350779754e-07,-44.19,36.34,0.2574745183654315,3.8767329624920297,-44.19,36.34,0.2574745183654315,0.00035036055070992674,-44.19,36.34,0.1629881154499151,-0.0005879563774300054,False,True,False
0,0.45618213103214883,0.0013542267233097626,-56.31,34.03,0.45618213103214883,2.7685121974774256e-08,-56.31,34.03,0.45618213103214883,1.3812416794249462e-07,-56.31,34.03,0.45618213103214883,6.576909054654915e-05,-56.31,34.03,0.45618213103214883,20.612834938063596,-56.31,34.03,0.45618213103214883,0.014544458429269323,-56.31,34.03,0.45618213103214883,0.0025979404553151423,-56.31,34.03,0.45618213103214883,1.7875212404494867e-06,-56.31,34.03,0.45618213103214883,1.7875212404494867e-06,-56.31,34.03,0.45618213103214883,4.2501428110075175,-56.31,34.03,0.45618213103214883,0.002597941685224559,-56.31,34.03,0.12203389830508474,0.0005595068752963707,False,True,False
0,0.8736946462554006,0.0015406446559933474,-100.68,78.61,0.8736946462554006,9.417523601273676e-08,-100.68,78.61,0.8736946462554006,1.635449957708586e-07,-100.68,78.61,0.8736946462554006,3.828605270150106e-05,-100.68,78.61,0.8736946462554006,26.897467554830065,-100.68,78.61,0.8736946462554006,0.015096475722994572,-100.68,78.61,0.8736946462554006,0.002434693582242425,-100.68,78.61,0.8736946462554006,1.6751987072453737e-06,-100.68,78.61,0.8736946462554006,1.6751987072453737e-06,-100.68,78.61,0.8736946462554006,3.445322444829627,-100.68,78.61,0.8736946462554006,0.002434694734867982,-100.68,78.61,0.21731748726655348,-0.0002465623518254893,False,True,False
0,0.6529738532825466,0.0009088777318703246,-42.31,34.0,0.6529738532825466,1.5761283909720667e-08,-42.31,34.0,0.6529738532825466,2.184102374097034e-08,-42.31,34.0,0.6529738532825466,9.914034577597769e-05,-42.31,34.0,0.6529738532825466,11.48584833896851,-42.31,34.0,0.6529738532825466,0.0146460292516268,-42.31,34.0,0.6529738532825466,0.0010622362780338271,-42.31,34.0,0.6529738532825466,7.308750689326877e-07,-42.31,34.0,0.6529738532825466,7.308750689326877e-07,-42.31,34.0,0.6529738532825466,2.5489853103029945,-42.31,34.0,0.6529738532825466,0.0010622367809146375,-42.31,34.0,0.14915254237288136,0.0003114543114543199,False,True,False
0,0.5548432538927645,0.0010773846683939654,-44.13,60.37,0.5548432538927645,1.921100302356435e-08,-44.13,60.37,0.5548432538927645,2.940311759664585e-08,-44.13,60.37,0.5548432538927645,7.655048865854266e-05,-44.13,60.37,0.5548432538927645,17.416204622663397,-44.13,60.37,0.5548432538927645,0.01726348045694218,-44.13,60.37,0.5548432538927645,0.00037489657789775824,-44.13,60.37,0.5548432538927645,2.579487896241174e-07,-44.13,60.37,0.5548432538927645,2.579487896241174e-07,-44.13,60.37,0.5548432538927645,3.4817118603723998,-44.13,60.37,0.5548432538927645,0.0003748967553802045,-44.13,60.37,0.1629881154499151,-0.0012233285917496403,False,True,False
0,0.6371401971451719,0.0007900815103868759,-70.35,43.7,0.6371401971451719,1.8830906226979268e-08,-70.35,43.7,0.6371401971451719,2.281682990691666e-08,-70.35,43.7,0.6371401971451719,9.466608669626595e-05,-70.35,43.7,0.6371401971451719,19.38000657542574,-70.35,43.7,0.6371401971451719,0.01894207077614604,-70.35,43.7,0.6371401971451719,0.0005927467703727485,-70.35,43.7,0.6371401971451719,4.07841311405497e-07,-70.35,43.7,0.6371401971451719,4.07841311405497e-07,-70.35,43.7,0.6371401971451719,2.4753498420606133,-70.35,43.7,0.6371401971451719,0.0005927470509892015,-70.35,43.7,0.04067796610169491,-0.001109530583214792,False,True,False
0,0.2925098817139451,0.001793132739913082,-52.51,36.82,0.2925098817139451,2.153019110504349e-08,-52.51,36.82,0.2925098817139451,5.5501610312074854e-08,-52.51,36.82,0.2925098817139451,7.433240097004553e-05,-52.51,36.82,0.2925098817139451,15.434438727011957,-52.51,36.82,0.2925098817139451,0.012859867300939845,-52.51,36.82,0.2925098817139451,0.0006926433573177329,-52.51,36.82,0.2925098817139451,4.765754775975037e-07,-52.51,36.82,0.2925098817139451,4.765754775975037e-07,-52.51,36.82,0.2925098817139451,1.914171633714449,-52.51,36.82,0.2925098817139451,0.0006926436852269372,-52.51,36.82,0.1629881154499151,-0.000346135609293479,False,True,False
0,0.5016363440133926,0.001522810482606454,-59.14,40.93,0.5016363440133926,2.443165495913533e-08,-59.14,40.93,0.5016363440133926,2.8987404503014804e-08,-59.14,40.93,0.5016363440133926,0.00037649403834611925,-59.14,40.93,0.5016363440133926,18.325361467605877,-59.14,40.93,0.5016363440133926,0.01186729643248571,-59.14,40.93,0.5016363440133926,0.00017196486625837594,-59.14,40.93,0.5016363440133926,1.183209763022124e-07,-59.14,40.93,0.5016363440133926,1.183209763022124e-07,-59.14,40.93,0.5016363440133926,1.9447628844482767,-59.14,40.93,0.5016363440133926,0.00017196494766948331,-59.14,40.93,0.14915254237288136,-0.0008202939781886429,False,True,False
0,0.6150609932807304,0.001069953421610106,-44.59,34.36,0.6150609932807304,1.5546378702879077e-08,-44.59,34.36,0.6150609932807304,1.354614539062693e-08,-44.59,34.36,0.6150609932807304,0.00031811263010277503,-44.59,34.36,0.6150609932807304,15.447871920906692,-44.59,34.36,0.6150609932807304,0.012420675992513688,-44.59,34.36,0.6150609932807304,0.00023050637454679064,-44.59,34.36,0.6150609932807304,1.5860064833988322e-07,-44.59,34.36,0.6150609932807304,1.5860064833988322e-07,-44.59,34.36,0.6150609932807304,1.6987427915975606,-44.59,34.36,0.6150609932807304,0.0002305064836724486,-44.59,34.36,0.1494057724957555,-0.0003603603603603999,False,True,False
0,0.6139891598597231,0.0009532037028527096,-40.11,33.97,0.6139891598597231,1.4535380034071109e-08,-40.11,33.97,0.6139891598597231,1.3254777581361275e-08,-40.11,33.97,0.6139891598597231,0.0002358930674376775,-40.11,33.97,0.6139891598597231,17.324892632215324,-40.11,33.97,0.6139891598597231,0.011331154474649927,-40.11,33.97,0.6139891598597231,0.00031252201276119767,-40.11,33.97,0.6139891598597231,2.1503177056107704e-07,-40.11,33.97,0.6139891598597231,2.1503177056107704e-07,-40.11,33.97,0.6139891598597231,1.4380729122038058,-40.11,33.97,0.6139891598597231,0.0003125221607144608,-40.11,33.97,0.1494057724957555,0.0005765765765765497,False,True,False
0,0.49474994674620776,0.0013504999795735644,-42.86,42.34,0.49474994674620776,1.3778341553647129e-08,-42.86,42.34,0.49474994674620776,1.908866890128348e-08,-42.86,42.34,0.49474994674620776,0.0002899553408732987,-42.86,42.34,0.49474994674620776,16.576281088702807,-42.86,42.34,0.49474994674620776,0.014823036973840058,-42.86,42.34,0.49474994674620776,0.00028099174517257005,-42.86,42.34,0.49474994674620776,1.9333726908918286e-07,-42.86,42.34,0.49474994674620776,1.9333726908918286e-07,-42.86,42.34,0.49474994674620776,2.0694596960910023,-42.86,42.34,0.49474994674620776,0.0002809918781988657,-42.86,42.34,0.14915254237288136,-0.0005310573731626048,False,True,False
0,0.6895761372555138,0.0009499102315742278,-41.31,51.91,0.6895761372555138,8.285052950184588e-09,-41.31,51.91,0.6895761372555138,2.024359826468493e-08,-41.31,51.91,0.6895761372555138,0.0002490945303378462,-41.31,51.91,0.6895761372555138,17.558988447158836,-41.31,51.91,0.6895761372555138,0.01886478742336839,-41.31,51.91,0.6895761372555138,0.0011796242431017343,-41.31,51.91,0.6895761372555138,8.116442337927698e-07,-41.31,51.91,0.6895761372555138,8.116442337927698e-07,-41.31,51.91,0.6895761372555138,1.7593867825778524,-41.31,51.91,0.6895761372555138,0.0011796248015560145,-41.31,51.91,0.1629881154499151,-0.0005832147937410996,False,True,False
0,0.47267560102236766,0.0015749561016917266,-127.69,93.29,0.47267560102236766,4.198965955702518e-08,-127.69,93.29,0.47267560102236766,6.827731910499372e-08,-127.69,93.29,0.47267560102236766,0.000500736753219039,-127.69,93.29,0.47267560102236766,30.118219139625232,-127.69,93.29,0.47267560102236766,0.013040365493852792,-127.69,93.29,0.47267560102236766,0.002007015856194413,-127.69,93.29,0.47267560102236766,1.3809336798026167e-06,-127.69,93.29,0.47267560102236766,1.3809336798026167e-06,-127.69,93.29,0.47267560102236766,1.8069332203594421,-127.69,93.29,0.47267560102236766,0.002007016806350024,-127.69,93.29,0.13559322033898305,-0.00015647226173547948,False,True,False
0,0.6045722031559112,0.0012856787157392265,-59.69,58.92,0.6045722031559112,3.731564695214587e-08,-59.69,58.92,0.6045722031559112,1.4720059995937443e-08,-59.69,58.92,0.6045722031559112,0.00019516246272744894,-59.69,58.92,0.6045722031559112,23.965364499552347,-59.69,58.92,0.6045722031559112,0.014301358438188836,-59.69,58.92,0.6045722031559112,0.0004805163341349279,-59.69,58.92,0.6045722031559112,3.3062080075461654e-07,-59.69,58.92,0.6045722031559112,3.3062080075461654e-07,-59.69,58.92,0.6045722031559112,1.485749032708305,-59.69,58.92,0.6045722031559112,0.0004805165616195743,-59.69,58.92,0.13582342954159593,0.0006353722143197125,False,True,False
0,0.5561979553031579,0.0013354603910418726,-65.46,56.32,0.5561979553031579,3.07917595952703e-09,-65.46,56.32,0.5561979553031579,5.969854259165208e-09,-65.46,56.32,0.5561979553031579,0.00028757511965216105,-65.46,56.32,0.5561979553031579,24.706138611897916,-65.46,56.32,0.5561979553031579,0.009362436797667746,-65.46,56.32,0.5561979553031579,0.0003369467150960324,-65.46,56.32,0.5561979553031579,2.3183726513115074e-07,-65.46,56.32,0.5561979553031579,2.3183726513115074e-07,-65.46,56.32,0.5561979553031579,1.6121440219571816,-65.46,56.32,0.5561979553031579,0.00033694687461236693,-65.46,56.32,0.14915254237288136,0.0002750118539591677,False,True,False
0,0.4629667330272424,0.0013710361379913306,-40.88,33.97,0.4629667330272424,4.63807850731148e-09,-40.88,33.97,0.4629667330272424,1.29891632967126e-08,-40.88,33.97,0.4629667330272424,0.0003059119090180213,-40.88,33.97,0.4629667330272424,17.23735694611711,-40.88,33.97,0.4629667330272424,0.012570787221093213,-40.88,33.97,0.4629667330272424,0.00019653089848243238,-40.88,33.97,0.4629667330272424,1.3522371335464442e-07,-40.88,33.97,0.4629667330272424,1.3522371335464442e-07,-40.88,33.97,0.4629667330272424,2.0297193045051323,-40.88,33.97,0.4629667330272424,0.00019653099152351937,-40.88,33.97,0.1494057724957555,0.0005353925353924362,False,True,False
0,0.6711728337993682,0.0012050740113150782,-46.93,58.39,0.6711728337993682,2.6302528583887097e-08,-46.93,58.39,0.6711728337993682,3.5087508297451665e-08,-46.93,58.39,0.6711728337993682,0.00011583189984183228,-46.93,58.39,0.6711728337993682,18.788871842221354,-46.93,58.39,0.6711728337993682,0.015183320978581445,-46.93,58.39,0.6711728337993682,0.0003557936509086769,-46.93,58.39,0.6711728337993682,2.448049596037337e-07,-46.93,58.39,0.6711728337993682,2.448049596037337e-07,-46.93,58.39,0.6711728337993682,1.6537808321987562,-46.93,58.39,0.6711728337993682,0.00035579381934747314,-46.93,58.39,0.14915254237288136,0.0003271692745376692,False,True,False
0,0.5756844675508835,0.0016098455455057583,-127.1,44.38,0.5756844675508835,4.398361491434254e-08,-127.1,44.38,0.5756844675508835,4.47122938193785e-08,-127.1,44.38,0.5756844675508835,0.00013531294889738605,-127.1,44.38,0.5756844675508835,30.722030329763022,-127.1,44.38,0.5756844675508835,0.010695329155356972,-127.1,44.38,0.5756844675508835,0.0003020774604809586,-127.1,44.38,0.5756844675508835,2.078453629551153e-07,-127.1,44.38,0.5756844675508835,2.078453629551153e-07,-127.1,44.38,0.5756844675508835,1.3798157168561638,-127.1,44.38,0.5756844675508835,0.0003020776034895923,-127.1,44.38,0.13582342954159593,0.0003200568990042374,False,True,False
