,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,0_mean,0_std,0_min,0_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.83835381914318,0.0013434006812826438,-226.61,450.82,0.83835381914318,0.0015506293048485693,-226.61,450.82,0.83835381914318,0.016353024068565883,-226.61,450.82,0.83835381914318,0.0019327941106618985,-226.61,450.82,0.83835381914318,101.15145705069416,-226.61,450.82,0.83835381914318,0.017553008520141123,-226.61,450.82,0.83835381914318,0.0018127348728353748,-226.61,450.82,0.83835381914318,1.2472580277455468e-06,-226.61,450.82,0.83835381914318,1.2472580277455468e-06,-226.61,450.82,0.83835381914318,3.4809551176071625,-226.61,450.82,0.83835381914318,0.0018127357310150467,-226.61,450.82,0.10865874363327674,0.00041014698909438546,False,True,False
0,0.3565311861750139,0.0011062255783764845,-164.35,287.43,0.3565311861750139,0.0026616584315746045,-164.35,287.43,0.3565311861750139,0.006280288988162023,-164.35,287.43,0.3565311861750139,0.005251499761614359,-164.35,287.43,0.3565311861750139,79.17590455657161,-164.35,287.43,0.3565311861750139,0.016800292181536447,-164.35,287.43,0.3565311861750139,0.0010010084460225545,-164.35,287.43,0.3565311861750139,6.887470632646186e-07,-164.35,287.43,0.3565311861750139,6.887470632646186e-07,-164.35,287.43,0.3565311861750139,2.1393077269470533,-164.35,287.43,0.3565311861750139,0.0010010089199170614,-164.35,287.43,0.08135593220338982,0.00018018018018016793,False,True,False
0,0.6984427825067796,0.0008572675533946803,-135.06,186.65,0.6984427825067796,0.006966200263791235,-135.06,186.65,0.6984427825067796,0.025603831307426203,-135.06,186.65,0.6984427825067796,0.007562253925670784,-135.06,186.65,0.6984427825067796,51.46242706455359,-135.06,186.65,0.6984427825067796,0.008660254037845741,-135.06,186.65,0.6984427825067796,0.00029794726406449375,-135.06,186.65,0.6984427825067796,2.050035680992889e-07,-135.06,186.65,0.6984427825067796,2.050035680992889e-07,-135.06,186.65,0.6984427825067796,1.8128520491011082,-135.06,186.65,0.6984427825067796,0.00029794740511782005,-135.06,186.65,0.13582342954159593,-0.0002960102960103423,False,True,False
0,0.6050227841947409,0.006073590347603856,-506.43,580.07,0.6050227841947409,0.011976780861519277,-506.43,580.07,0.6050227841947409,0.05076213391116579,-506.43,580.07,0.6050227841947409,0.015291849905612765,-506.43,580.07,0.6050227841947409,140.94143002637222,-506.43,580.07,0.6050227841947409,0.010550930430240621,-506.43,580.07,0.6050227841947409,0.00937956449951428,-506.43,580.07,0.6050227841947409,6.453639356801163e-06,-506.43,580.07,0.6050227841947409,6.453639356801163e-06,-506.43,580.07,0.6050227841947409,2.5662143843437675,-506.43,580.07,0.6050227841947409,0.009313197142155168,-506.43,580.07,0.14915254237288136,-0.0003935514461830445,False,True,False
0,0.3516835661614737,0.002128658673536129,-60.08,34.94,0.3516835661614737,0.004885382814600344,-60.08,34.94,0.3516835661614737,0.025069745336831515,-60.08,34.94,0.3516835661614737,0.005172392159958455,-60.08,34.94,0.3516835661614737,22.951881836310772,-60.08,34.94,0.3516835661614737,0.01711047761226556,-60.08,34.94,0.3516835661614737,0.00041114837957149545,-60.08,34.94,0.3516835661614737,2.8289195772629207e-07,-60.08,34.94,0.3516835661614737,2.8289195772629207e-07,-60.08,34.94,0.3516835661614737,1.979027256466722,-60.08,34.94,0.3516835661614737,0.00041114857421616573,-60.08,34.94,0.1494057724957555,0.00015173067804647778,False,True,False
0,0.6028177794785035,0.0012866864901447312,-52.69,33.68,0.6028177794785035,0.001120091597338505,-52.69,33.68,0.6028177794785035,0.009384411621802589,-52.69,33.68,0.6028177794785035,0.0041545280357015045,-52.69,33.68,0.6028177794785035,21.634275287655527,-52.69,33.68,0.6028177794785035,0.011989769196119177,-52.69,33.68,0.6028177794785035,0.0007984250632815318,-52.69,33.68,0.6028177794785035,5.493589187554483e-07,-52.69,33.68,0.6028177794785035,5.493589187554483e-07,-52.69,33.68,0.6028177794785035,2.4761766660686293,-52.69,33.68,0.6028177794785035,0.0007984254412696036,-52.69,33.68,0.16271186440677965,-4.2674253200585774e-05,False,True,False
0,0.5625847095358308,0.0007273518428368664,-49.01,33.68,0.5625847095358308,0.001613025275772151,-49.01,33.68,0.5625847095358308,0.009388302704530992,-49.01,33.68,0.5625847095358308,0.00033252720545309583,-49.01,33.68,0.5625847095358308,22.010902840837243,-49.01,33.68,0.5625847095358308,0.008881987419004082,-49.01,33.68,0.5625847095358308,0.00032435138843690944,-49.01,33.68,0.5625847095358308,2.2317101033400215e-07,-49.01,33.68,0.5625847095358308,2.2317101033400215e-07,-49.01,33.68,0.5625847095358308,2.0848738574132093,-49.01,33.68,0.5625847095358308,0.00032435154199040114,-49.01,33.68,0.1494057724957555,-0.0001849217638691612,False,True,False
0,0.6893547174846155,0.0009894548923464585,-49.87,33.68,0.6893547174846155,0.001342212812631334,-49.87,33.68,0.6893547174846155,0.0018851283863690548,-49.87,33.68,0.6893547174846155,0.0015439133488150476,-49.87,33.68,0.6893547174846155,22.607096600679153,-49.87,33.68,0.6893547174846155,0.008631740228471138,-49.87,33.68,0.6893547174846155,0.0005067771239172017,-49.87,33.68,0.6893547174846155,3.486896211660909e-07,-49.87,33.68,0.6893547174846155,3.486896211660909e-07,-49.87,33.68,0.6893547174846155,1.7681832360375158,-49.87,33.68,0.6893547174846155,0.0005067773638341532,-49.87,33.68,0.14915254237288136,-0.00038406827880509506,False,True,False
0,0.46490184177541716,0.001266289820478598,-48.26,33.68,0.46490184177541716,0.003064989849248253,-48.26,33.68,0.46490184177541716,0.014839458168948794,-48.26,33.68,0.46490184177541716,0.005674035002376956,-48.26,33.68,0.46490184177541716,21.541933874900323,-48.26,33.68,0.46490184177541716,0.009162456945817117,-48.26,33.68,0.46490184177541716,0.0013362747256534491,-48.26,33.68,0.46490184177541716,9.194280993986836e-07,-48.26,33.68,0.46490184177541716,9.194280993986836e-07,-48.26,33.68,0.46490184177541716,1.6120858716528632,-48.26,33.68,0.46490184177541716,0.0013362753582687435,-48.26,33.68,0.1629881154499151,0.0001647361647361905,False,True,False
0,0.5256486289991829,0.0011989674523525432,-45.76,33.68,0.5256486289991829,0.001537512709980023,-45.76,33.68,0.5256486289991829,4.0709225674943195e-08,-45.76,33.68,0.5256486289991829,0.002052976485164334,-45.76,33.68,0.5256486289991829,20.427069759796222,-45.76,33.68,0.5256486289991829,0.009455597667316908,-45.76,33.68,0.5256486289991829,0.00044623407982425224,-45.76,33.68,0.5256486289991829,3.070327860156915e-07,-45.76,33.68,0.5256486289991829,3.070327860156915e-07,-45.76,33.68,0.5256486289991829,2.0733434249847544,-45.76,33.68,0.5256486289991829,0.00044623429107909285,-45.76,33.68,0.1629881154499151,0.00028449502133717444,False,True,False
0,0.685725505346516,0.0005124329214025276,-48.07,33.66,0.685725505346516,0.004717847729037418,-48.07,33.66,0.685725505346516,0.016863366480785315,-48.07,33.66,0.685725505346516,0.005695559646783935,-48.07,33.66,0.685725505346516,23.458810238019225,-48.07,33.66,0.685725505346516,0.010530140399337449,-48.07,33.66,0.685725505346516,0.00039934877700551863,-48.07,33.66,0.685725505346516,2.7477320343675723e-07,-48.07,33.66,0.685725505346516,2.7477320343675723e-07,-48.07,33.66,0.685725505346516,1.870903626929072,-48.07,33.66,0.685725505346516,0.00039934896606405666,-48.07,33.66,0.14915254237288136,0.0003010905642483991,False,True,False
0,0.552150156882111,0.002778309647755306,-265.59,135.16,0.552150156882111,0.00764766343541327,-265.59,135.16,0.552150156882111,0.05484273750017431,-265.59,135.16,0.552150156882111,0.0049710042998908814,-265.59,135.16,0.552150156882111,43.89828606578695,-265.59,135.16,0.552150156882111,0.007692026740948581,-265.59,135.16,0.552150156882111,0.006809815989337331,-265.59,135.16,0.552150156882111,4.68551567438308e-06,-265.59,135.16,0.552150156882111,4.68551567438308e-06,-265.59,135.16,0.552150156882111,2.0374246946408188,-265.59,135.16,0.552150156882111,0.006809819213220616,-265.59,135.16,0.1494057724957555,0.0001303935514461571,False,True,False
0,0.4059185059152637,0.0010890825524209238,-78.15,120.61,0.4059185059152637,0.007178935228855632,-78.15,120.61,0.4059185059152637,0.015076777551573935,-78.15,120.61,0.4059185059152637,0.009634640518971367,-78.15,120.61,0.4059185059152637,30.46990489926476,-78.15,120.61,0.4059185059152637,0.004681218398833872,-78.15,120.61,0.4059185059152637,0.0008043038515665419,-78.15,120.61,0.4059185059152637,5.534038378397415e-07,-78.15,120.61,0.4059185059152637,5.534038378397415e-07,-78.15,120.61,0.4059185059152637,2.0026706527106346,-78.15,120.61,0.4059185059152637,0.0008043042323377325,-78.15,120.61,0.17627118644067796,-0.00025130393551441184,False,True,False
0,0.6947152794356928,0.0014280838769730097,-53.65,45.5,0.6947152794356928,0.0008850222242002524,-53.65,45.5,0.6947152794356928,0.006080104446365436,-53.65,45.5,0.6947152794356928,0.0009506262329667536,-53.65,45.5,0.6947152794356928,23.609919122113148,-53.65,45.5,0.6947152794356928,0.009547849585217394,-53.65,45.5,0.6947152794356928,0.0003985210097985217,-53.65,45.5,0.6947152794356928,2.7420365556216023e-07,-53.65,45.5,0.6947152794356928,2.7420365556216023e-07,-53.65,45.5,0.6947152794356928,1.758394142405772,-53.65,45.5,0.6947152794356928,0.0003985211984651799,-53.65,45.5,0.1494057724957555,0.0005879563774299448,False,True,False
0,0.4598166583284091,0.0009814361796688115,-74.33,64.9,0.4598166583284091,0.0006910630726288532,-74.33,64.9,0.4598166583284091,0.0039071240897669765,-74.33,64.9,0.4598166583284091,0.001309427954728317,-74.33,64.9,0.4598166583284091,28.53486694492359,-74.33,64.9,0.4598166583284091,0.010872436550431686,-74.33,64.9,0.4598166583284091,0.0014329532384131666,-74.33,64.9,0.4598166583284091,9.85948059353692e-07,-74.33,64.9,0.4598166583284091,9.85948059353692e-07,-74.33,64.9,0.4598166583284091,2.3137907801958773,-74.33,64.9,0.4598166583284091,0.0014329539167977218,-74.33,64.9,0.14915254237288136,0.00012612612612610105,False,True,False
0,0.6451455946514648,0.0010599671702473984,-70.88,40.74,0.6451455946514648,0.0035550167855496226,-70.88,40.74,0.6451455946514648,0.011346473888611637,-70.88,40.74,0.6451455946514648,0.001638346469790271,-70.88,40.74,0.6451455946514648,24.283259047466448,-70.88,40.74,0.6451455946514648,0.012595870484031053,-70.88,40.74,0.6451455946514648,0.001408122467691752,-70.88,40.74,0.6451455946514648,9.688631681313201e-07,-70.88,40.74,0.6451455946514648,9.688631681313201e-07,-70.88,40.74,0.6451455946514648,1.6373984767855483,-70.88,40.74,0.6451455946514648,0.0014081231343209954,-70.88,40.74,0.1494057724957555,0.0005073494547177749,False,True,False
0,0.5948387913261134,0.0009378189289592579,-56.51,48.72,0.5948387913261134,0.000619425865779803,-56.51,48.72,0.5948387913261134,0.0018217885002542184,-56.51,48.72,0.5948387913261134,0.0004687874203862837,-56.51,48.72,0.5948387913261134,26.24673233904459,-56.51,48.72,0.5948387913261134,0.010010950906728893,-56.51,48.72,0.5948387913261134,0.0003437873480219244,-56.51,48.72,0.5948387913261134,2.3654398449730599e-07,-56.51,48.72,0.5948387913261134,2.3654398449730599e-07,-56.51,48.72,0.5948387913261134,1.2191014146674164,-56.51,48.72,0.5948387913261134,0.0003437875107767317,-56.51,48.72,0.13559322033898305,-6.638217164531634e-05,False,True,False
0,0.5157242236234978,0.0009165816429080896,-61.39,88.7,0.5157242236234978,0.0022359058163249463,-61.39,88.7,0.5157242236234978,0.00822584529240217,-61.39,88.7,0.5157242236234978,0.002486065575614495,-61.39,88.7,0.5157242236234978,30.440006761896864,-61.39,88.7,0.5157242236234978,0.011542787299492525,-61.39,88.7,0.5157242236234978,0.0003834193563879796,-61.39,88.7,0.5157242236234978,2.6381291462657744e-07,-61.39,88.7,0.5157242236234978,2.6381291462657744e-07,-61.39,88.7,0.5157242236234978,1.2588936209910422,-61.39,88.7,0.5157242236234978,0.0003834195379052562,-61.39,88.7,0.13582342954159593,0.00045519203413930866,False,True,False
0,0.631419970955322,0.0011636134428777236,-64.14,49.95,0.631419970955322,0.0019335292464119336,-64.14,49.95,0.631419970955322,0.006922436902306437,-64.14,49.95,0.631419970955322,0.0002499436458262897,-64.14,49.95,0.631419970955322,29.970424724605188,-64.14,49.95,0.631419970955322,0.015459837455214556,-64.14,49.95,0.631419970955322,0.0003737349265493897,-64.14,49.95,0.631419970955322,2.571495116980366e-07,-64.14,49.95,0.631419970955322,2.571495116980366e-07,-64.14,49.95,0.631419970955322,1.0511738237898993,-64.14,49.95,0.631419970955322,0.00037373510348189106,-64.14,49.95,0.13559322033898305,4.741583688951504e-05,False,True,False
0,0.4904859710655466,0.0014402199869515343,-99.89,57.98,0.4904859710655466,0.0017145463792796998,-99.89,57.98,0.4904859710655466,0.014348294994147704,-99.89,57.98,0.4904859710655466,0.00010768753260323501,-99.89,57.98,0.4904859710655466,29.696548351061864,-99.89,57.98,0.4904859710655466,0.006210337996258299,-99.89,57.98,0.4904859710655466,0.0013033914537120635,-99.89,57.98,0.4904859710655466,8.968026589539476e-07,-99.89,57.98,0.4904859710655466,8.968026589539476e-07,-99.89,57.98,0.4904859710655466,1.881275391878012,-99.89,57.98,0.4904859710655466,0.001303392070759855,-99.89,57.98,0.1494057724957555,-0.0002750118539592654,False,True,False
0,0.6763873905086921,0.0016234079560841237,-141.98,188.65,0.6763873905086921,0.0009084639919330782,-141.98,188.65,0.6763873905086921,5.060967121145394e-07,-141.98,188.65,0.6763873905086921,0.0016901398371223213,-141.98,188.65,0.6763873905086921,50.50622871818411,-141.98,188.65,0.6763873905086921,0.00936243679767107,-141.98,188.65,0.6763873905086921,0.0031492742957659934,-141.98,188.65,0.6763873905086921,2.1668682529524873e-06,-141.98,188.65,0.6763873905086921,2.1668682529524873e-06,-141.98,188.65,0.6763873905086921,1.6732142234604859,-141.98,188.65,0.6763873905086921,0.003149275786686272,-141.98,188.65,0.13559322033898305,-0.00016121384542439694,False,True,False
0,0.3437925509572039,0.0010032089964400843,-89.71,42.78,0.3437925509572039,0.002719232556802167,-89.71,42.78,0.3437925509572039,0.015409864619576748,-89.71,42.78,0.3437925509572039,0.0038292523816453594,-89.71,42.78,0.3437925509572039,27.40850700162808,-89.71,42.78,0.3437925509572039,0.010700755713477204,-89.71,42.78,0.3437925509572039,0.0012841091415918616,-89.71,42.78,0.3437925509572039,8.835354024202876e-07,-89.71,42.78,0.3437925509572039,8.835354024202876e-07,-89.71,42.78,0.3437925509572039,1.797982707988098,-89.71,42.78,0.3437925509572039,0.0012841097495110787,-89.71,42.78,0.1494057724957555,0.0005431145431145375,False,True,False
0,0.6685995164744872,0.002067965833326599,-133.47,144.13,0.6685995164744872,0.005485627164849353,-133.47,144.13,0.6685995164744872,0.0401366011942581,-133.47,144.13,0.6685995164744872,0.0013552628935724136,-133.47,144.13,0.6685995164744872,48.843343527653346,-133.47,144.13,0.6685995164744872,0.015336498334173285,-133.47,144.13,0.6685995164744872,0.002456743078504311,-133.47,144.13,0.6685995164744872,1.6903699336792574e-06,-133.47,144.13,0.6685995164744872,1.6903699336792574e-06,-133.47,144.13,0.6685995164744872,1.6540524173800055,-133.47,144.13,0.6685995164744872,0.002456744241568476,-133.47,144.13,0.13559322033898305,0.0008297771455665553,False,True,False
0,0.6762920745749387,0.0014733365198823518,-47.03,41.07,0.6762920745749387,0.003362133138171829,-47.03,41.07,0.6762920745749387,0.010191203091956202,-47.03,41.07,0.6762920745749387,0.002349669263410079,-47.03,41.07,0.6762920745749387,18.631390918180017,-47.03,41.07,0.6762920745749387,0.00936243679767107,-47.03,41.07,0.6762920745749387,0.0006702509550915862,-47.03,41.07,0.6762920745749387,4.6116831361803956e-07,-47.03,41.07,0.6762920745749387,4.6116831361803956e-07,-47.03,41.07,0.6762920745749387,1.5823308737532553,-47.03,41.07,0.6762920745749387,0.0006702512723998448,-47.03,41.07,0.1494057724957555,0.00010431484115696273,False,True,False
0,0.5262976984326879,0.0015123363089562744,-81.24,137.49,0.5262976984326879,0.005386234578069661,-81.24,137.49,0.5262976984326879,0.02882329314095411,-81.24,137.49,0.5262976984326879,0.0050190115197420995,-81.24,137.49,0.5262976984326879,40.37007044273011,-81.24,137.49,0.5262976984326879,0.009819406553831237,-81.24,137.49,0.5262976984326879,0.002773016906086311,-81.24,137.49,0.5262976984326879,1.907983152428917e-06,-81.24,137.49,0.5262976984326879,1.907983152428917e-06,-81.24,137.49,0.5262976984326879,1.448108945761904,-81.24,137.49,0.5262976984326879,0.0027730182188799124,-81.24,137.49,0.14915254237288136,-0.000478899952584238,False,True,False
0,0.5856999502844633,0.001989404194456865,-146.15,228.52,0.5856999502844633,0.007696692970052614,-146.15,228.52,0.5856999502844633,0.03380569136805333,-146.15,228.52,0.5856999502844633,0.005538844546956324,-146.15,228.52,0.5856999502844633,49.55565095271632,-146.15,228.52,0.5856999502844633,0.01215915878832556,-146.15,228.52,0.5856999502844633,0.0039544654328958805,-146.15,228.52,0.5856999502844633,2.7208825904622964e-06,-146.15,228.52,0.5856999502844633,2.7208825904622964e-06,-146.15,228.52,0.5856999502844633,1.7383259348615383,-146.15,228.52,0.5856999502844633,0.003954467305007407,-146.15,228.52,0.1629881154499151,-0.000801327643432818,False,True,False
0,0.39829274349110216,0.0020106790771711918,-109.19,85.08,0.39829274349110216,0.006063880357686961,-109.19,85.08,0.39829274349110216,0.03294803027641734,-109.19,85.08,0.39829274349110216,0.0021317234744199767,-109.19,85.08,0.39829274349110216,46.06294556192795,-109.19,85.08,0.39829274349110216,0.009109351106137526,-109.19,85.08,0.39829274349110216,0.004291721684279984,-109.19,85.08,0.39829274349110216,2.9529328330265843e-06,-109.19,85.08,0.39829274349110216,2.9529328330265843e-06,-109.19,85.08,0.39829274349110216,1.5213327624677961,-109.19,85.08,0.39829274349110216,0.004291723716054385,-109.19,85.08,0.09491525423728814,-0.00012328117591280447,False,True,False
0,0.750308845215465,0.0011070160579797017,-123.4,79.96,0.750308845215465,0.002718441791747773,-123.4,79.96,0.750308845215465,0.007168410473275241,-123.4,79.96,0.750308845215465,0.005129331190069771,-123.4,79.96,0.750308845215465,39.45787490954407,-123.4,79.96,0.750308845215465,0.008314794192829326,-123.4,79.96,0.750308845215465,0.0005201581762141093,-123.4,79.96,0.750308845215465,3.5789649700166007e-07,-123.4,79.96,0.750308845215465,3.5789649700166007e-07,-123.4,79.96,0.750308845215465,1.4072611440613718,-123.4,79.96,0.750308845215465,0.000520158422465881,-123.4,79.96,0.1494057724957555,0.00024710424710419794,False,True,False
0,0.49159803311927847,0.0014231532185642653,-116.62,181.05,0.49159803311927847,0.000900740483018724,-116.62,181.05,0.49159803311927847,0.004913727635928429,-116.62,181.05,0.49159803311927847,0.0024938502588948254,-116.62,181.05,0.49159803311927847,42.136114977700196,-116.62,181.05,0.49159803311927847,0.009849117382858638,-116.62,181.05,0.49159803311927847,0.0031812338004803277,-116.62,181.05,0.49159803311927847,2.188858092401748e-06,-116.62,181.05,0.49159803311927847,2.188858092401748e-06,-116.62,181.05,0.49159803311927847,1.4111078059747613,-116.62,181.05,0.49159803311927847,0.003181235306530783,-116.62,181.05,0.08149405772495755,0.00014224751066856196,False,True,False
0,0.532482862605245,0.0022952030943082058,-124.34,141.2,0.532482862605245,0.011034324180305656,-124.34,141.2,0.532482862605245,0.03834264069265411,-124.34,141.2,0.532482862605245,0.005014201099869907,-124.34,141.2,0.532482862605245,36.16100056953866,-124.34,141.2,0.532482862605245,0.012699827161588727,-124.34,141.2,0.532482862605245,0.002978738016593547,-124.34,141.2,0.532482862605245,2.0495302205644458e-06,-124.34,141.2,0.532482862605245,2.0495302205644458e-06,-124.34,141.2,0.532482862605245,1.8619012684072402,-124.34,141.2,0.532482862605245,0.0029787394267790372,-124.34,141.2,0.14915254237288136,0.0004457088667614956,False,True,False
0,0.4887773091406497,0.00255559697894782,-61.52,49.54,0.4887773091406497,0.007629349949914112,-61.52,49.54,0.4887773091406497,0.05243772212534841,-61.52,49.54,0.4887773091406497,0.0174226811921249,-61.52,49.54,0.4887773091406497,24.48720986064661,-61.52,49.54,0.4887773091406497,0.019934150177930977,-61.52,49.54,0.4887773091406497,0.0053942121074787,-61.52,49.54,0.4887773091406497,3.711504895303043e-06,-61.52,49.54,0.4887773091406497,3.711504895303043e-06,-61.52,49.54,0.4887773091406497,1.4469052196804446,-61.52,49.54,0.4887773091406497,0.005394214661190912,-61.52,49.54,0.1494057724957555,-5.689900426740053e-05,False,True,False
0,0.7909670140322425,0.002211987664306071,-52.69,105.82,0.7909670140322425,0.00880923543337969,-52.69,105.82,0.7909670140322425,0.010624512986830375,-52.69,105.82,0.7909670140322425,0.010207679001698338,-52.69,105.82,0.7909670140322425,25.166938698707906,-52.69,105.82,0.7909670140322425,0.012653729633209397,-52.69,105.82,0.7909670140322425,0.0012711384308467277,-52.69,105.82,0.7909670140322425,8.746108634019981e-07,-52.69,105.82,0.7909670140322425,8.746108634019981e-07,-52.69,105.82,0.7909670140322425,1.9218377352322582,-52.69,105.82,0.7909670140322425,0.0012711390326253873,-52.69,105.82,0.06779661016949153,9.483167377898964e-06,False,True,False
0,0.5489388640354635,0.0012642848071078923,-40.41,33.61,0.5489388640354635,0.0017717559325393082,-40.41,33.61,0.5489388640354635,0.008702103862387978,-40.41,33.61,0.5489388640354635,0.0021076327544421627,-40.41,33.61,0.5489388640354635,17.98643754435294,-40.41,33.61,0.5489388640354635,0.013151918984428303,-40.41,33.61,0.5489388640354635,0.0007975263317290252,-40.41,33.61,0.5489388640354635,5.487405436359258e-07,-40.41,33.61,0.5489388640354635,5.487405436359258e-07,-40.41,33.61,0.5489388640354635,1.1124278856538947,-40.41,33.61,0.5489388640354635,0.0007975267092916226,-40.41,33.61,0.1494057724957555,7.586533902330627e-05,False,True,False
0,0.45360015333179454,0.0016752123982863552,-39.81,34.55,0.45360015333179454,0.001954505943438105,-39.81,34.55,0.45360015333179454,0.01339327111748256,-39.81,34.55,0.45360015333179454,0.0020944798806441004,-39.81,34.55,0.45360015333179454,16.9991438356487,-39.81,34.55,0.45360015333179454,0.009212846639877552,-39.81,34.55,0.45360015333179454,0.00034505092794273785,-39.81,34.55,0.45360015333179454,2.374133947037011e-07,-39.81,34.55,0.45360015333179454,2.374133947037011e-07,-39.81,34.55,0.45360015333179454,1.7493270779053782,-39.81,34.55,0.45360015333179454,0.00034505109129574557,-39.81,34.55,0.14915254237288136,-0.00046074646074653283,False,True,False
0,0.5484625136589598,0.0014915488370257463,-39.51,33.59,0.5484625136589598,0.001991904637965278,-39.51,33.59,0.5484625136589598,0.006126749647145083,-39.51,33.59,0.5484625136589598,0.001736193614004874,-39.51,33.59,0.5484625136589598,17.293160736831606,-39.51,33.59,0.5484625136589598,0.009299811099506996,-39.51,33.59,0.5484625136589598,0.0003770246167104395,-39.51,33.59,0.5484625136589598,2.594129935362538e-07,-39.51,33.59,0.5484625136589598,2.594129935362538e-07,-39.51,33.59,0.5484625136589598,1.3350627296084787,-39.51,33.59,0.5484625136589598,0.00037702479520033586,-39.51,33.59,0.1494057724957555,-0.0003034613560929825,False,True,False
0,0.4759700835492473,0.0008293255861829419,-42.02,40.09,0.4759700835492473,0.0017233757107812438,-42.02,40.09,0.4759700835492473,0.007066447182607646,-42.02,40.09,0.4759700835492473,0.001314857058122259,-42.02,40.09,0.4759700835492473,18.587748475312967,-42.02,40.09,0.4759700835492473,0.01343762475098004,-42.02,40.09,0.4759700835492473,0.0037796305243768,-42.02,40.09,0.4759700835492473,2.6005868724020492e-06,-42.02,40.09,0.4759700835492473,2.6005868724020492e-06,-42.02,40.09,0.4759700835492473,1.7690886828699792,-42.02,40.09,0.4759700835492473,0.003779632313718494,-42.02,40.09,0.14915254237288136,0.0001469890943574946,False,True,False
0,0.7192106266794155,0.0012948732079633887,-73.49,97.65,0.7192106266794155,0.002892073997561453,-73.49,97.65,0.7192106266794155,0.010571423692903436,-73.49,97.65,0.7192106266794155,0.001081869451925042,-73.49,97.65,0.7192106266794155,34.6911725183677,-73.49,97.65,0.7192106266794155,0.013328462709122293,-73.49,97.65,0.7192106266794155,0.0010036031367615483,-73.49,97.65,0.7192106266794155,6.90532348527358e-07,-73.49,97.65,0.7192106266794155,6.90532348527358e-07,-73.49,97.65,0.7192106266794155,1.7752286837705715,-73.49,97.65,0.7192106266794155,0.0010036036118844284,-73.49,97.65,0.1494057724957555,-0.0007017543859649377,False,True,False
0,0.4749505052628033,0.0031817179041250666,-86.09,149.6,0.4749505052628033,0.009292085094952716,-86.09,149.6,0.4749505052628033,0.041499558791525254,-86.09,149.6,0.4749505052628033,0.00368836329000945,-86.09,149.6,0.4749505052628033,38.97536065837182,-86.09,149.6,0.4749505052628033,0.014544458429268808,-86.09,149.6,0.4749505052628033,0.0013339195951865492,-86.09,149.6,0.4749505052628033,9.178076443474519e-07,-86.09,149.6,0.4749505052628033,9.178076443474519e-07,-86.09,149.6,0.4749505052628033,1.3250565420566882,-86.09,149.6,0.4749505052628033,0.001333920226686886,-86.09,149.6,0.08135593220338982,0.0004457088667615074,False,True,False
0,0.6008883106094004,0.0019479867033758355,-95.73,138.08,0.6008883106094004,0.005759592696910019,-95.73,138.08,0.6008883106094004,0.03497703152235111,-95.73,138.08,0.6008883106094004,0.0030616600941230664,-95.73,138.08,0.6008883106094004,38.91300395497877,-95.73,138.08,0.6008883106094004,0.014443664017175785,-95.73,138.08,0.6008883106094004,0.004580815885882857,-95.73,138.08,0.6008883106094004,3.1518450231803943e-06,-95.73,138.08,0.6008883106094004,3.1518450231803943e-06,-95.73,138.08,0.6008883106094004,1.4221390726143022,-95.73,138.08,0.6008883106094004,0.004580818054519395,-95.73,138.08,0.06791171477079797,-0.0010099573257468008,False,True,False
0,0.6301685112583134,0.003851455063249649,-178.23,127.02,0.6301685112583134,0.009026161901743416,-178.23,127.02,0.6301685112583134,0.017501933387464946,-178.23,127.02,0.6301685112583134,0.00673068453449886,-178.23,127.02,0.6301685112583134,64.41502194968363,-178.23,127.02,0.6301685112583134,0.011051377459601316,-178.23,127.02,0.6301685112583134,0.005674074597709585,-178.23,127.02,0.6301685112583134,3.904065176917392e-06,-178.23,127.02,0.6301685112583134,3.904065176917392e-06,-178.23,127.02,0.6301685112583134,1.2520776720204767,-178.23,127.02,0.6301685112583134,0.005674077283913484,-178.23,127.02,0.08135593220338982,0.00017543859649119653,False,True,False
0,0.4990437934105774,0.0014249772297071745,-171.14,200.88,0.4990437934105774,0.004091535052856032,-171.14,200.88,0.4990437934105774,0.021965011748209293,-171.14,200.88,0.4990437934105774,0.0023119040992157724,-171.14,200.88,0.4990437934105774,56.25088915261404,-171.14,200.88,0.4990437934105774,0.016329931618554172,-171.14,200.88,0.4990437934105774,0.003971785487941041,-171.14,200.88,0.4990437934105774,2.7327997097386974e-06,-171.14,200.88,0.4990437934105774,2.7327997097386974e-06,-171.14,200.88,0.4990437934105774,1.3672041069841403,-171.14,200.88,0.4990437934105774,0.003971787368252179,-171.14,200.88,0.08149405772495755,0.0004942084942085349,False,True,False
