,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,0_mean,0_std,0_min,0_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.5913623666667289,0.004161211838763366,-44.94,33.34,0.5913623666667289,5.235061552341973e-06,-44.94,33.34,0.5913623666667289,1.9512084821232294e-07,-44.94,33.34,0.5913623666667289,0.002746478762438389,-44.94,33.34,0.5913623666667289,16.74778825515563,-44.94,33.34,0.5913623666667289,0.00769202674095016,-44.94,33.34,0.5913623666667289,0.0003050522524504267,-44.94,33.34,0.5913623666667289,2.0989217808533338e-07,-44.94,33.34,0.5913623666667289,2.0989217808533338e-07,-44.94,33.34,0.5913623666667289,1.5442387582752604,-44.94,33.34,0.5913623666667289,0.0003050523968673763,-44.94,33.34,0.10847457627118644,-0.00013513513513523795,False,True,False
0,0.46861108353982367,0.005302941645954706,-40.39,33.33,0.46861108353982367,2.8638035261622855e-07,-40.39,33.33,0.46861108353982367,3.7410499016835557e-07,-40.39,33.33,0.46861108353982367,0.002461985940503876,-40.39,33.33,0.46861108353982367,17.121287473800194,-40.39,33.33,0.46861108353982367,0.01607142567277607,-40.39,33.33,0.46861108353982367,0.0,-40.39,33.33,0.46861108353982367,0.0,-40.39,33.33,0.46861108353982367,0.0,-40.39,33.33,0.46861108353982367,1.5374527137929794,-40.39,33.33,0.46861108353982367,6.938893903907228e-18,-40.39,33.33,0.10865874363327674,-0.0009388335704124894,False,True,False
0,0.43486802643833944,0.006543927905177553,-47.52,99.7,0.43486802643833944,8.156228731751975e-05,-47.52,99.7,0.43486802643833944,0.0003802869594236728,-47.52,99.7,0.43486802643833944,0.003239959145837913,-47.52,99.7,0.43486802643833944,24.042801763642096,-47.52,99.7,0.43486802643833944,0.011024907056418554,-47.52,99.7,0.43486802643833944,0.002735376038864067,-47.52,99.7,0.43486802643833944,1.8820842333328143e-06,-47.52,99.7,0.43486802643833944,1.8820842333328143e-06,-47.52,99.7,0.43486802643833944,4.520067460989262,-47.52,99.7,0.43486802643833944,0.0027353773338378387,-47.52,99.7,0.09491525423728814,-0.0003603603603604167,False,True,False
0,0.6990300773105055,0.006143951884731223,-30.4,33.25,0.6990300773105055,0.0006311414824836205,-30.4,33.25,0.6990300773105055,0.0029258506845572453,-30.4,33.25,0.6990300773105055,0.004629281589845105,-30.4,33.25,0.6990300773105055,12.622152373589534,-30.4,33.25,0.6990300773105055,0.018324913891633418,-30.4,33.25,0.6990300773105055,9.728515090208431e-05,-30.4,33.25,0.6990300773105055,6.693735926935025e-08,-30.4,33.25,0.6990300773105055,6.693735926935025e-08,-30.4,33.25,0.6990300773105055,1.3237294899763072,-30.4,33.25,0.6990300773105055,9.728519695853733e-05,-30.4,33.25,0.10865874363327674,-0.00011325611325603221,False,True,False
0,0.5853112379293431,0.02790864585046975,-124.93,183.76,0.5853112379293431,0.01409986597984505,-124.93,183.76,0.5853112379293431,0.06012467182189494,-124.93,183.76,0.5853112379293431,0.002754851743926563,-124.93,183.76,0.5853112379293431,46.55603243501229,-124.93,183.76,0.5853112379293431,0.014544458429268808,-124.93,183.76,0.5853112379293431,0.01991640967900876,-124.93,183.76,0.5853112379293431,1.3703549387317785e-05,-124.93,183.76,0.5853112379293431,1.3703549387317785e-05,-124.93,183.76,0.5853112379293431,2.7747586147743393,-124.93,183.76,0.5853112379293431,0.010837316113062727,-124.93,183.76,0.17627118644067796,-0.00048364153627304934,False,True,False
0,0.5170871204059231,0.007004379710139135,-70.81,76.56,0.5170871204059231,0.004410254888197702,-70.81,76.56,0.5170871204059231,0.016241532878976082,-70.81,76.56,0.5170871204059231,0.005343920096799776,-70.81,76.56,0.5170871204059231,25.607738592782564,-70.81,76.56,0.5170871204059231,0.00969965321347178,-70.81,76.56,0.5170871204059231,0.000863026103147517,-70.81,76.56,0.5170871204059231,5.938078708780115e-07,-70.81,76.56,0.5170871204059231,5.938078708780115e-07,-70.81,76.56,0.5170871204059231,1.637313529894837,-70.81,76.56,0.5170871204059231,0.0008630265117188252,-70.81,76.56,0.10865874363327674,-0.0006875296348979192,False,True,False
0,0.5484035934425405,0.0009951479621146929,-45.07,33.23,0.5484035934425405,0.0002639172674867653,-45.07,33.23,0.5484035934425405,1.7649911590966355e-08,-45.07,33.23,0.5484035934425405,0.0004003467238126783,-45.07,33.23,0.5484035934425405,18.839893880106498,-45.07,33.23,0.5484035934425405,0.0180090067556289,-45.07,33.23,0.5484035934425405,0.0002814753302637067,-45.07,33.23,0.5484035934425405,1.936700013580089e-07,-45.07,33.23,0.5484035934425405,1.936700013580089e-07,-45.07,33.23,0.5484035934425405,1.1737170126419705,-45.07,33.23,0.5484035934425405,0.00028147546351893905,-45.07,33.23,0.10847457627118644,-0.0004551920341394805,False,True,False
0,0.5416650029279352,0.001381811746622445,-44.12,33.21,0.5416650029279352,2.4979098277391896e-06,-44.12,33.21,0.5416650029279352,1.5530223704958646e-07,-44.12,33.21,0.5416650029279352,0.0009220616766963897,-44.12,33.21,0.5416650029279352,19.35659152315369,-44.12,33.21,0.5416650029279352,0.021836767434298143,-44.12,33.21,0.5416650029279352,0.00046165385286321334,-44.12,33.21,0.5416650029279352,3.176424101791947e-07,-44.12,33.21,0.5416650029279352,3.176424101791947e-07,-44.12,33.21,0.5416650029279352,1.4179471910129033,-44.12,33.21,0.5416650029279352,0.00046165407141803797,-44.12,33.21,0.10865874363327674,-0.00040777619724991155,False,True,False
0,0.6349706958278029,0.0032749374585258344,-75.86,83.96,0.6349706958278029,8.947460735760455e-08,-75.86,83.96,0.6349706958278029,1.0067523163149796e-07,-75.86,83.96,0.6349706958278029,0.0010006121951066913,-75.86,83.96,0.6349706958278029,24.996643988360496,-75.86,83.96,0.6349706958278029,0.02027567495514873,-75.86,83.96,0.6349706958278029,0.004732296796392954,-75.86,83.96,0.6349706958278029,3.2560719482068877e-06,-75.86,83.96,0.6349706958278029,3.2560719482068877e-06,-75.86,83.96,0.6349706958278029,1.5250876296845284,-75.86,83.96,0.6349706958278029,0.004732299036743143,-75.86,83.96,0.12203389830508474,-0.0013323850165956551,False,True,False
0,0.6801989829367604,0.002651819156776267,-43.15,33.18,0.6801989829367604,7.022381040512307e-08,-43.15,33.18,0.6801989829367604,1.1390488498142399e-07,-43.15,33.18,0.6801989829367604,0.0015224199469503934,-43.15,33.18,0.6801989829367604,17.941810971688128,-43.15,33.18,0.6801989829367604,0.012332145455730506,-43.15,33.18,0.6801989829367604,0.00034345488798199125,-43.15,33.18,0.6801989829367604,2.363152343033726e-07,-43.15,33.18,0.6801989829367604,2.363152343033726e-07,-43.15,33.18,0.6801989829367604,2.0069766183776436,-43.15,33.18,0.6801989829367604,0.00034345505057940557,-43.15,33.18,0.10865874363327674,-0.0002631578947368622,False,True,False
0,0.4769524560982123,0.0021192698893763,-42.11,33.18,0.4769524560982123,1.0653500705205399e-07,-42.11,33.18,0.4769524560982123,1.3973864167419338e-06,-42.11,33.18,0.4769524560982123,0.0012429180183704442,-42.11,33.18,0.4769524560982123,16.50344282782278,-42.11,33.18,0.4769524560982123,0.011899138883669872,-42.11,33.18,0.4769524560982123,0.00032569966204306375,-42.11,33.18,0.4769524560982123,2.2409869430151075e-07,-42.11,33.18,0.4769524560982123,2.2409869430151075e-07,-42.11,33.18,0.4769524560982123,2.11237143006874,-42.11,33.18,0.4769524560982123,0.0003256998162348507,-42.11,33.18,0.10847457627118644,0.0001788931788931799,False,True,False
0,0.47762702584711014,0.010453440582814793,-84.71,56.57,0.47762702584711014,0.0014986129902757603,-84.71,56.57,0.47762702584711014,0.014009353869455246,-84.71,56.57,0.47762702584711014,0.003888222555800499,-84.71,56.57,0.47762702584711014,22.460911097090545,-84.71,56.57,0.47762702584711014,0.010550930430240621,-84.71,56.57,0.47762702584711014,0.002454317565975562,-84.71,56.57,0.47762702584711014,1.6887010520252363e-06,-84.71,56.57,0.47762702584711014,1.6887010520252363e-06,-84.71,56.57,0.47762702584711014,1.9075503795224225,-84.71,56.57,0.47762702584711014,0.002454318727891448,-84.71,56.57,0.10865874363327674,-0.00024182076813655332,False,True,False
0,0.4965361350342799,0.0031906697610301253,-85.36,33.18,0.4965361350342799,0.002871859878760436,-85.36,33.18,0.4965361350342799,0.002829036366433817,-85.36,33.18,0.4965361350342799,0.0015332068603516726,-85.36,33.18,0.4965361350342799,19.609866784766503,-85.36,33.18,0.4965361350342799,0.011389895949030419,-85.36,33.18,0.4965361350342799,0.0006049377909590691,-85.36,33.18,0.4965361350342799,4.162293821159797e-07,-85.36,33.18,0.4965361350342799,4.162293821159797e-07,-85.36,33.18,0.4965361350342799,1.4021696959670962,-85.36,33.18,0.4965361350342799,0.0006049380773469581,-85.36,33.18,0.09491525423728814,0.0003413940256045851,False,True,False
0,0.42540708411997724,0.02510477142587495,-323.02,339.8,0.42540708411997724,0.002068954848414254,-323.02,339.8,0.42540708411997724,0.024875597514889197,-323.02,339.8,0.42540708411997724,0.01289606040429745,-323.02,339.8,0.42540708411997724,71.82923859438529,-323.02,339.8,0.42540708411997724,0.00880765985773098,-323.02,339.8,0.42540708411997724,0.028383145828350213,-323.02,339.8,0.42540708411997724,1.9529114277870084e-05,-323.02,339.8,0.42540708411997724,1.9529114277870084e-05,-323.02,339.8,0.42540708411997724,3.3045621431356214,-323.02,339.8,0.42540708411997724,0.009324524506139282,-323.02,339.8,0.2037351443123939,-0.0002916073968705709,False,True,False
0,0.7798246039843232,0.01685589550087188,-188.7,157.11,0.7798246039843232,0.00722093787975516,-188.7,157.11,0.7798246039843232,0.033487866937993466,-188.7,157.11,0.7798246039843232,0.0030948707499153564,-188.7,157.11,0.7798246039843232,42.957235333033566,-188.7,157.11,0.7798246039843232,0.010076406422869303,-188.7,157.11,0.7798246039843232,0.0022781599071935556,-188.7,157.11,0.7798246039843232,1.5674952114154323e-06,-188.7,157.11,0.7798246039843232,1.5674952114154323e-06,-188.7,157.11,0.7798246039843232,4.968323775610122,-188.7,157.11,0.7798246039843232,0.0022781609857133937,-188.7,157.11,0.2711864406779661,0.0007420578473210345,False,True,False
0,0.6113063609009051,0.008353383230582151,-38.1,36.59,0.6113063609009051,0.004813460437288644,-38.1,36.59,0.6113063609009051,0.0005944179105197979,-38.1,36.59,0.6113063609009051,0.0018611209200150576,-38.1,36.59,0.6113063609009051,14.082482201756951,-38.1,36.59,0.6113063609009051,0.008233268222556864,-38.1,36.59,0.6113063609009051,0.0003538834810657326,-38.1,36.59,0.6113063609009051,2.4349066113313434e-07,-38.1,36.59,0.6113063609009051,2.4349066113313434e-07,-38.1,36.59,0.6113063609009051,0.7812570526494453,-38.1,36.59,0.6113063609009051,0.00035388364860022197,-38.1,36.59,0.10865874363327674,5.689900426743422e-05,False,True,False
0,0.5026542466975658,0.004302532768704829,-21.63,33.18,0.5026542466975658,0.0005119176809623209,-21.63,33.18,0.5026542466975658,0.0018252326757407101,-21.63,33.18,0.5026542466975658,0.0030652227401072986,-21.63,33.18,0.5026542466975658,9.497214576166,-21.63,33.18,0.5026542466975658,0.0062853936105480715,-21.63,33.18,0.5026542466975658,0.0001558339557863722,-21.63,33.18,0.5026542466975658,1.0722205175315149e-07,-21.63,33.18,0.5026542466975658,1.0722205175315149e-07,-21.63,33.18,0.5026542466975658,0.9196833674084041,-21.63,33.18,0.5026542466975658,0.0001558340295608308,-21.63,33.18,0.10865874363327674,-0.000329472329472381,False,True,False
0,0.5507340290151354,0.0034457650290919246,-18.52,33.18,0.5507340290151354,6.02012814965607e-05,-18.52,33.18,0.5507340290151354,3.923552979392467e-08,-18.52,33.18,0.5507340290151354,0.0016946567944853119,-18.52,33.18,0.5507340290151354,8.282564838602793,-18.52,33.18,0.5507340290151354,0.00990827177287904,-18.52,33.18,0.5507340290151354,0.00011833256365369353,-18.52,33.18,0.5507340290151354,8.141909893857027e-08,-18.52,33.18,0.5507340290151354,8.141909893857027e-08,-18.52,33.18,0.5507340290151354,1.2946201402141375,-18.52,33.18,0.5507340290151354,0.00011833261967435202,-18.52,33.18,0.10847457627118644,-0.00034139402560460526,False,True,False
0,0.5493219988757216,0.0033364394050665507,-19.32,33.21,0.5493219988757216,5.319811217528377e-07,-19.32,33.21,0.5493219988757216,6.677944770579265e-08,-19.32,33.21,0.5493219988757216,0.002150584169351683,-19.32,33.21,0.5493219988757216,7.696374152457642,-19.32,33.21,0.5493219988757216,0.018081868847220302,-19.32,33.21,0.5493219988757216,0.00012036148185239035,-19.32,33.21,0.5493219988757216,8.281510259519183e-08,-19.32,33.21,0.5493219988757216,8.281510259519183e-08,-19.32,33.21,0.5493219988757216,1.5464271885626304,-19.32,33.21,0.5493219988757216,0.0001203615388335734,-19.32,33.21,0.10865874363327674,-0.0005073494547178793,False,True,False
0,0.5413431123460526,0.002694376026702302,-45.89,33.18,0.5413431123460526,7.262663796844003e-08,-45.89,33.18,0.5413431123460526,1.1681515718053751e-07,-45.89,33.18,0.5413431123460526,0.0019830783267275882,-45.89,33.18,0.5413431123460526,10.314507427766438,-45.89,33.18,0.5413431123460526,0.00936243679767107,-45.89,33.18,0.5413431123460526,0.000848276128688263,-45.89,33.18,0.5413431123460526,5.83659103769796e-07,-45.89,33.18,0.5413431123460526,5.83659103769796e-07,-45.89,33.18,0.5413431123460526,1.6049572948254909,-45.89,33.18,0.5413431123460526,0.0008482765302766813,-45.89,33.18,0.10847457627118644,-6.638217164533991e-05,False,True,False
0,0.49884671241905604,0.003853665178609735,-57.41,39.08,0.49884671241905604,1.742510943645345e-08,-57.41,39.08,0.49884671241905604,1.965993661598107e-08,-57.41,39.08,0.49884671241905604,0.0025425478057287767,-57.41,39.08,0.49884671241905604,12.424274603953883,-57.41,39.08,0.49884671241905604,0.010170209579582713,-57.41,39.08,0.49884671241905604,0.00017196486625837738,-57.41,39.08,0.49884671241905604,1.1832097630221382e-07,-57.41,39.08,0.49884671241905604,1.1832097630221382e-07,-57.41,39.08,0.49884671241905604,1.4982004283921058,-57.41,39.08,0.49884671241905604,0.00017196494766948331,-57.41,39.08,0.10865874363327674,0.0002750118539592822,False,True,False
0,0.6370079005651593,0.002505101288474605,-17.65,33.16,0.6370079005651593,2.1178282789080882e-08,-17.65,33.16,0.6370079005651593,3.3909978758746376e-08,-17.65,33.16,0.6370079005651593,0.00139132873333136,-17.65,33.16,0.6370079005651593,7.051227528075236,-17.65,33.16,0.6370079005651593,0.010170209579580019,-17.65,33.16,0.6370079005651593,0.00028761232663347333,-17.65,33.16,0.6370079005651593,1.9789258134096316e-07,-17.65,33.16,0.6370079005651593,1.9789258134096316e-07,-17.65,33.16,0.6370079005651593,1.5345863770933827,-17.65,33.16,0.6370079005651593,0.00028761246279406264,-17.65,33.16,0.10847457627118644,-0.00044570886676140967,False,True,False
0,0.5823366998923629,0.002846404769654266,-18.96,33.16,0.5823366998923629,3.4495057035432117e-08,-18.96,33.16,0.5823366998923629,3.627242520968704e-08,-18.96,33.16,0.5823366998923629,0.0014628836530844011,-18.96,33.16,0.5823366998923629,6.51735489640874,-18.96,33.16,0.5823366998923629,0.01247219128924399,-18.96,33.16,0.5823366998923629,0.00021131650002238558,-18.96,33.16,0.5823366998923629,1.4539699378969757e-07,-18.96,33.16,0.5823366998923629,1.4539699378969757e-07,-18.96,33.16,0.5823366998923629,1.5316662360813231,-18.96,33.16,0.5823366998923629,0.00021131660006322697,-18.96,33.16,0.10865874363327674,-0.0006280566280565032,False,True,False
0,0.5308212569270282,0.0012539335647571012,-17.86,33.16,0.5308212569270282,1.8702889762346275e-07,-17.86,33.16,0.5308212569270282,2.1650914095284886e-07,-17.86,33.16,0.5308212569270282,0.0009437516973848505,-17.86,33.16,0.5308212569270282,6.45444641841789,-17.86,33.16,0.5308212569270282,0.010550930430237433,-17.86,33.16,0.5308212569270282,0.0003137554627817815,-17.86,33.16,0.5308212569270282,2.1588044979324264e-07,-17.86,33.16,0.5308212569270282,2.1588044979324264e-07,-17.86,33.16,0.5308212569270282,1.4696977275038072,-17.86,33.16,0.5308212569270282,0.000313755611318978,-17.86,33.16,0.10847457627118644,-8.060692271216985e-05,False,True,False
0,0.649719924023021,0.0016439125261216918,-49.57,37.95,0.649719924023021,1.397427707461621e-07,-49.57,37.95,0.649719924023021,1.5121528197425505e-06,-49.57,37.95,0.649719924023021,0.0002688527004136222,-49.57,37.95,0.649719924023021,8.715803036967042,-49.57,37.95,0.649719924023021,0.010010950906728891,-49.57,37.95,0.649719924023021,0.002693783046116847,-49.57,37.95,0.649719924023021,1.8534660416273768e-06,-49.57,37.95,0.649719924023021,1.8534660416273768e-06,-49.57,37.95,0.649719924023021,1.589638348933218,-49.57,37.95,0.649719924023021,0.0026937843213997842,-49.57,37.95,0.12224108658743633,-0.0005784732100520423,False,True,False
0,0.4648418426538845,0.00106625207936338,-14.48,33.15,0.4648418426538845,0.0005051224804316797,-14.48,33.15,0.4648418426538845,0.001883167882560002,-14.48,33.15,0.4648418426538845,0.000469753139026014,-14.48,33.15,0.4648418426538845,5.791787191323392,-14.48,33.15,0.4648418426538845,0.009362436797667744,-14.48,33.15,0.4648418426538845,0.0001328435353820249,-14.48,33.15,0.4648418426538845,9.140341945326346e-08,-14.48,33.15,0.4648418426538845,9.140341945326346e-08,-14.48,33.15,0.4648418426538845,1.7279466796679859,-14.48,33.15,0.4648418426538845,0.00013284359827242493,-14.48,33.15,0.10847457627118644,-0.0002750118539591677,False,True,False
0,0.30842268658533606,0.001261361869628754,-17.33,33.15,0.30842268658533606,2.2243643076350082e-05,-17.33,33.15,0.30842268658533606,9.804419412040092e-08,-17.33,33.15,0.30842268658533606,0.000895858634169004,-17.33,33.15,0.30842268658533606,7.022664771621914,-17.33,33.15,0.30842268658533606,0.010256035654598594,-17.33,33.15,0.30842268658533606,0.00020901009394687486,-17.33,33.15,0.30842268658533606,1.4381006371181836e-07,-17.33,33.15,0.30842268658533606,1.4381006371181836e-07,-17.33,33.15,0.30842268658533606,4.230377260954583,-17.33,33.15,0.30842268658533606,0.00020901019289582524,-17.33,33.15,0.09507640067911714,-0.000417259364627733,False,True,False
0,0.8641180424380361,0.0021130380407791455,-29.51,33.15,0.8641180424380361,2.726427863380767e-07,-29.51,33.15,0.8641180424380361,7.479050851556304e-08,-29.51,33.15,0.8641180424380361,0.0010281519407794185,-29.51,33.15,0.8641180424380361,8.279822022687274,-29.51,33.15,0.8641180424380361,0.013844592945799799,-29.51,33.15,0.8641180424380361,6.903225422014965e-05,-29.51,33.15,0.8641180424380361,4.749786333330626e-08,-29.51,33.15,0.8641180424380361,4.749786333330626e-08,-29.51,33.15,0.8641180424380361,1.2103618890640369,-29.51,33.15,0.8641180424380361,6.903228690119853e-05,-29.51,33.15,0.10847457627118644,0.00026552868658129226,False,True,False
0,0.5507549596707987,0.0015063202095252982,-15.17,33.15,0.5507549596707987,7.062659523168584e-08,-15.17,33.15,0.5507549596707987,8.855834695275118e-08,-15.17,33.15,0.5507549596707987,0.0009646643196104945,-15.17,33.15,0.5507549596707987,5.951861005479231,-15.17,33.15,0.5507549596707987,0.011940930829390196,-15.17,33.15,0.5507549596707987,3.9992050067264055e-05,-15.17,33.15,0.5507549596707987,2.7516657973472322e-08,-15.17,33.15,0.5507549596707987,2.7516657973472322e-08,-15.17,33.15,0.5507549596707987,1.2183843423080007,-15.17,33.15,0.5507549596707987,3.999206900018402e-05,-15.17,33.15,0.10865874363327674,0.00021811284969181264,False,True,False
0,0.536591393496585,0.0015628167072843616,-18.19,33.15,0.536591393496585,2.0296048230020992e-08,-18.19,33.15,0.536591393496585,4.527801600142692e-08,-18.19,33.15,0.536591393496585,0.0008791760391321777,-18.19,33.15,0.536591393496585,6.872679783058398,-18.19,33.15,0.536591393496585,0.013732452327008154,-18.19,33.15,0.536591393496585,3.9992050067264055e-05,-18.19,33.15,0.536591393496585,2.7516657973472325e-08,-18.19,33.15,0.536591393496585,2.7516657973472325e-08,-18.19,33.15,0.536591393496585,1.3887287433326574,-18.19,33.15,0.536591393496585,3.999206900018402e-05,-18.19,33.15,0.10847457627118644,7.4646074646111e-05,False,True,False
0,0.5572556267104878,0.0008220238417822241,-14.06,33.15,0.5572556267104878,4.245347568257472e-08,-14.06,33.15,0.5572556267104878,3.91376236403247e-08,-14.06,33.15,0.5572556267104878,0.0006414416637112324,-14.06,33.15,0.5572556267104878,6.003587413438023,-14.06,33.15,0.5572556267104878,0.01319627634133265,-14.06,33.15,0.5572556267104878,0.000329685798117417,-14.06,33.15,0.5572556267104878,2.2684136797813416e-07,-14.06,33.15,0.5572556267104878,2.2684136797813416e-07,-14.06,33.15,0.5572556267104878,1.4744996728023865,-14.06,33.15,0.5572556267104878,0.0003296859541963081,-14.06,33.15,0.10865874363327674,-0.0003508771929824436,False,True,False
0,0.5706959388592668,0.0014713567423152488,-16.49,33.15,0.5706959388592668,2.0553639318247742e-08,-16.49,33.15,0.5706959388592668,3.5297616137009174e-08,-16.49,33.15,0.5706959388592668,0.0007384291666926087,-16.49,33.15,0.5706959388592668,6.286480941419561,-16.49,33.15,0.5706959388592668,0.015516432534493724,-16.49,33.15,0.5706959388592668,0.00026218317044771885,-16.49,33.15,0.5706959388592668,1.8039596908576358e-07,-16.49,33.15,0.5706959388592668,1.8039596908576358e-07,-16.49,33.15,0.5706959388592668,1.5562835463906217,-16.49,33.15,0.5706959388592668,0.00026218329456971235,-16.49,33.15,0.10847457627118644,5.689900426739379e-05,False,True,False
0,0.5632777088898604,0.0015099692450704953,-15.24,33.15,0.5632777088898604,6.656137861970437e-08,-15.24,33.15,0.5632777088898604,1.0615175709341903e-07,-15.24,33.15,0.5632777088898604,0.0007735847121701244,-15.24,33.15,0.5632777088898604,6.370943180107592,-15.24,33.15,0.5632777088898604,0.008881987419000927,-15.24,33.15,0.5632777088898604,0.0002451112254360894,-15.24,33.15,0.5632777088898604,1.686495627115761e-07,-15.24,33.15,0.5632777088898604,1.686495627115761e-07,-15.24,33.15,0.5632777088898604,1.5395696400148338,-15.24,33.15,0.5632777088898604,0.0002451113414759324,-15.24,33.15,0.10865874363327674,-0.00011853959222377917,False,True,False
0,0.5404108934667503,0.0008842674947737097,-14.93,33.15,0.5404108934667503,6.451040707146745e-08,-14.93,33.15,0.5404108934667503,8.82389199379582e-08,-14.93,33.15,0.5404108934667503,0.0006119023917819204,-14.93,33.15,0.5404108934667503,6.315453571733334,-14.93,33.15,0.5404108934667503,0.008233268222553939,-14.93,33.15,0.5404108934667503,0.0003196812474545888,-14.93,33.15,0.5404108934667503,2.1995770489248847e-07,-14.93,33.15,0.5404108934667503,2.1995770489248847e-07,-14.93,33.15,0.5404108934667503,1.618374556481541,-14.93,33.15,0.5404108934667503,0.00031968139879715463,-14.93,33.15,0.10847457627118644,9.483167377902334e-05,False,True,False
0,0.48247424045207826,0.0009835119470250533,-16.35,33.16,0.48247424045207826,8.612091938401796e-08,-16.35,33.16,0.48247424045207826,1.4896656563427087e-07,-16.35,33.16,0.48247424045207826,0.000623763890688131,-16.35,33.16,0.48247424045207826,6.439845363532715,-16.35,33.16,0.48247424045207826,0.012349902333830909,-16.35,33.16,0.48247424045207826,0.0002773053457140444,-16.35,33.16,0.48247424045207826,1.9080083014986287e-07,-16.35,33.16,0.48247424045207826,1.9080083014986287e-07,-16.35,33.16,0.48247424045207826,1.6102798120372535,-16.35,33.16,0.48247424045207826,0.0002773054769951342,-16.35,33.16,0.10865874363327674,0.000540540540540433,False,True,False
0,0.21134545437243302,0.0017594533731489933,-63.26,55.57,0.21134545437243302,0.00013354501531268523,-63.26,55.57,0.21134545437243302,0.003477050196172905,-63.26,55.57,0.21134545437243302,0.00021012583306765454,-63.26,55.57,0.21134545437243302,15.959315423675802,-63.26,55.57,0.21134545437243302,0.010304020550548732,-63.26,55.57,0.21134545437243302,0.005451651471366444,-63.26,55.57,0.21134545437243302,3.7510262333603443e-06,-63.26,55.57,0.21134545437243302,3.7510262333603443e-06,-63.26,55.57,0.21134545437243302,5.832213707845012,-63.26,55.57,0.21134545437243302,0.005451654052271432,-63.26,55.57,0.10865874363327674,-0.00037065637065629697,False,True,False
0,0.9871051515581951,0.0019691694726561705,-98.39,145.22,0.9871051515581951,0.0009191144404791559,-98.39,145.22,0.9871051515581951,1.066089540407387e-06,-98.39,145.22,0.9871051515581951,4.6634501595548145e-05,-98.39,145.22,0.9871051515581951,31.684991472995232,-98.39,145.22,0.9871051515581951,0.025679942746421554,-98.39,145.22,0.9871051515581951,0.0006001799366393641,-98.39,145.22,0.9871051515581951,4.1295572523210504e-07,-98.39,145.22,0.9871051515581951,4.1295572523210504e-07,-98.39,145.22,0.9871051515581951,1.4989434143764526,-98.39,145.22,0.9871051515581951,0.0006001802207748053,-98.39,145.22,0.10847457627118644,0.002185870080606963,False,True,False
0,0.5188585926665318,0.0007663273576493451,-21.37,33.29,0.5188585926665318,1.6434993024870024e-05,-21.37,33.29,0.5188585926665318,4.959790155040989e-08,-21.37,33.29,0.5188585926665318,0.00026605738893731464,-21.37,33.29,0.5188585926665318,9.562003316243143,-21.37,33.29,0.5188585926665318,0.021486061529029443,-21.37,33.29,0.5188585926665318,0.00031300810330290105,-21.37,33.29,0.5188585926665318,2.153662267131796e-07,-21.37,33.29,0.5188585926665318,2.153662267131796e-07,-21.37,33.29,0.5188585926665318,1.0806617511068863,-21.37,33.29,0.5188585926665318,0.0003130082514862879,-21.37,33.29,0.10865874363327674,0.0018112849691797534,False,True,False
0,0.5580167426985753,0.0007317709239242675,-20.27,33.29,0.5580167426985753,0.0007392016932279529,-20.27,33.29,0.5580167426985753,0.0020518855649564404,-20.27,33.29,0.5580167426985753,0.0010486876809898456,-20.27,33.29,0.5580167426985753,9.176338655168244,-20.27,33.29,0.5580167426985753,0.011817951950852404,-20.27,33.29,0.5580167426985753,0.000249619547529145,-20.27,33.29,0.5580167426985753,1.7175152814871196e-07,-20.27,33.29,0.5580167426985753,1.7175152814871196e-07,-20.27,33.29,0.5580167426985753,1.311496796086954,-20.27,33.29,0.5580167426985753,0.0002496196657033059,-20.27,33.29,0.10847457627118644,-0.0004883831199620848,False,True,False
0,0.5591067831318615,0.0007529279515533119,-20.82,33.27,0.5591067831318615,0.00037947987033209015,-20.82,33.27,0.5591067831318615,9.637030441167925e-08,-20.82,33.27,0.5591067831318615,0.0012954992823640064,-20.82,33.27,0.5591067831318615,9.22225387827058,-20.82,33.27,0.5591067831318615,0.014979898876273713,-20.82,33.27,0.5591067831318615,0.00032872547040388894,-20.82,33.27,0.5591067831318615,2.2618061142299e-07,-20.82,33.27,0.5591067831318615,2.2618061142299e-07,-20.82,33.27,0.5591067831318615,1.6058355191840703,-20.82,33.27,0.5591067831318615,0.00032872562602814613,-20.82,33.27,0.10865874363327674,-1.8966334755811407e-05,False,True,False
