,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,0_mean,0_std,0_min,0_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.5996814682402382,0.0020029834253933163,-53.59,39.65,0.5996814682402382,0.001989077173832489,-53.59,39.65,0.5996814682402382,0.007885459265788885,-53.59,39.65,0.5996814682402382,0.0032737145815276807,-53.59,39.65,0.5996814682402382,23.426614405626534,-53.59,39.65,0.5996814682402382,0.009938079900000618,-53.59,39.65,0.5996814682402382,0.0003854637802271093,-53.59,39.65,0.5996814682402382,2.652195869886975e-07,-53.59,39.65,0.5996814682402382,2.652195869886975e-07,-53.59,39.65,0.5996814682402382,1.8727052392940307,-53.59,39.65,0.5996814682402382,0.00038546396271225134,-53.59,39.65,0.12224108658743633,-8.236808236809525e-05,False,True,False
0,0.6265636495403808,0.0017096937989703194,-55.35,41.01,0.6265636495403808,0.0018857227594529158,-55.35,41.01,0.6265636495403808,0.011270092674861416,-55.35,41.01,0.6265636495403808,0.0030916340175863788,-55.35,41.01,0.6265636495403808,23.019957939867947,-55.35,41.01,0.6265636495403808,0.009996347031839594,-55.35,41.01,0.6265636495403808,0.0005924438309865068,-55.35,41.01,0.6265636495403808,4.0763287299176546e-07,-55.35,41.01,0.6265636495403808,4.0763287299176546e-07,-55.35,41.01,0.6265636495403808,1.9052862762818494,-55.35,41.01,0.6265636495403808,0.0005924441114595426,-55.35,41.01,0.12203389830508474,-0.0005832147937409935,False,True,False
0,0.5230651508595232,0.001807197593727387,-45.21,33.41,0.5230651508595232,0.0032590845088607515,-45.21,33.41,0.5230651508595232,0.021428804984466955,-45.21,33.41,0.5230651508595232,0.005682563258506164,-45.21,33.41,0.5230651508595232,20.60562091889509,-45.21,33.41,0.5230651508595232,0.009141370013667242,-45.21,33.41,0.5230651508595232,0.0003232350627428638,-45.21,33.41,0.5230651508595232,2.2240291886936378e-07,-45.21,33.41,0.5230651508595232,2.2240291886936378e-07,-45.21,33.41,0.5230651508595232,2.1355640337839303,-45.21,33.41,0.5230651508595232,0.00032323521576786734,-45.21,33.41,0.12224108658743633,7.112375533426751e-05,False,True,False
0,0.5189813654514859,0.0017792306666426982,-36.42,33.41,0.5189813654514859,0.0012914345967119743,-36.42,33.41,0.5189813654514859,0.010178833015636027,-36.42,33.41,0.5189813654514859,0.002585004013448935,-36.42,33.41,0.5189813654514859,17.497671051956,-36.42,33.41,0.5189813654514859,0.013017940085181139,-36.42,33.41,0.5189813654514859,0.000343977180917684,-36.42,33.41,0.5189813654514859,2.3667459962846218e-07,-36.42,33.41,0.5189813654514859,2.3667459962846218e-07,-36.42,33.41,0.5189813654514859,1.9611446263449428,-36.42,33.41,0.5189813654514859,0.00034397734376236073,-36.42,33.41,0.12203389830508474,0.000123281175912855,False,True,False
0,0.47015950234350534,0.0025972588747486544,-37.7,33.43,0.47015950234350534,0.01542952899230786,-37.7,33.43,0.47015950234350534,0.08199082614736276,-37.7,33.43,0.47015950234350534,0.01966952484485032,-37.7,33.43,0.47015950234350534,17.609911235608397,-37.7,33.43,0.47015950234350534,0.012420675992514393,-37.7,33.43,0.47015950234350534,0.0003381737823683747,-37.7,33.43,0.47015950234350534,2.3268155269297127e-07,-37.7,33.43,0.47015950234350534,2.3268155269297127e-07,-37.7,33.43,0.47015950234350534,1.8957505058992548,-37.7,33.43,0.47015950234350534,0.00033817394246562344,-37.7,33.43,0.12224108658743633,-0.0003224276908487366,False,True,False
0,1.754574018391648,0.013028548471832956,-324.86,129.47,1.754574018391648,0.02932036943895521,-324.86,129.47,1.754574018391648,0.11509450369761844,-324.86,129.47,1.754574018391648,0.028746087864990933,-324.86,129.47,1.754574018391648,54.29642119383378,-324.86,129.47,1.754574018391648,0.006210337996258299,-324.86,129.47,1.754574018391648,0.01753904858030698,-324.86,129.47,1.754574018391648,1.2067798478765007e-05,-324.86,129.47,1.754574018391648,1.2067798478765007e-05,-324.86,129.47,1.754574018391648,5.703830283715187,-324.86,129.47,1.754574018391648,0.017114733463220958,-324.86,129.47,0.10847457627118644,-4.7415836889528515e-05,False,True,False
0,-0.7328490329256782,0.0022861872480473503,-39.65,51.3,-0.7328490329256782,0.007320705555825627,-39.65,51.3,-0.7328490329256782,0.041323607926232936,-39.65,51.3,-0.7328490329256782,0.004181911536286849,-39.65,51.3,-0.7328490329256782,16.06479012360366,-39.65,51.3,-0.7328490329256782,0.015805612451041375,-39.65,51.3,-0.7328490329256782,0.000751845621109147,-39.65,51.3,-0.7328490329256782,5.173097845726075e-07,-39.65,51.3,-0.7328490329256782,5.173097845726075e-07,-39.65,51.3,-0.7328490329256782,10.958227279761592,-39.65,51.3,-0.7328490329256782,0.0007518459770457144,-39.65,51.3,0.1765704584040747,-0.0005500237079185155,False,True,False
0,0.8709448753994506,0.0017715081716972725,-49.63,33.37,0.8709448753994506,0.004918439232417583,-49.63,33.37,0.8709448753994506,0.026718854369593772,-49.63,33.37,0.8709448753994506,0.0019491582450180092,-49.63,33.37,0.8709448753994506,21.52223791454621,-49.63,33.37,0.8709448753994506,0.014976833963006544,-49.63,33.37,0.8709448753994506,3.999205006726406e-05,-49.63,33.37,0.8709448753994506,2.7516657973472322e-08,-49.63,33.37,0.8709448753994506,2.7516657973472322e-08,-49.63,33.37,0.8709448753994506,1.9393320684759858,-49.63,33.37,0.8709448753994506,3.9992069000183814e-05,-49.63,33.37,0.14915254237288136,0.00035907335907328766,False,True,False
0,0.6861441873193699,0.0016456160165837274,-296.55,181.81,0.6861441873193699,0.046389160179452646,-296.55,181.81,0.6861441873193699,0.16538199097326162,-296.55,181.81,0.6861441873193699,0.050128837257201284,-296.55,181.81,0.6861441873193699,46.7661163270039,-296.55,181.81,0.6861441873193699,0.014043655196501616,-296.55,181.81,0.6861441873193699,0.01073214057509542,-296.55,181.81,0.6861441873193699,7.384283652161587e-06,-296.55,181.81,0.6861441873193699,7.384283652161587e-06,-296.55,181.81,0.6861441873193699,2.924596356965511,-296.55,181.81,0.6861441873193699,0.00981711758160933,-296.55,181.81,0.13582342954159593,-7.112375533426751e-05,False,True,False
0,0.26260710438965784,0.03925383965140085,-74.1,114.24,0.26260710438965784,0.18401044498201338,-74.1,114.24,0.26260710438965784,0.9071820581236083,-74.1,114.24,0.26260710438965784,0.13242248191051248,-74.1,114.24,0.26260710438965784,37.21968672910322,-74.1,114.24,0.26260710438965784,0.011504754947995908,-74.1,114.24,0.26260710438965784,0.0059512204745322,-74.1,114.24,0.26260710438965784,4.094756283986404e-06,-74.1,114.24,0.26260710438965784,4.094756283986404e-06,-74.1,114.24,0.26260710438965784,3.1484067226025925,-74.1,114.24,0.26260710438965784,0.005951223291941691,-74.1,114.24,0.13559322033898305,-0.0006495969653864379,False,True,False
0,0.6255787256431893,0.011020159929002502,-157.3,165.65,0.6255787256431893,0.13981567764652625,-157.3,165.65,0.6255787256431893,0.27260060142919357,-157.3,165.65,0.6255787256431893,0.11700979803109354,-157.3,165.65,0.6255787256431893,32.62781195379157,-157.3,165.65,0.6255787256431893,0.015057717056414888,-157.3,165.65,0.6255787256431893,0.00032262861743806464,-157.3,165.65,0.6255787256431893,2.219856522375285e-07,-157.3,165.65,0.6255787256431893,2.219856522375285e-07,-157.3,165.65,0.6255787256431893,2.5191581814622417,-157.3,165.65,0.6255787256431893,0.0003226287701759646,-157.3,165.65,0.12224108658743633,-0.0013181602655286519,False,True,False
0,0.50260051690324,0.0019664689910420846,-45.16,33.29,0.50260051690324,0.033885889709577725,-45.16,33.29,0.50260051690324,0.011065136918360549,-45.16,33.29,0.50260051690324,0.03333063338383283,-45.16,33.29,0.50260051690324,16.03812827157883,-45.16,33.29,0.50260051690324,0.008233268222553937,-45.16,33.29,0.50260051690324,0.0002601836509256211,-45.16,33.29,0.50260051690324,1.7902019328261583e-07,-45.16,33.29,0.50260051690324,1.7902019328261583e-07,-45.16,33.29,0.50260051690324,1.7426835205519469,-45.16,33.29,0.50260051690324,0.0002601837741010066,-45.16,33.29,0.10847457627118644,-5.6899004267414e-05,False,True,False
0,0.6357068152797372,0.0021193509231663995,-41.71,33.29,0.6357068152797372,0.002442450481825136,-41.71,33.29,0.6357068152797372,0.025290390941219973,-41.71,33.29,0.6357068152797372,0.005663770154231138,-41.71,33.29,0.6357068152797372,18.417189041349154,-41.71,33.29,0.6357068152797372,0.011743546476973274,-41.71,33.29,0.6357068152797372,0.00021131650002238558,-41.71,33.29,0.6357068152797372,1.4539699378969757e-07,-41.71,33.29,0.6357068152797372,1.4539699378969757e-07,-41.71,33.29,0.6357068152797372,1.4180317053109033,-41.71,33.29,0.6357068152797372,0.000211316600063227,-41.71,33.29,0.12224108658743633,-0.0008534850640114054,False,True,False
0,0.47483440531262283,0.0027586818130894844,-42.3,33.27,0.47483440531262283,0.003881280631587507,-42.3,33.27,0.47483440531262283,0.038468685863365604,-42.3,33.27,0.47483440531262283,0.007575341356158493,-42.3,33.27,0.47483440531262283,18.051063351832774,-42.3,33.27,0.47483440531262283,0.00831479419283228,-42.3,33.27,0.47483440531262283,0.00020485181656958136,-42.3,33.27,0.47483440531262283,1.4094894766106982e-07,-42.3,33.27,0.47483440531262283,1.4094894766106982e-07,-42.3,33.27,0.47483440531262283,2.014070173976569,-42.3,33.27,0.47483440531262283,0.00020485191354993116,-42.3,33.27,0.12224108658743633,0.00041184041184047623,False,True,False
0,0.680682397723142,0.0018218150089658535,-41.79,33.27,0.680682397723142,0.008861540830054972,-41.79,33.27,0.680682397723142,0.023994908111104815,-41.79,33.27,0.680682397723142,0.003445926341869418,-41.79,33.27,0.680682397723142,16.645028670665763,-41.79,33.27,0.680682397723142,0.01315191898443064,-41.79,33.27,0.680682397723142,0.0002110001735924738,-41.79,33.27,0.680682397723142,1.451793443777466e-07,-41.79,33.27,0.680682397723142,1.451793443777466e-07,-41.79,33.27,0.680682397723142,2.5860034006668213,-41.79,33.27,0.680682397723142,0.00021100027348356084,-41.79,33.27,0.13559322033898305,0.0,False,True,False
0,0.4829322431531007,0.004702662442593008,-86.45,112.7,0.4829322431531007,0.03914381295475042,-86.45,112.7,0.4829322431531007,0.11704146801862757,-86.45,112.7,0.4829322431531007,0.05142572021428865,-86.45,112.7,0.4829322431531007,23.840703477597927,-86.45,112.7,0.4829322431531007,0.011182789657070506,-86.45,112.7,0.4829322431531007,0.0044130194245328505,-86.45,112.7,0.4829322431531007,3.036392131209084e-06,-86.45,112.7,0.4829322431531007,3.036392131209084e-06,-86.45,112.7,0.4829322431531007,1.7870913601507774,-86.45,112.7,0.4829322431531007,0.004413021513731674,-86.45,112.7,0.13582342954159593,-0.0003319108582266996,False,True,False
0,0.5478123075916691,0.008012071535455072,-59.82,38.11,0.5478123075916691,0.04322452049614893,-59.82,38.11,0.5478123075916691,0.2725914123455654,-59.82,38.11,0.5478123075916691,0.018868629484837914,-59.82,38.11,0.5478123075916691,18.73622085319797,-59.82,38.11,0.5478123075916691,0.013196276341335795,-59.82,38.11,0.5478123075916691,0.0018881593442518795,-59.82,38.11,0.5478123075916691,1.2991540765679293e-06,-59.82,38.11,0.5478123075916691,1.2991540765679293e-06,-59.82,38.11,0.5478123075916691,2.2798206668822596,-59.82,38.11,0.5478123075916691,0.001888160238138786,-59.82,38.11,0.13559322033898305,9.483167377905703e-06,False,True,False
0,0.4806592681526664,0.0036941546896212566,-49.84,40.46,0.4806592681526664,0.04439196260956931,-49.84,40.46,0.4806592681526664,0.08196228917236478,-49.84,40.46,0.4806592681526664,0.040512148885207946,-49.84,40.46,0.4806592681526664,19.423769793809406,-49.84,40.46,0.4806592681526664,0.009299811099506996,-49.84,40.46,0.4806592681526664,0.001117438202522126,-49.84,40.46,0.4806592681526664,7.688569296541845e-07,-49.84,40.46,0.4806592681526664,7.688569296541845e-07,-49.84,40.46,0.4806592681526664,2.1117956178764175,-49.84,40.46,0.4806592681526664,0.0011174387315364704,-49.84,40.46,0.12224108658743633,0.00045519203413947373,False,True,False
0,0.517496905726715,0.001802809901183716,-35.2,33.27,0.517496905726715,0.0028265178199381527,-35.2,33.27,0.517496905726715,0.038296275103841725,-35.2,33.27,0.517496905726715,0.005227796016739763,-35.2,33.27,0.517496905726715,15.93871103464295,-35.2,33.27,0.517496905726715,0.00990827177287904,-35.2,33.27,0.517496905726715,7.998410013452812e-05,-35.2,33.27,0.517496905726715,5.503331594694465e-08,-35.2,33.27,0.517496905726715,5.503331594694465e-08,-35.2,33.27,0.517496905726715,2.4209762042173195,-35.2,33.27,0.517496905726715,7.998413800036843e-05,-35.2,33.27,0.13559322033898305,0.00018966334755811406,False,True,False
0,0.5773147230314366,0.001468145271961141,-33.25,33.27,0.5773147230314366,0.004307736796522797,-33.25,33.27,0.5773147230314366,0.022459903040665367,-33.25,33.27,0.5773147230314366,0.0003656583067414666,-33.25,33.27,0.5773147230314366,14.998180913657801,-33.25,33.27,0.5773147230314366,0.017497795275584538,-33.25,33.27,0.5773147230314366,6.914834810805648e-05,-33.25,33.27,0.5773147230314366,4.7577742104236227e-08,-33.25,33.27,0.5773147230314366,4.7577742104236227e-08,-33.25,33.27,0.5773147230314366,2.191965009301701,-33.25,33.27,0.5773147230314366,6.914838084406655e-05,-33.25,33.27,0.13582342954159593,-0.0006383526383527382,False,True,False
0,0.5934747180417353,0.002413994200973082,-39.14,33.29,0.5934747180417353,0.003088373514172319,-39.14,33.29,0.5934747180417353,0.021612936328905,-39.14,33.29,0.5934747180417353,0.0019087047808739408,-39.14,33.29,0.5934747180417353,17.88845904392275,-39.14,33.29,0.5934747180417353,0.01726348045694297,-39.14,33.29,0.5934747180417353,9.768205706836938e-05,-39.14,33.29,0.5934747180417353,6.721045182666747e-08,-39.14,33.29,0.5934747180417353,6.721045182666747e-08,-39.14,33.29,0.5934747180417353,2.165904822471549,-39.14,33.29,0.5934747180417353,9.768210331272502e-05,-39.14,33.29,0.13559322033898305,-0.00048364153627309986,False,True,False
0,0.49795572794179055,0.0019245438950867917,-36.38,33.27,0.49795572794179055,0.0030775834629712014,-36.38,33.27,0.49795572794179055,0.021925274369595682,-36.38,33.27,0.49795572794179055,0.0015575898596575928,-36.38,33.27,0.49795572794179055,16.967753132215197,-36.38,33.27,0.49795572794179055,0.009819406553831237,-36.38,33.27,0.49795572794179055,0.00011906584759574993,-36.38,33.27,0.49795572794179055,8.19236373004964e-08,-36.38,33.27,0.49795572794179055,8.19236373004964e-08,-36.38,33.27,0.49795572794179055,1.994361693269395,-36.38,33.27,0.49795572794179055,0.0001190659039635576,-36.38,33.27,0.1629881154499151,0.0005547652916074836,False,True,False
0,0.6072235877683435,0.0018483168112908078,-33.7,33.27,0.6072235877683435,0.0017724684126509092,-33.7,33.27,0.6072235877683435,0.016139249387065596,-33.7,33.27,0.6072235877683435,0.0014265248214050128,-33.7,33.27,0.6072235877683435,15.315166399019198,-33.7,33.27,0.6072235877683435,0.013588978475652432,-33.7,33.27,0.6072235877683435,8.881452621130426e-05,-33.7,33.27,0.6072235877683435,6.110911885542265e-08,-33.7,33.27,0.6072235877683435,6.110911885542265e-08,-33.7,33.27,0.6072235877683435,2.025953538234848,-33.7,33.27,0.6072235877683435,8.881456825761923e-05,-33.7,33.27,0.14915254237288136,3.7932669511622813e-05,False,True,False
0,0.6428706951734424,0.0016708509487513377,-39.46,33.27,0.6428706951734424,0.0013620014912270673,-39.46,33.27,0.6428706951734424,0.014924249941820525,-39.46,33.27,0.6428706951734424,0.0016860202895377944,-39.46,33.27,0.6428706951734424,18.326155045444924,-39.46,33.27,0.6428706951734424,0.00990827177287904,-39.46,33.27,0.6428706951734424,5.6556315869467015e-05,-39.46,33.27,0.6428706951734424,3.891375404367348e-08,-39.46,33.27,0.6428706951734424,3.891375404367348e-08,-39.46,33.27,0.6428706951734424,1.9832747284946477,-39.46,33.27,0.6428706951734424,5.6556342644193765e-05,-39.46,33.27,0.13582342954159593,0.00011379800853486843,False,True,False
0,0.5573244043416862,0.002251035063081725,-40.85,33.27,0.5573244043416862,0.0028239747582110876,-40.85,33.27,0.5573244043416862,0.017961060807465415,-40.85,33.27,0.5573244043416862,0.004829880078844326,-40.85,33.27,0.5573244043416862,17.444187274387122,-40.85,33.27,0.5573244043416862,0.014544458429271148,-40.85,33.27,0.5573244043416862,7.957497161963445e-05,-40.85,33.27,0.5573244043416862,5.475181376357098e-08,-40.85,33.27,0.5573244043416862,5.475181376357098e-08,-40.85,33.27,0.5573244043416862,2.131231535654708,-40.85,33.27,0.5573244043416862,7.957500929178632e-05,-40.85,33.27,0.13559322033898305,-0.0003319108582266996,False,True,False
0,0.5711370168578161,0.0016054165317097204,-38.53,33.27,0.5711370168578161,0.0042049258020768945,-38.53,33.27,0.5711370168578161,0.009622875200371353,-38.53,33.27,0.5711370168578161,0.0004984591986342085,-38.53,33.27,0.5711370168578161,17.30737254956722,-38.53,33.27,0.5711370168578161,0.009299811099506996,-38.53,33.27,0.5711370168578161,6.903225422014965e-05,-38.53,33.27,0.5711370168578161,4.7497863333306266e-08,-38.53,33.27,0.5711370168578161,4.7497863333306266e-08,-38.53,33.27,0.5711370168578161,1.9831710242025187,-38.53,33.27,0.5711370168578161,6.903228690119888e-05,-38.53,33.27,0.12224108658743633,-0.00015173067804649125,False,True,False
0,0.5712701165424753,0.0019193796190559128,-36.01,33.25,0.5712701165424753,0.0023278574825411047,-36.01,33.25,0.5712701165424753,0.011627374955791588,-36.01,33.25,0.5712701165424753,0.004824098923102657,-36.01,33.25,0.5712701165424753,15.7475860271067,-36.01,33.25,0.5712701165424753,0.013642254619787717,-36.01,33.25,0.5712701165424753,8.881452621130426e-05,-36.01,33.25,0.5712701165424753,6.110911885542265e-08,-36.01,33.25,0.5712701165424753,6.110911885542265e-08,-36.01,33.25,0.5712701165424753,2.183519639012793,-36.01,33.25,0.5712701165424753,8.881456825761923e-05,-36.01,33.25,0.13559322033898305,-6.949806949807305e-05,False,True,False
0,0.41519732601578635,0.00470750693587394,-94.73,67.88,0.41519732601578635,0.0096714914166668,-94.73,67.88,0.41519732601578635,0.047315676581214314,-94.73,67.88,0.41519732601578635,0.011178172746719256,-94.73,67.88,0.41519732601578635,26.29162096126561,-94.73,67.88,0.41519732601578635,0.006837357103067834,-94.73,67.88,0.41519732601578635,0.0003134015658839968,-94.73,67.88,0.41519732601578635,2.1563694990069226e-07,-94.73,67.88,0.41519732601578635,2.1563694990069226e-07,-94.73,67.88,0.41519732601578635,2.220367822165165,-94.73,67.88,0.41519732601578635,0.0003134017142536554,-94.73,67.88,0.1629881154499151,-7.586533902324563e-05,False,True,False
0,0.6236584642742743,0.0027070331105241647,-42.31,33.27,0.6236584642742743,0.003449981872551451,-42.31,33.27,0.6236584642742743,0.012098586231095871,-42.31,33.27,0.6236584642742743,0.005710709995106147,-42.31,33.27,0.6236584642742743,17.45141608383763,-42.31,33.27,0.6236584642742743,0.016107745325139103,-42.31,33.27,0.6236584642742743,0.0,-42.31,33.27,0.6236584642742743,3.3881317890172014e-21,-42.31,33.27,0.6236584642742743,3.3881317890172014e-21,-42.31,33.27,0.6236584642742743,1.9471295010053182,-42.31,33.27,0.6236584642742743,0.0,-42.31,33.27,0.14915254237288136,-0.0005310573731627193,False,True,False
0,0.5012068441826297,0.0016652519715116,-37.44,33.25,0.5012068441826297,0.0015178364181642427,-37.44,33.25,0.5012068441826297,0.005755628962976989,-37.44,33.25,0.5012068441826297,0.005045726593309965,-37.44,33.25,0.5012068441826297,16.992132315411887,-37.44,33.25,0.5012068441826297,0.012159158788326876,-37.44,33.25,0.5012068441826297,3.999205006726406e-05,-37.44,33.25,0.5012068441826297,2.7516657973472325e-08,-37.44,33.25,0.5012068441826297,2.7516657973472325e-08,-37.44,33.25,0.5012068441826297,1.9497281634874561,-37.44,33.25,0.5012068441826297,3.9992069000184214e-05,-37.44,33.25,0.1494057724957555,-0.0005737316263633321,False,True,False
0,0.5651058754219471,0.0020961412998787756,-34.17,33.23,0.5651058754219471,0.0016435433125163053,-34.17,33.23,0.5651058754219471,0.015508404066058792,-34.17,33.23,0.5651058754219471,0.005031563172892039,-34.17,33.23,0.5651058754219471,15.86918569897761,-34.17,33.23,0.5651058754219471,0.01463957033940487,-34.17,33.23,0.5651058754219471,0.0,-34.17,33.23,0.5651058754219471,0.0,-34.17,33.23,0.5651058754219471,0.0,-34.17,33.23,0.5651058754219471,1.9768267088533138,-34.17,33.23,0.5651058754219471,0.0,-34.17,33.23,0.13559322033898305,-0.0007183499288761876,False,True,False
0,0.5557951576235044,0.0017501004444412896,-54.53,36.49,0.5557951576235044,0.002231890923174957,-54.53,36.49,0.5557951576235044,0.0038893153994399333,-54.53,36.49,0.5557951576235044,0.0036846548456304267,-54.53,36.49,0.5557951576235044,18.31984075112368,-54.53,36.49,0.5557951576235044,0.012871222594368766,-54.53,36.49,0.5557951576235044,0.00010593651138727683,-54.53,36.49,0.5557951576235044,7.288995552475251e-08,-54.53,36.49,0.5557951576235044,7.288995552475251e-08,-54.53,36.49,0.5557951576235044,2.2543227282799845,-54.53,36.49,0.5557951576235044,0.00010593656153943229,-54.53,36.49,0.13582342954159593,0.0005547652916074178,False,True,False
0,0.39956097764348936,0.0016181093716091269,-57.3,84.82,0.39956097764348936,0.010124385341702171,-57.3,84.82,0.39956097764348936,0.03610106935130149,-57.3,84.82,0.39956097764348936,0.008581188216698158,-57.3,84.82,0.39956097764348936,21.446298935849924,-57.3,84.82,0.39956097764348936,0.02298684540619716,-57.3,84.82,0.39956097764348936,0.002613369092550701,-57.3,84.82,0.39956097764348936,1.7981369636518127e-06,-57.3,84.82,0.39956097764348936,1.7981369636518127e-06,-57.3,84.82,0.39956097764348936,6.003655766705382,-57.3,84.82,0.39956097764348936,0.0026133703297642977,-57.3,84.82,0.13582342954159593,-0.0006589446589446449,False,True,False
0,0.7994479056741501,0.003572332516824367,-135.1,134.85,0.7994479056741501,0.005611756018216937,-135.1,134.85,0.7994479056741501,0.01720388732372918,-135.1,134.85,0.7994479056741501,0.005467329384965826,-135.1,134.85,0.7994479056741501,41.84744544927777,-135.1,134.85,0.7994479056741501,0.023060247575894248,-135.1,134.85,0.7994479056741501,0.0026412945589586946,-135.1,134.85,0.7994479056741501,1.8173511701405034e-06,-135.1,134.85,0.7994479056741501,1.8173511701405034e-06,-135.1,134.85,0.7994479056741501,1.6238424006986547,-135.1,134.85,0.7994479056741501,0.0026412958093926845,-135.1,134.85,0.12203389830508474,-0.00031294452347078376,False,True,False
0,0.440109087580409,0.001974734184993391,-44.34,33.21,0.440109087580409,0.001681941187189361,-44.34,33.21,0.440109087580409,0.016944859077402254,-44.34,33.21,0.440109087580409,0.007067140596414564,-44.34,33.21,0.440109087580409,19.581715792325287,-44.34,33.21,0.440109087580409,0.01371205502050411,-44.34,33.21,0.440109087580409,0.0014472415135156915,-44.34,33.21,0.440109087580409,9.957791527426474e-07,-44.34,33.21,0.440109087580409,9.957791527426474e-07,-44.34,33.21,0.440109087580409,1.6597207512134307,-44.34,33.21,0.440109087580409,0.0014472421986645606,-44.34,33.21,0.12224108658743633,-0.00023470839260313834,False,True,False
0,0.6007956012680326,0.002059293888918702,-48.38,33.23,0.6007956012680326,0.019138905975980766,-48.38,33.23,0.6007956012680326,0.0936460370829901,-48.38,33.23,0.6007956012680326,0.020250380711334087,-48.38,33.23,0.6007956012680326,19.50947458100522,-48.38,33.23,0.6007956012680326,0.014453775088778254,-48.38,33.23,0.6007956012680326,0.0001318570598357816,-48.38,33.23,0.6007956012680326,9.072467179817922e-08,-48.38,33.23,0.6007956012680326,9.072467179817922e-08,-48.38,33.23,0.6007956012680326,1.9201238440892772,-48.38,33.23,0.6007956012680326,0.00013185712225916756,-48.38,33.23,0.13559322033898305,0.0003319108582266255,False,True,False
0,0.4529223870971821,0.023869456139003726,-229.73,209.9,0.4529223870971821,0.13189857184436443,-229.73,209.9,0.4529223870971821,0.47732283833288736,-229.73,209.9,0.4529223870971821,0.07167358423098145,-229.73,209.9,0.4529223870971821,71.79290962484332,-229.73,209.9,0.4529223870971821,0.01668686382749518,-229.73,209.9,0.4529223870971821,0.011643820676003808,-229.73,209.9,0.4529223870971821,8.011568061831086e-06,-229.73,209.9,0.4529223870971821,8.011568061831086e-06,-229.73,209.9,0.4529223870971821,7.537592764606888,-229.73,209.9,0.4529223870971821,0.011612146039970057,-229.73,209.9,0.1629881154499151,0.0005263157894737143,False,True,False
0,0.9404890049472663,0.010098932631147296,-395.52,500.89,0.9404890049472663,0.07671005139895037,-395.52,500.89,0.9404890049472663,0.2633220652683034,-395.52,500.89,0.9404890049472663,0.04328815256227537,-395.52,500.89,0.9404890049472663,89.53239126284106,-395.52,500.89,0.9404890049472663,0.0221159703194383,-395.52,500.89,0.9404890049472663,0.0051998736276030405,-395.52,500.89,0.9404890049472663,3.5777896825837932e-06,-395.52,500.89,0.9404890049472663,3.5777896825837932e-06,-395.52,500.89,0.9404890049472663,3.934075680937717,-395.52,500.89,0.9404890049472663,0.005199876089312093,-395.52,500.89,0.13559322033898305,-0.0015742057847322186,False,True,False
0,0.29145931587431934,0.003582355677198133,-42.92,71.31,0.29145931587431934,0.036887296944341515,-42.92,71.31,0.29145931587431934,0.020809967936052932,-42.92,71.31,0.29145931587431934,0.029102920243969675,-42.92,71.31,0.29145931587431934,17.96082364278029,-42.92,71.31,0.29145931587431934,0.013286956381223658,-42.92,71.31,0.29145931587431934,0.0010450504697343758,-42.92,71.31,0.29145931587431934,7.190503185590937e-07,-42.92,71.31,0.29145931587431934,7.190503185590937e-07,-42.92,71.31,0.29145931587431934,4.877541896173012,-42.92,71.31,0.29145931587431934,0.0010450509644791305,-42.92,71.31,0.19015280135823429,-0.001065637065637076,False,True,False
0,-0.059877160679198224,0.003405424354932322,-46.64,78.38,-0.059877160679198224,0.03188011181491727,-46.64,78.38,-0.059877160679198224,0.1061672431931101,-46.64,78.38,-0.059877160679198224,0.033127398154035,-46.64,78.38,-0.059877160679198224,15.709536143475034,-46.64,78.38,-0.059877160679198224,0.010810810810809543,-46.64,78.38,-0.059877160679198224,0.010494027611135597,-46.64,78.38,-0.059877160679198224,7.220449265644464e-06,-46.64,78.38,-0.059877160679198224,7.220449265644464e-06,-46.64,78.38,-0.059877160679198224,4.675278671750473,-46.64,78.38,-0.059877160679198224,0.010494032579187634,-46.64,78.38,0.12203389830508474,-0.00038880986249405463,False,True,False
0,0.42533216724738304,0.008438346260196324,-487.98,279.1,0.42533216724738304,0.028381678691670163,-487.98,279.1,0.42533216724738304,0.20149545550002967,-487.98,279.1,0.42533216724738304,0.013066418248722959,-487.98,279.1,0.42533216724738304,103.87357306376691,-487.98,279.1,0.42533216724738304,0.013040365493855895,-487.98,279.1,0.42533216724738304,0.004396264292081526,-487.98,279.1,0.42533216724738304,3.0248637087304186e-06,-487.98,279.1,0.42533216724738304,3.0248637087304186e-06,-487.98,279.1,0.42533216724738304,11.285800615278486,-487.98,279.1,0.42533216724738304,0.004396266373348183,-487.98,279.1,0.12224108658743633,-0.0009056424845899946,False,True,False
