,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,0_mean,0_std,0_min,0_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.7641155986422846,0.001037569906583099,-96.99,105.35,0.7641155986422846,0.004047164351807217,-96.99,105.35,0.7641155986422846,1.9890470205615042e-07,-96.99,105.35,0.7641155986422846,0.0018477372792942552,-96.99,105.35,0.7641155986422846,32.38325462769248,-96.99,105.35,0.7641155986422846,0.01614398326818297,-96.99,105.35,0.7641155986422846,0.002111321363453744,-96.99,105.35,0.7641155986422846,1.452701417719957e-06,-96.99,105.35,0.7641155986422846,1.452701417719957e-06,-96.99,105.35,0.7641155986422846,3.559330501545088,-96.99,105.35,0.7641155986422846,0.002111322362989365,-96.99,105.35,0.1629881154499151,-0.001166429587482297,False,True,False
0,0.3025018219735709,0.0071591256989025475,-162.69,181.42,0.3025018219735709,0.026093646584008937,-162.69,181.42,0.3025018219735709,0.09809009514481883,-162.69,181.42,0.3025018219735709,0.010113988862890716,-162.69,181.42,0.3025018219735709,58.22646260847807,-162.69,181.42,0.3025018219735709,0.011331154474652405,-162.69,181.42,0.3025018219735709,0.006087682772493983,-162.69,181.42,0.3025018219735709,4.1886496046082e-06,-162.69,181.42,0.3025018219735709,4.1886496046082e-06,-162.69,181.42,0.3025018219735709,3.4037478318254175,-162.69,181.42,0.3025018219735709,0.00608768565450706,-162.69,181.42,0.13582342954159593,-0.0001647361647361905,False,True,False
0,0.8381914903610661,0.001513989603604991,-104.27,184.31,0.8381914903610661,0.007528694767581127,-104.27,184.31,0.8381914903610661,0.0486828347245224,-104.27,184.31,0.8381914903610661,0.0029895187173367937,-104.27,184.31,0.8381914903610661,43.35871816272968,-104.27,184.31,0.8381914903610661,0.013040365493855895,-104.27,184.31,0.8381914903610661,0.0034911663101844423,-104.27,184.31,0.8381914903610661,2.4021081471012186e-06,-104.27,184.31,0.8381914903610661,2.4021081471012186e-06,-104.27,184.31,0.8381914903610661,3.0466313040375814,-104.27,184.31,0.8381914903610661,0.003491167962962246,-104.27,184.31,0.06779661016949153,-4.741583688952852e-06,False,True,False
0,0.558542908535533,0.001176519025281565,-86.25,65.19,0.558542908535533,0.006693504877941042,-86.25,65.19,0.558542908535533,0.0320048457939034,-86.25,65.19,0.558542908535533,0.007084416696018045,-86.25,65.19,0.558542908535533,33.18541665774573,-86.25,65.19,0.558542908535533,0.009996347031843145,-86.25,65.19,0.558542908535533,0.0013165185335186171,-86.25,65.19,0.558542908535533,9.058347882051324e-07,-86.25,65.19,0.558542908535533,9.058347882051324e-07,-86.25,65.19,0.558542908535533,2.8732246342579177,-86.25,65.19,0.558542908535533,0.0013165191567809933,-86.25,65.19,0.1494057724957555,-0.0004314841156947095,False,True,False
0,0.42167490118512635,0.0020134827815741435,-75.48,115.66,0.42167490118512635,0.08784500550039345,-75.48,115.66,0.42167490118512635,0.1528294586223277,-75.48,115.66,0.42167490118512635,0.08972603670447116,-75.48,115.66,0.42167490118512635,34.328127481939056,-75.48,115.66,0.42167490118512635,0.014544458429268808,-75.48,115.66,0.42167490118512635,0.0075464202420598165,-75.48,115.66,0.42167490118512635,5.192338586683872e-06,-75.48,115.66,0.42167490118512635,5.192338586683872e-06,-75.48,115.66,0.42167490118512635,3.410319744280278,-75.48,115.66,0.42167490118512635,0.0075464238146641435,-75.48,115.66,0.16271186440677965,0.0002370791844475415,False,True,False
0,0.9499045429172347,0.024178763173466747,-244.39,219.08,0.9499045429172347,0.07753237383144888,-244.39,219.08,0.9499045429172347,0.4433729217016797,-244.39,219.08,0.9499045429172347,0.03304476192474987,-244.39,219.08,0.9499045429172347,82.37724158909248,-244.39,219.08,0.9499045429172347,0.029651001409519224,-244.39,219.08,0.9499045429172347,0.010925876389433214,-244.39,219.08,0.9499045429172347,7.517584198929728e-06,-244.39,219.08,0.9499045429172347,7.517584198929728e-06,-244.39,219.08,0.9499045429172347,6.812514597242017,-244.39,219.08,0.9499045429172347,0.010925881561929845,-244.39,219.08,0.09507640067911714,0.002603129445234713,False,True,False
0,0.010845585962402912,0.0015159283192823763,-122.77,136.14,0.010845585962402912,0.0614187574628921,-122.77,136.14,0.010845585962402912,0.06907600751816007,-122.77,136.14,0.010845585962402912,0.059495901435743036,-122.77,136.14,0.010845585962402912,37.54891714509647,-122.77,136.14,0.010845585962402912,0.015096475722991396,-122.77,136.14,0.010845585962402912,0.001887885618001348,-122.77,136.14,0.010845585962402912,1.2989657383456684e-06,-122.77,136.14,0.010845585962402912,1.2989657383456684e-06,-122.77,136.14,0.010845585962402912,2.694057884771943,-122.77,136.14,0.010845585962402912,0.0018878865117586679,-122.77,136.14,0.17627118644067796,0.00022759601706966612,False,True,False
0,0.9168741435390543,0.0011918202923603333,-101.25,99.27,0.9168741435390543,0.007555875693916605,-101.25,99.27,0.9168741435390543,7.266732738222059e-08,-101.25,99.27,0.9168741435390543,0.0063177976366194785,-101.25,99.27,0.9168741435390543,37.258093616124974,-101.25,99.27,0.9168741435390543,0.016850834320112505,-101.25,99.27,0.9168741435390543,0.00044955145879899697,-101.25,99.27,0.9168741435390543,3.093153192307407e-07,-101.25,99.27,0.9168741435390543,3.093153192307407e-07,-101.25,99.27,0.9168741435390543,4.251624992248801,-101.25,99.27,0.9168741435390543,0.00044955167162434237,-101.25,99.27,0.13582342954159593,-0.000823680823680733,False,True,False
0,0.4871098206597648,0.0012078168310236594,-76.77,57.21,0.4871098206597648,0.002442851444458682,-76.77,57.21,0.4871098206597648,0.011243298988398702,-76.77,57.21,0.4871098206597648,0.003939809105501482,-76.77,57.21,0.4871098206597648,33.92787930839235,-76.77,57.21,0.4871098206597648,0.01863101398877143,-76.77,57.21,0.4871098206597648,0.00041281215281484073,-76.77,57.21,0.4871098206597648,2.8403672222837566e-07,-76.77,57.21,0.4871098206597648,2.8403672222837566e-07,-76.77,57.21,0.4871098206597648,3.1167203858248005,-76.77,57.21,0.4871098206597648,0.00041281234824716985,-76.77,57.21,0.14915254237288136,0.0005784732100522209,False,True,False
0,0.1419215402246874,0.0014394362045356754,-80.35,189.24,0.1419215402246874,0.001640559169496752,-80.35,189.24,0.1419215402246874,0.008081741966036648,-80.35,189.24,0.1419215402246874,0.0011960965832935868,-80.35,189.24,0.1419215402246874,48.02782079773027,-80.35,189.24,0.1419215402246874,0.021567499830549935,-80.35,189.24,0.1419215402246874,0.005053403426570645,-80.35,189.24,0.1419215402246874,3.4770103922414547e-06,-80.35,189.24,0.1419215402246874,3.4770103922414547e-06,-80.35,189.24,0.1419215402246874,4.301168757623979,-80.35,189.24,0.1419215402246874,0.0050534058189382015,-80.35,189.24,0.1494057724957555,0.0011000474158368257,False,True,False
0,0.9926206138449799,0.0021504260120194874,-221.08,173.03,0.9926206138449799,0.004016988058097033,-221.08,173.03,0.9926206138449799,0.02121969346362431,-221.08,173.03,0.9926206138449799,0.002684384125823602,-221.08,173.03,0.9926206138449799,68.49136043984383,-221.08,173.03,0.9926206138449799,0.01808994651965645,-221.08,173.03,0.9926206138449799,0.004806592994211554,-221.08,173.03,0.9926206138449799,3.3071916847711644e-06,-221.08,173.03,0.9926206138449799,3.3071916847711644e-06,-221.08,173.03,0.9926206138449799,4.478507700886039,-221.08,173.03,0.9926206138449799,0.004806595269734835,-221.08,173.03,0.09491525423728814,0.0014224751066856602,False,True,False
0,0.4204473566342924,0.0013420542753046687,-106.27,73.26,0.4204473566342924,0.0018242048609816769,-106.27,73.26,0.4204473566342924,0.009698320915630172,-106.27,73.26,0.4204473566342924,0.0014472928207202279,-106.27,73.26,0.4204473566342924,37.4292127544431,-106.27,73.26,0.4204473566342924,0.014979898876273713,-106.27,73.26,0.4204473566342924,0.0014432838733478076,-106.27,73.26,0.4204473566342924,9.930560857656222e-07,-106.27,73.26,0.4204473566342924,9.930560857656222e-07,-106.27,73.26,0.4204473566342924,2.4097611440376148,-106.27,73.26,0.4204473566342924,0.0014432845566230614,-106.27,73.26,0.1494057724957555,0.00047415836889528516,False,True,False
0,0.6092389461603851,0.0019525657318963522,-176.59,263.65,0.6092389461603851,0.005539589617605781,-176.59,263.65,0.6092389461603851,0.02802944398004205,-176.59,263.65,0.6092389461603851,0.0019732945191829835,-176.59,263.65,0.6092389461603851,62.03213757235407,-176.59,263.65,0.6092389461603851,0.01761531971546115,-176.59,263.65,0.6092389461603851,0.008660827014545753,-176.59,263.65,0.6092389461603851,5.95910973120486e-06,-176.59,263.65,0.6092389461603851,5.95910973120486e-06,-176.59,263.65,0.6092389461603851,3.0350391195548063,-176.59,263.65,0.6092389461603851,0.008660831114729295,-176.59,263.65,0.14915254237288136,0.0007349454717876009,False,True,False
0,0.3871455283222014,0.0026475809838750544,-190.31,200.39,0.3871455283222014,0.005739574286545822,-190.31,200.39,0.3871455283222014,0.035319681742803664,-190.31,200.39,0.3871455283222014,0.0007024329466611992,-190.31,200.39,0.3871455283222014,68.89059815602697,-190.31,200.39,0.3871455283222014,0.014358719981465814,-190.31,200.39,0.3871455283222014,0.007608069661191962,-190.31,200.39,0.3871455283222014,5.23475666671901e-06,-190.31,200.39,0.3871455283222014,5.23475666671901e-06,-190.31,200.39,0.3871455283222014,3.273322283379561,-190.31,200.39,0.3871455283222014,0.0076080732629821785,-190.31,200.39,0.12224108658743633,0.0007361647361647315,False,True,False
0,0.30644432648154524,0.0018133932198892227,-163.24,190.28,0.30644432648154524,0.00812796192775342,-163.24,190.28,0.30644432648154524,0.015032678856363318,-163.24,190.28,0.30644432648154524,0.005290028455922888,-163.24,190.28,0.30644432648154524,56.41863956484496,-163.24,190.28,0.30644432648154524,0.01729729729729784,-163.24,190.28,0.30644432648154524,0.0024240458551368746,-163.24,190.28,0.30644432648154524,1.6678725045509508e-06,-163.24,190.28,0.30644432648154524,1.6678725045509508e-06,-163.24,190.28,0.30644432648154524,7.033645508651568,-163.24,190.28,0.30644432648154524,0.002424047002721615,-163.24,190.28,0.09491525423728814,0.0012802275960170845,False,True,False
0,1.0153360827273958,0.001375968072220156,-266.19,180.71,1.0153360827273958,0.0010554202176371137,-266.19,180.71,1.0153360827273958,0.006411394898451867,-266.19,180.71,1.0153360827273958,0.001525422852576452,-266.19,180.71,1.0153360827273958,57.589072080433546,-266.19,180.71,1.0153360827273958,0.011965374930366854,-266.19,180.71,1.0153360827273958,0.00044136934144141295,-266.19,180.71,1.0153360827273958,3.0368558721028214e-07,-266.19,180.71,1.0153360827273958,3.0368558721028214e-07,-266.19,180.71,1.0153360827273958,2.9833006026459157,-266.19,180.71,1.0153360827273958,0.00044136955039320356,-266.19,180.71,0.13582342954159593,-5.689900426739379e-05,False,True,False
0,0.4356457602455932,0.0016274261442938904,-214.0,210.51,0.4356457602455932,0.00392679626365951,-214.0,210.51,0.4356457602455932,0.01943558648728438,-214.0,210.51,0.4356457602455932,0.0007308697566321185,-214.0,210.51,0.4356457602455932,74.73062980529436,-214.0,210.51,0.4356457602455932,0.014116286332108841,-214.0,210.51,0.4356457602455932,0.005474311799220023,-214.0,210.51,0.4356457602455932,3.766617744424792e-06,-214.0,210.51,0.4356457602455932,3.766617744424792e-06,-214.0,210.51,0.4356457602455932,3.5218985019575295,-214.0,210.51,0.4356457602455932,0.005474314390852798,-214.0,210.51,0.06779661016949153,0.0008108108108108332,False,True,False
0,0.5708383569156676,0.0013917772103701049,-141.01,224.92,0.5708383569156676,0.0014840411565212705,-141.01,224.92,0.5708383569156676,0.006873838809254251,-141.01,224.92,0.5708383569156676,0.001510011887094018,-141.01,224.92,0.5708383569156676,53.50323327653176,-141.01,224.92,0.5708383569156676,0.01833062157601442,-141.01,224.92,0.5708383569156676,0.004769552845291235,-141.01,224.92,0.5708383569156676,3.28170609182425e-06,-141.01,224.92,0.5708383569156676,3.28170609182425e-06,-141.01,224.92,0.5708383569156676,3.2680504408344975,-141.01,224.92,0.5708383569156676,0.0047695551032790745,-141.01,224.92,0.13582342954159593,-0.0006827880512091197,False,True,False
0,0.6131489101778619,0.0018031592423842031,-191.36,92.65,0.6131489101778619,0.0021652257587388467,-191.36,92.65,0.6131489101778619,0.005942117334525531,-191.36,92.65,0.6131489101778619,0.002518360560701226,-191.36,92.65,0.6131489101778619,51.72346485659415,-191.36,92.65,0.6131489101778619,0.010851275621559834,-191.36,92.65,0.6131489101778619,0.0027770121097768197,-191.36,92.65,0.6131489101778619,1.9107320651078416e-06,-191.36,92.65,0.6131489101778619,1.9107320651078416e-06,-191.36,92.65,0.6131489101778619,3.398048794641495,-191.36,92.65,0.6131489101778619,0.002777013424461818,-191.36,92.65,0.12203389830508474,0.0002607871028923883,False,True,False
0,0.8237032538811109,0.002157370692364905,-107.06,277.3,0.8237032538811109,0.005300468107756626,-107.06,277.3,0.8237032538811109,0.03994811651310436,-107.06,277.3,0.8237032538811109,0.0021726224221042243,-107.06,277.3,0.8237032538811109,50.69575329222489,-107.06,277.3,0.8237032538811109,0.014594594594594848,-107.06,277.3,0.8237032538811109,0.006420775772032371,-107.06,277.3,0.8237032538811109,4.417835308422828e-06,-107.06,277.3,0.8237032538811109,4.417835308422828e-06,-107.06,277.3,0.8237032538811109,3.2083551434714956,-107.06,277.3,0.8237032538811109,0.006420778811737366,-107.06,277.3,0.1494057724957555,-7.112375533429445e-05,False,True,False
0,0.5549764957160435,0.0026915387324911136,-187.03,171.19,0.5549764957160435,0.006829869624349232,-187.03,171.19,0.5549764957160435,0.027680604972938436,-187.03,171.19,0.5549764957160435,0.0020796366938296298,-187.03,171.19,0.5549764957160435,57.893216773182864,-187.03,171.19,0.5549764957160435,0.02377881617670188,-187.03,171.19,0.5549764957160435,0.0050476644835098184,-187.03,171.19,0.5549764957160435,3.4730616941109914e-06,-187.03,171.19,0.5549764957160435,3.4730616941109914e-06,-187.03,171.19,0.5549764957160435,3.3173992235554346,-187.03,171.19,0.5549764957160435,0.00504766687316046,-187.03,171.19,0.13582342954159593,0.0012458172458171717,False,True,False
0,0.5609216826975101,0.002353807639031074,-141.77,122.26,0.5609216826975101,0.00769530466963106,-141.77,122.26,0.5609216826975101,0.005712975194282723,-141.77,122.26,0.5609216826975101,0.002780970551930318,-141.77,122.26,0.5609216826975101,38.8523252484918,-141.77,122.26,0.5609216826975101,0.011182789657070506,-141.77,122.26,0.5609216826975101,0.0005755650117254017,-141.77,122.26,0.5609216826975101,3.9601934740798775e-07,-141.77,122.26,0.5609216826975101,3.9601934740798775e-07,-141.77,122.26,0.5609216826975101,2.8387721311748866,-141.77,122.26,0.5609216826975101,0.0005755652842077147,-141.77,122.26,0.14915254237288136,0.0004836415362731909,False,True,False
0,0.44605520945238386,0.0014669171475001149,-173.21,207.84,0.44605520945238386,0.0019114047473113016,-173.21,207.84,0.44605520945238386,0.011613804710831782,-173.21,207.84,0.44605520945238386,0.0015068115020562545,-173.21,207.84,0.44605520945238386,65.39465189469908,-173.21,207.84,0.44605520945238386,0.01315191898443064,-173.21,207.84,0.44605520945238386,0.000734215725338093,-173.21,207.84,0.44605520945238386,5.051794783936507e-07,-173.21,207.84,0.44605520945238386,5.051794783936507e-07,-173.21,207.84,0.44605520945238386,2.2894044870056924,-173.21,207.84,0.44605520945238386,0.0007342160729283672,-173.21,207.84,0.05432937181663837,0.0,False,True,False
0,0.005849013516721045,0.002007685444182495,-117.35,111.51,0.005849013516721045,0.0048628254416934495,-117.35,111.51,0.005849013516721045,0.01937327193683368,-117.35,111.51,0.005849013516721045,0.0004645058500648378,-117.35,111.51,0.005849013516721045,40.808891328651825,-117.35,111.51,0.005849013516721045,0.016431009895751757,-117.35,111.51,0.005849013516721045,0.0042538714922405255,-117.35,111.51,0.005849013516721045,2.926889887320419e-06,-117.35,111.51,0.005849013516721045,2.926889887320419e-06,-117.35,111.51,0.005849013516721045,2.6743812325770597,-117.35,111.51,0.005849013516721045,0.0042538735060959985,-117.35,111.51,0.16271186440677965,0.0009198672356566813,False,True,False
0,1.1926143130050701,0.0027097413776877807,-202.21,151.34,1.1926143130050701,0.00756818719451013,-202.21,151.34,1.1926143130050701,0.03841268660385956,-202.21,151.34,1.1926143130050701,0.0006346644991874212,-202.21,151.34,1.1926143130050701,69.60191837752338,-202.21,151.34,1.1926143130050701,0.02020349361192353,-202.21,151.34,1.1926143130050701,0.005747403556315782,-202.21,151.34,1.1926143130050701,3.954519401447614e-06,-202.21,151.34,1.1926143130050701,3.954519401447614e-06,-202.21,151.34,1.1926143130050701,4.222514770135946,-202.21,151.34,1.1926143130050701,0.005747406277234862,-202.21,151.34,0.040747028862478774,0.001522048364153466,False,True,False
0,0.28361364057895466,0.0025539744461290192,-220.79,150.08,0.28361364057895466,0.006389001067801951,-220.79,150.08,0.28361364057895466,0.022972163575493868,-220.79,150.08,0.28361364057895466,0.0010979217543388685,-220.79,150.08,0.28361364057895466,60.90496485618871,-220.79,150.08,0.28361364057895466,0.004681218398833873,-220.79,150.08,0.28361364057895466,0.006184012729846931,-220.79,150.08,0.28361364057895466,4.2549297399006375e-06,-220.79,150.08,0.28361364057895466,4.2549297399006375e-06,-220.79,150.08,0.28361364057895466,5.711223295337961,-220.79,150.08,0.28361364057895466,0.006184015657464256,-220.79,150.08,0.09491525423728814,-4.741583688951167e-06,False,True,False
0,0.9842700224040147,0.0025613851485893906,-138.56,167.0,0.9842700224040147,0.0021194748523089162,-138.56,167.0,0.9842700224040147,0.013502178447914273,-138.56,167.0,0.9842700224040147,0.0034745566403140697,-138.56,167.0,0.9842700224040147,62.692650763955676,-138.56,167.0,0.9842700224040147,0.021343747458110553,-138.56,167.0,0.9842700224040147,0.008096800813397581,-138.56,167.0,0.9842700224040147,5.571029699324341e-06,-138.56,167.0,0.9842700224040147,5.571029699324341e-06,-138.56,167.0,0.9842700224040147,3.1538028383174552,-138.56,167.0,0.9842700224040147,0.00809680464656148,-138.56,167.0,0.12224108658743633,0.001389961389961428,False,True,False
0,0.4686628320722509,0.000997894122823835,-352.12,186.83,0.4686628320722509,0.002172372279054526,-352.12,186.83,0.4686628320722509,0.008869198177764473,-352.12,186.83,0.4686628320722509,0.00036162056157385805,-352.12,186.83,0.4686628320722509,88.75599678858529,-352.12,186.83,0.4686628320722509,0.015740778138984175,-352.12,186.83,0.4686628320722509,0.001785871964413882,-352.12,186.83,0.4686628320722509,1.2287749176783287e-06,-352.12,186.83,0.4686628320722509,1.2287749176783287e-06,-352.12,186.83,0.4686628320722509,3.471313657104168,-352.12,186.83,0.4686628320722509,0.001785872809876195,-352.12,186.83,0.08135593220338982,0.0009009009009008716,False,True,False
0,0.3408231594265541,0.0021009070134501377,-60.14,65.48,0.3408231594265541,0.00212213978333062,-60.14,65.48,0.3408231594265541,0.013272945018992273,-60.14,65.48,0.3408231594265541,0.002945055291158059,-60.14,65.48,0.3408231594265541,26.535262852207136,-60.14,65.48,0.3408231594265541,0.008580815062913527,-60.14,65.48,0.3408231594265541,3.469446951953614e-18,-60.14,65.48,0.3408231594265541,0.0,-60.14,65.48,0.3408231594265541,0.0,-60.14,65.48,0.3408231594265541,2.6684738533748686,-60.14,65.48,0.3408231594265541,0.0,-60.14,65.48,0.1765704584040747,-0.00021811284969183118,False,True,False
0,0.4375929754671009,0.0011391066419085445,-59.52,36.42,0.4375929754671009,0.0017560953501886717,-59.52,36.42,0.4375929754671009,0.00913582237446474,-59.52,36.42,0.4375929754671009,0.0011607293140820471,-59.52,36.42,0.4375929754671009,25.571790648690705,-59.52,36.42,0.4375929754671009,0.02504634127179,-59.52,36.42,0.4375929754671009,0.0,-59.52,36.42,0.4375929754671009,0.0,-59.52,36.42,0.4375929754671009,0.0,-59.52,36.42,0.4375929754671009,2.591384946364696,-59.52,36.42,0.4375929754671009,0.0,-59.52,36.42,0.13559322033898305,-0.0011616880037933189,False,True,False
0,0.5994529355682024,0.0011877325080741866,-63.83,39.3,0.5994529355682024,0.0005454021597517225,-63.83,39.3,0.5994529355682024,0.000714298988319454,-63.83,39.3,0.5994529355682024,0.0012316647880520908,-63.83,39.3,0.5994529355682024,24.811829032467802,-63.83,39.3,0.5994529355682024,0.016951785708721582,-63.83,39.3,0.5994529355682024,0.00018075597670707695,-63.83,39.3,0.5994529355682024,1.243697279670323e-07,-63.83,39.3,0.5994529355682024,1.243697279670323e-07,-63.83,39.3,0.5994529355682024,3.1130092654817756,-63.83,39.3,0.5994529355682024,0.00018075606228004718,-63.83,39.3,0.1494057724957555,-0.00030109056424849006,False,True,False
0,0.640969922161324,0.0009680360642550344,-69.84,51.04,0.640969922161324,0.0006724946678092843,-69.84,51.04,0.640969922161324,0.0036532602575655563,-69.84,51.04,0.640969922161324,0.00033637986358661995,-69.84,51.04,0.640969922161324,25.830968329379004,-69.84,51.04,0.640969922161324,0.009069168505710457,-69.84,51.04,0.640969922161324,9.768205706836944e-05,-69.84,51.04,0.640969922161324,6.721045182666755e-08,-69.84,51.04,0.640969922161324,6.721045182666755e-08,-69.84,51.04,0.640969922161324,3.3983839218182976,-69.84,51.04,0.640969922161324,9.768210331272536e-05,-69.84,51.04,0.14915254237288136,-0.0005192034139402942,False,True,False
0,0.5038212832093493,0.0011978360785265241,-59.06,42.12,0.5038212832093493,0.002362816694506133,-59.06,42.12,0.5038212832093493,0.0097496975936656,-59.06,42.12,0.5038212832093493,0.0026415592599033453,-59.06,42.12,0.5038212832093493,24.395622329014955,-59.06,42.12,0.5038212832093493,0.012801909579778467,-59.06,42.12,0.5038212832093493,0.005633747760954063,-59.06,42.12,0.5038212832093493,3.876318167892164e-06,-59.06,42.12,0.5038212832093493,3.876318167892164e-06,-59.06,42.12,0.5038212832093493,3.505670021677898,-59.06,42.12,0.5038212832093493,0.005633750428066547,-59.06,42.12,0.1494057724957555,-0.0007490347490346,False,True,False
0,0.4593542393694215,0.0020401705189812534,-198.89,323.66,0.4593542393694215,0.005855102882777629,-198.89,323.66,0.4593542393694215,0.017828298604753923,-198.89,323.66,0.4593542393694215,0.0014688318402215773,-198.89,323.66,0.4593542393694215,71.95557685746697,-198.89,323.66,0.4593542393694215,0.012290612973947583,-198.89,323.66,0.4593542393694215,0.010637093159024004,-198.89,323.66,0.4593542393694215,7.318885973500439e-06,-198.89,323.66,0.4593542393694215,7.318885973500439e-06,-198.89,323.66,0.4593542393694215,3.142330859453587,-198.89,323.66,0.4593542393694215,0.01063709819480572,-198.89,323.66,0.06779661016949153,0.0006970128022759328,False,True,False
0,0.7551454273594334,0.0010319509279197662,-113.4,122.66,0.7551454273594334,0.002570462428264843,-113.4,122.66,0.7551454273594334,2.7959302420829936e-05,-113.4,122.66,0.7551454273594334,0.0011710295046360763,-113.4,122.66,0.7551454273594334,45.03313754630975,-113.4,122.66,0.7551454273594334,0.010256035654600539,-113.4,122.66,0.7551454273594334,0.0011264954629989971,-113.4,122.66,0.7551454273594334,7.750888066972354e-07,-113.4,122.66,0.7551454273594334,7.750888066972354e-07,-113.4,122.66,0.7551454273594334,2.7346976684169153,-113.4,122.66,0.7551454273594334,0.0011264959963012036,-113.4,122.66,0.1629881154499151,-0.0003413940256045649,False,True,False
0,0.6466341905745691,0.001992631353395219,-206.68,141.04,0.6466341905745691,0.005088818687835223,-206.68,141.04,0.6466341905745691,0.024363071466642412,-206.68,141.04,0.6466341905745691,0.0015085237978334405,-206.68,141.04,0.6466341905745691,53.257300208274636,-206.68,141.04,0.6466341905745691,0.02052631086059243,-206.68,141.04,0.6466341905745691,0.0052916723890539166,-206.68,141.04,0.6466341905745691,3.640952114041636e-06,-206.68,141.04,0.6466341905745691,3.640952114041636e-06,-206.68,141.04,0.6466341905745691,2.7206626648450123,-206.68,141.04,0.6466341905745691,0.005291674894222073,-206.68,141.04,0.14915254237288136,0.0004267425320057162,False,True,False
0,0.5396673197890001,0.001691599287602567,-250.78,235.55,0.5396673197890001,0.00600459709027371,-250.78,235.55,0.5396673197890001,0.020898460530303472,-250.78,235.55,0.5396673197890001,0.0010108727608573137,-250.78,235.55,0.5396673197890001,74.99938381924187,-250.78,235.55,0.5396673197890001,0.01924430607450484,-250.78,235.55,0.5396673197890001,0.0018710845412571223,-250.78,235.55,0.5396673197890001,1.287405703749309e-06,-250.78,235.55,0.5396673197890001,1.287405703749309e-06,-250.78,235.55,0.5396673197890001,3.493358756683805,-250.78,235.55,0.5396673197890001,0.0018710854270605247,-250.78,235.55,0.13582342954159593,0.0012731152204835618,False,True,False
0,0.5343273308540308,0.0012932596480645679,-174.9,177.12,0.5343273308540308,0.0016669095597577266,-174.9,177.12,0.5343273308540308,0.012534522069399536,-174.9,177.12,0.5343273308540308,0.00033047350958519573,-174.9,177.12,0.5343273308540308,80.09513084267698,-174.9,177.12,0.5343273308540308,0.013328462709121018,-174.9,177.12,0.5343273308540308,0.00339032332972017,-174.9,177.12,0.5343273308540308,2.3327228118209867e-06,-174.9,177.12,0.5343273308540308,2.3327228118209867e-06,-174.9,177.12,0.5343273308540308,2.7831178954138442,-174.9,177.12,0.5343273308540308,0.003390324934757183,-174.9,177.12,0.05423728813559322,-0.00032242769084864903,False,True,False
0,0.46547945839288923,0.0021725967734521233,-258.4,254.9,0.46547945839288923,0.004437367555001141,-258.4,254.9,0.46547945839288923,0.02697602603573849,-258.4,254.9,0.46547945839288923,0.0027802360909482894,-258.4,254.9,0.46547945839288923,86.87421774708416,-258.4,254.9,0.46547945839288923,0.020745774121508253,-258.4,254.9,0.46547945839288923,0.004993995763337306,-258.4,254.9,0.46547945839288923,3.436134759523313e-06,-258.4,254.9,0.46547945839288923,3.436134759523313e-06,-258.4,254.9,0.46547945839288923,3.5615867141314754,-258.4,254.9,0.46547945839288923,0.004993998127580259,-258.4,254.9,0.08149405772495755,0.0006780464675202056,False,True,False
0,0.8691529566886528,0.0026025752043952162,-292.89,198.73,0.8691529566886528,0.0060360495685066,-292.89,198.73,0.8691529566886528,0.02582095736097785,-292.89,198.73,0.8691529566886528,0.0017941331199907856,-292.89,198.73,0.8691529566886528,55.098388646681535,-292.89,198.73,0.8691529566886528,0.01364225461978791,-292.89,198.73,0.8691529566886528,0.006664805366037088,-292.89,198.73,0.8691529566886528,4.585740651168178e-06,-292.89,198.73,0.8691529566886528,4.585740651168178e-06,-292.89,198.73,0.8691529566886528,4.428370079684825,-292.89,198.73,0.8691529566886528,0.006664808521269865,-292.89,198.73,0.1765704584040747,0.0010579150579151137,False,True,False
0,-0.15023892591602775,0.0013388746532679524,-57.76,55.39,-0.15023892591602775,0.002732214005648618,-57.76,55.39,-0.15023892591602775,0.006767917869863165,-57.76,55.39,-0.15023892591602775,0.003364175368375272,-57.76,55.39,-0.15023892591602775,24.877256258796194,-57.76,55.39,-0.15023892591602775,0.014443664017175785,-57.76,55.39,-0.15023892591602775,0.0008745972478014567,-57.76,55.39,-0.15023892591602775,6.017694339703886e-07,-57.76,55.39,-0.15023892591602775,6.017694339703886e-07,-57.76,55.39,-0.15023892591602775,5.131770182399765,-57.76,55.39,-0.15023892591602775,0.0008745976618507431,-57.76,55.39,0.16271186440677965,-0.00027975343764821323,False,True,False
