,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,0_mean,0_std,0_min,0_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.5736661662440625,0.00876967137377171,-479.37,384.46,0.5736661662440625,0.0056593508948326685,-479.37,384.46,0.5736661662440625,0.024064896499464986,-479.37,384.46,0.5736661662440625,0.0017929913349967216,-479.37,384.46,0.5736661662440625,130.51603650533863,-479.37,384.46,0.5736661662440625,0.012837126580581242,-479.37,384.46,0.5736661662440625,0.003318532087357343,-479.37,384.46,0.5736661662440625,2.2833266178707885e-06,-479.37,384.46,0.5736661662440625,2.2833266178707885e-06,-479.37,384.46,0.5736661662440625,3.5902991610741357,-479.37,384.46,0.5736661662440625,0.003318533658407154,-479.37,384.46,0.12224108658743633,-0.0006638217164532981,False,True,False
0,0.5136156814389236,0.0038792972553972353,-632.04,290.0,0.5136156814389236,0.001617259769368261,-632.04,290.0,0.5136156814389236,0.009052090996795157,-632.04,290.0,0.5136156814389236,0.002045106101245925,-632.04,290.0,0.5136156814389236,146.10974991880036,-632.04,290.0,0.5136156814389236,0.014674456173511747,-632.04,290.0,0.5136156814389236,0.003650090362231485,-632.04,290.0,0.5136156814389236,2.5114563494709795e-06,-632.04,290.0,0.5136156814389236,2.5114563494709795e-06,-632.04,290.0,0.5136156814389236,2.6280077116815375,-632.04,290.0,0.5136156814389236,0.003650092090246651,-632.04,290.0,0.12203389830508474,-0.00043148411569460336,False,True,False
0,0.6199921801626659,0.0035244650981418337,-510.57,301.09,0.6199921801626659,0.0022529034216699456,-510.57,301.09,0.6199921801626659,0.011748693942863719,-510.57,301.09,0.6199921801626659,0.0010807091928640216,-510.57,301.09,0.6199921801626659,118.38610246363812,-510.57,301.09,0.6199921801626659,0.012899567095980773,-510.57,301.09,0.6199921801626659,0.0027493057641347933,-510.57,301.09,0.6199921801626659,1.8916686253630881e-06,-510.57,301.09,0.6199921801626659,1.8916686253630881e-06,-510.57,301.09,0.6199921801626659,2.2707108948879244,-510.57,301.09,0.6199921801626659,0.0027493070657031325,-510.57,301.09,0.13582342954159593,0.0002868658131815978,False,True,False
0,0.5242142006860705,0.0011497855149929632,-287.62,295.96,0.5242142006860705,0.0011115454946597314,-287.62,295.96,0.5242142006860705,5.469220539880365e-08,-287.62,295.96,0.5242142006860705,0.0009190734913520112,-287.62,295.96,0.5242142006860705,115.49225524479372,-287.62,295.96,0.5242142006860705,0.02951519646721337,-287.62,295.96,0.5242142006860705,0.0002295947170497609,-287.62,295.96,0.5242142006860705,1.5797337948288565e-07,-287.62,295.96,0.5242142006860705,1.5797337948288565e-07,-287.62,295.96,0.5242142006860705,2.0296586771426237,-287.62,295.96,0.5242142006860705,0.00022959482574382256,-287.62,295.96,0.09491525423728814,0.0025580844001897424,False,True,False
0,0.6691259862335273,0.0016899436377106256,-338.06,154.41,0.6691259862335273,0.0007880031328580864,-338.06,154.41,0.6691259862335273,0.0031124546530267917,-338.06,154.41,0.6691259862335273,0.0007721720747075459,-338.06,154.41,0.6691259862335273,76.24224543101265,-338.06,154.41,0.6691259862335273,0.01874948558965056,-338.06,154.41,0.6691259862335273,0.00028269029571377334,-338.06,154.41,0.6691259862335273,1.9450596222230277e-07,-338.06,154.41,0.6691259862335273,1.9450596222230277e-07,-338.06,154.41,0.6691259862335273,1.4428880317744386,-338.06,154.41,0.6691259862335273,0.00028269042954418906,-338.06,154.41,0.12224108658743633,0.0014440154440154302,False,True,False
0,0.677026690238304,0.006184521816084084,-755.05,425.19,0.677026690238304,0.0018037144063437487,-755.05,425.19,0.677026690238304,0.009561964676579607,-755.05,425.19,0.677026690238304,0.003002216220838662,-755.05,425.19,0.677026690238304,185.35661588384727,-755.05,425.19,0.677026690238304,0.014743980212954748,-755.05,425.19,0.677026690238304,0.017618347219935295,-755.05,425.19,0.677026690238304,1.2122360161418034e-05,-755.05,425.19,0.677026690238304,1.2122360161418034e-05,-755.05,425.19,0.677026690238304,2.3993400913172365,-755.05,425.19,0.677026690238304,0.01741503656628733,-755.05,425.19,0.10865874363327674,-0.000825035561877503,False,True,False
0,0.4912918425431736,0.018373766511252845,-637.71,743.79,0.4912918425431736,0.01666124305051508,-637.71,743.79,0.4912918425431736,0.09767619735968465,-637.71,743.79,0.4912918425431736,0.005136140502608048,-637.71,743.79,0.4912918425431736,199.26065416673,-637.71,743.79,0.4912918425431736,0.01650198651078365,-637.71,743.79,0.4912918425431736,0.012285307385001458,-637.71,743.79,0.4912918425431736,8.452945043914477e-06,-637.71,743.79,0.4912918425431736,8.452945043914477e-06,-637.71,743.79,0.4912918425431736,2.703953308254686,-637.71,743.79,0.4912918425431736,0.010762430855909017,-637.71,743.79,0.12203389830508474,-0.0004267425320056454,False,True,False
0,0.34692278375675417,0.004300320651901924,-192.53,164.12,0.34692278375675417,0.015472904411175274,-192.53,164.12,0.34692278375675417,0.03925920853046603,-192.53,164.12,0.34692278375675417,0.011333507911695379,-192.53,164.12,0.34692278375675417,56.8722106404602,-192.53,164.12,0.34692278375675417,0.022224697532781938,-192.53,164.12,0.34692278375675417,0.0013462198818489006,-192.53,164.12,0.34692278375675417,9.26270895931062e-07,-192.53,164.12,0.34692278375675417,9.26270895931062e-07,-192.53,164.12,0.34692278375675417,9.966520049799385,-192.53,164.12,0.34692278375675417,0.0013462205191724027,-192.53,164.12,0.10865874363327674,-0.0015149359886202315,False,True,False
0,0.7936415769586902,0.0026424709374565127,-31.49,52.25,0.7936415769586902,0.002533318028722579,-31.49,52.25,0.7936415769586902,0.0008980906973897143,-31.49,52.25,0.7936415769586902,0.001718696391746969,-31.49,52.25,0.7936415769586902,15.677130693134075,-31.49,52.25,0.7936415769586902,0.025665716418396427,-31.49,52.25,0.7936415769586902,0.0,-31.49,52.25,0.7936415769586902,0.0,-31.49,52.25,0.7936415769586902,0.0,-31.49,52.25,0.7936415769586902,1.3243237177216045,-31.49,52.25,0.7936415769586902,0.0,-31.49,52.25,0.13559322033898305,-0.002245139876718819,False,True,False
0,0.3930157966419098,0.0017360349410798347,-258.3,126.1,0.3930157966419098,0.001097781129569338,-258.3,126.1,0.3930157966419098,0.0037960970697448223,-258.3,126.1,0.3930157966419098,0.001276982463685914,-258.3,126.1,0.3930157966419098,46.30346479072773,-258.3,126.1,0.3930157966419098,0.021783180194173205,-258.3,126.1,0.3930157966419098,0.00021131650002238344,-258.3,126.1,0.3930157966419098,1.4539699378969548e-07,-258.3,126.1,0.3930157966419098,1.4539699378969548e-07,-258.3,126.1,0.3930157966419098,2.925719613977659,-258.3,126.1,0.3930157966419098,0.000211316600063227,-258.3,126.1,0.13582342954159593,-0.001763869132290198,False,True,False
0,0.7048010753287028,0.002710692228035357,-41.61,35.37,0.7048010753287028,0.00019126595779263837,-41.61,35.37,0.7048010753287028,3.8344941212258974e-08,-41.61,35.37,0.7048010753287028,0.0019697253327856973,-41.61,35.37,0.7048010753287028,15.195327955685551,-41.61,35.37,0.7048010753287028,0.02182986967154253,-41.61,35.37,0.7048010753287028,0.00032407546523958655,-41.61,35.37,0.7048010753287028,2.2298116049547362e-07,-41.61,35.37,0.7048010753287028,2.2298116049547362e-07,-41.61,35.37,0.7048010753287028,2.3114905866918614,-41.61,35.37,0.7048010753287028,0.0003240756186624518,-41.61,35.37,0.13559322033898305,-0.0016473616473616417,False,True,False
0,0.4940879795076476,0.0014533053083884487,-153.92,68.22,0.4940879795076476,0.0001721797332710523,-153.92,68.22,0.4940879795076476,0.0009318749573332565,-153.92,68.22,0.4940879795076476,0.0011247064090754476,-153.92,68.22,0.4940879795076476,28.906613082806146,-153.92,68.22,0.4940879795076476,0.016678106616801004,-153.92,68.22,0.4940879795076476,0.0002600372512069031,-153.92,68.22,0.4940879795076476,1.7891946248785466e-07,-153.92,68.22,0.4940879795076476,1.7891946248785466e-07,-153.92,68.22,0.4940879795076476,2.2938635488299326,-153.92,68.22,0.4940879795076476,0.00026003737431298313,-153.92,68.22,0.13582342954159593,-0.0008724513987671192,False,True,False
0,0.5212817662562341,0.002370729744054544,-47.57,136.98,0.5212817662562341,0.0002553415828924575,-47.57,136.98,0.5212817662562341,0.0058738417887289835,-47.57,136.98,0.5212817662562341,0.001983310656326452,-47.57,136.98,0.5212817662562341,24.914295978689836,-47.57,136.98,0.5212817662562341,0.015057717056414998,-47.57,136.98,0.5212817662562341,0.0005056272247064094,-47.57,136.98,0.5212817662562341,3.478984293358618e-07,-47.57,136.98,0.5212817662562341,3.478984293358618e-07,-47.57,136.98,0.5212817662562341,2.512231285839648,-47.57,136.98,0.5212817662562341,0.0005056274640789807,-47.57,136.98,0.12203389830508474,-0.0006353722143196433,False,True,False
0,0.7263950481811796,0.005510951079198868,-878.8,557.66,0.7263950481811796,0.001231618865482476,-878.8,557.66,0.7263950481811796,1.964987591715653e-06,-878.8,557.66,0.7263950481811796,0.004179016952461629,-878.8,557.66,0.7263950481811796,201.79022958410553,-878.8,557.66,0.7263950481811796,0.02272521406440913,-878.8,557.66,0.7263950481811796,0.0003783504445139124,-878.8,557.66,0.7263950481811796,2.60325233597428e-07,-878.8,557.66,0.7263950481811796,2.60325233597428e-07,-878.8,557.66,0.7263950481811796,3.9149285362437127,-878.8,557.66,0.7263950481811796,0.00037835062363148045,-878.8,557.66,0.08149405772495755,-0.0013821716453295448,False,True,False
0,0.38876382037126567,0.00396646637052987,-228.9,335.28,0.38876382037126567,2.0559680499692733e-05,-228.9,335.28,0.38876382037126567,7.100679436734808e-06,-228.9,335.28,0.38876382037126567,0.004029962887557925,-228.9,335.28,0.38876382037126567,72.80259370259449,-228.9,335.28,0.38876382037126567,0.008053872662568597,-228.9,335.28,0.38876382037126567,0.0002981439687879369,-228.9,335.28,0.38876382037126567,2.0513891141346324e-07,-228.9,335.28,0.38876382037126567,2.0513891141346324e-07,-228.9,335.28,0.38876382037126567,1.6861976730789012,-228.9,335.28,0.38876382037126567,0.0002981441099343884,-228.9,335.28,0.10847457627118644,-3.793266951163292e-05,False,True,False
0,0.6775980755714591,0.0020571683852912844,-81.14,81.66,0.6775980755714591,8.796346197040006e-05,-81.14,81.66,0.6775980755714591,0.0006346819872662609,-81.14,81.66,0.6775980755714591,0.001910973111690535,-81.14,81.66,0.6775980755714591,30.974049605037894,-81.14,81.66,0.6775980755714591,0.004773924792608697,-81.14,81.66,0.6775980755714591,5.6653403823976396e-05,-81.14,81.66,0.6775980755714591,3.898055572133404e-08,-81.14,81.66,0.6775980755714591,3.898055572133404e-08,-81.14,81.66,0.6775980755714591,2.13828423282955,-81.14,81.66,0.6775980755714591,5.665343064466624e-05,-81.14,81.66,0.13582342954159593,-0.00010431484115692568,False,True,False
0,0.5812597023030248,0.007160167625935508,-765.59,744.43,0.5812597023030248,0.00514345997214973,-765.59,744.43,0.5812597023030248,0.022468061301399278,-765.59,744.43,0.5812597023030248,0.0009386711154160215,-765.59,744.43,0.5812597023030248,209.3898304270764,-765.59,744.43,0.5812597023030248,0.010918383717146022,-765.59,744.43,0.5812597023030248,0.0002741915229379959,-765.59,744.43,0.5812597023030248,1.8865835442845262e-07,-765.59,744.43,0.5812597023030248,1.8865835442845262e-07,-765.59,744.43,0.5812597023030248,2.781987895841197,-765.59,744.43,0.5812597023030248,0.00027419165274495007,-765.59,744.43,0.08135593220338982,0.00024182076813650952,False,True,False
0,0.44392017823719376,0.0029445310588247834,-123.16,110.2,0.44392017823719376,0.0012014059885861155,-123.16,110.2,0.44392017823719376,1.9512219908097476e-07,-123.16,110.2,0.44392017823719376,0.0009437427486044805,-123.16,110.2,0.44392017823719376,44.26800175875302,-123.16,110.2,0.44392017823719376,0.009749960430433751,-123.16,110.2,0.44392017823719376,0.0003217829498717875,-123.16,110.2,0.44392017823719376,2.21403787963469e-07,-123.16,110.2,0.44392017823719376,2.21403787963469e-07,-123.16,110.2,0.44392017823719376,2.0244756877700003,-123.16,110.2,0.44392017823719376,0.00032178310220933677,-123.16,110.2,0.13582342954159593,5.148005148004124e-05,False,True,False
0,0.7892734858548357,0.0033635094337701077,-235.78,270.76,0.7892734858548357,0.0003752035623369212,-235.78,270.76,0.7892734858548357,0.0018690958557938352,-235.78,270.76,0.7892734858548357,0.0033633426996405153,-235.78,270.76,0.7892734858548357,68.79381668470529,-235.78,270.76,0.7892734858548357,0.00969965321347178,-235.78,270.76,0.7892734858548357,0.0003976697150795861,-235.78,270.76,0.7892734858548357,2.736179195077149e-07,-235.78,270.76,0.7892734858548357,2.736179195077149e-07,-235.78,270.76,0.7892734858548357,2.2121791070810626,-235.78,270.76,0.7892734858548357,0.0003976699033432263,-235.78,270.76,0.18983050847457628,-0.0007633949739211379,False,True,False
0,0.37614722927510447,0.002961750375532989,-198.7,223.69,0.37614722927510447,4.0617929103774854e-05,-198.7,223.69,0.37614722927510447,2.099489060982148e-06,-198.7,223.69,0.37614722927510447,0.00232245694228271,-198.7,223.69,0.37614722927510447,45.70218502061589,-198.7,223.69,0.37614722927510447,0.013151918984428303,-198.7,223.69,0.37614722927510447,0.00034159668739679243,-198.7,223.69,0.37614722927510447,2.3503669344680156e-07,-198.7,223.69,0.37614722927510447,2.3503669344680156e-07,-198.7,223.69,0.37614722927510447,1.967279946172322,-198.7,223.69,0.37614722927510447,0.00034159684911450034,-198.7,223.69,0.13582342954159593,-0.00045519203413942657,False,True,False
0,0.7158566297371507,0.01732236775226465,-462.15,537.15,0.7158566297371507,0.011087610317516644,-462.15,537.15,0.7158566297371507,0.06212805731532005,-462.15,537.15,0.7158566297371507,0.020826866506401403,-462.15,537.15,0.7158566297371507,119.85332201597565,-462.15,537.15,0.7158566297371507,0.014544458429268808,-462.15,537.15,0.7158566297371507,0.005616928208457276,-462.15,537.15,0.7158566297371507,3.864745420995154e-06,-462.15,537.15,0.7158566297371507,3.864745420995154e-06,-462.15,537.15,0.7158566297371507,2.075340587249075,-462.15,537.15,0.7158566297371507,0.005616930867607096,-462.15,537.15,0.13559322033898305,-0.0001422475106685249,False,True,False
0,0.33638851935899106,0.07160270526321554,-209.84,206.36,0.33638851935899106,0.041569813083946604,-209.84,206.36,0.33638851935899106,0.25046995512187575,-209.84,206.36,0.33638851935899106,0.06751197001535367,-209.84,206.36,0.33638851935899106,55.01940930909544,-209.84,206.36,0.33638851935899106,0.013151918984428303,-209.84,206.36,0.33638851935899106,0.004161962801882209,-209.84,206.36,0.33638851935899106,2.863651818926177e-06,-209.84,206.36,0.33638851935899106,2.863651818926177e-06,-209.84,206.36,0.33638851935899106,4.5720045991865295,-209.84,206.36,0.33638851935899106,0.004161964772226537,-209.84,206.36,0.1629881154499151,0.00015173067804643062,False,True,False
0,0.5522751373904736,0.02110535219446004,-55.24,36.82,0.5522751373904736,0.05175375966409533,-55.24,36.82,0.5522751373904736,0.09018307154879451,-55.24,36.82,0.5522751373904736,0.03333051059023601,-55.24,36.82,0.5522751373904736,27.358751857940465,-55.24,36.82,0.5522751373904736,0.012159158788326876,-55.24,36.82,0.5522751373904736,0.0014255540009672915,-55.24,36.82,0.5522751373904736,9.80856990360725e-07,-55.24,36.82,0.5522751373904736,9.80856990360725e-07,-55.24,36.82,0.5522751373904736,0.9818279375002945,-55.24,36.82,0.5522751373904736,0.0014255546758489212,-55.24,36.82,0.13559322033898305,-0.0005737316263631974,False,True,False
0,0.7688738238767089,0.056382441027535174,-1224.81,1405.45,0.7688738238767089,0.03564693824121623,-1224.81,1405.45,0.7688738238767089,0.21558443509796132,-1224.81,1405.45,0.7688738238767089,0.05953791487185832,-1224.81,1405.45,0.7688738238767089,303.9923710347374,-1224.81,1405.45,0.7688738238767089,0.009428090415818758,-1224.81,1405.45,0.7688738238767089,0.002041783153301646,-1224.81,1405.45,0.7688738238767089,1.4048554297892455e-06,-1224.81,1405.45,0.7688738238767089,1.4048554297892455e-06,-1224.81,1405.45,0.7688738238767089,3.9635898462950596,-1224.81,1405.45,0.7688738238767089,0.0020417841199166886,-1224.81,1405.45,0.06791171477079797,-0.0004736164736163794,False,True,False
0,0.5625623972829439,0.004857286584504894,-37.48,35.11,0.5625623972829439,0.014964720524392416,-37.48,35.11,0.5625623972829439,0.017076556300305468,-37.48,35.11,0.5625623972829439,0.021001147580097593,-37.48,35.11,0.5625623972829439,14.844679678916785,-37.48,35.11,0.5625623972829439,0.009362436797667744,-37.48,35.11,0.5625623972829439,9.728515090208431e-05,-37.48,35.11,0.5625623972829439,6.693735926935025e-08,-37.48,35.11,0.5625623972829439,6.693735926935025e-08,-37.48,35.11,0.5625623972829439,2.138090177549662,-37.48,35.11,0.5625623972829439,9.728519695853782e-05,-37.48,35.11,0.12224108658743633,-0.0003319108582265817,False,True,False
0,0.39411197405018594,0.0026195478949587953,-30.33,35.13,0.39411197405018594,0.0015097589273493559,-30.33,35.13,0.39411197405018594,0.007695002441861849,-30.33,35.13,0.39411197405018594,0.0018121159407367329,-30.33,35.13,0.39411197405018594,13.656931722560934,-30.33,35.13,0.39411197405018594,0.006837357103067834,-30.33,35.13,0.39411197405018594,6.903225422014965e-05,-30.33,35.13,0.39411197405018594,4.749786333330625e-08,-30.33,35.13,0.39411197405018594,4.749786333330625e-08,-30.33,35.13,0.39411197405018594,2.467054493964037,-30.33,35.13,0.39411197405018594,6.90322869011989e-05,-30.33,35.13,0.13559322033898305,-0.0003793266951162281,False,True,False
0,0.6559216686083265,0.0028378245091400895,-63.88,45.2,0.6559216686083265,0.0002438253074257504,-63.88,45.2,0.6559216686083265,8.641694699556241e-08,-63.88,45.2,0.6559216686083265,0.002166202458078454,-63.88,45.2,0.6559216686083265,16.613708090452548,-63.88,45.2,0.6559216686083265,0.012183165048198418,-63.88,45.2,0.6559216686083265,3.999205006726406e-05,-63.88,45.2,0.6559216686083265,2.7516657973472332e-08,-63.88,45.2,0.6559216686083265,2.7516657973472332e-08,-63.88,45.2,0.6559216686083265,2.058760052689878,-63.88,45.2,0.6559216686083265,3.9992069000184214e-05,-63.88,45.2,0.13582342954159593,0.0005500237079184212,False,True,False
0,0.4910427587691561,0.0010906062303682506,-27.76,35.16,0.4910427587691561,2.3771224771634958e-06,-27.76,35.16,0.4910427587691561,1.4535344683503017e-07,-27.76,35.16,0.4910427587691561,0.00026325072879794455,-27.76,35.16,0.4910427587691561,13.013268094774029,-27.76,35.16,0.4910427587691561,0.014793440198273233,-27.76,35.16,0.4910427587691561,5.6461031778454766e-05,-27.76,35.16,0.4910427587691561,3.884819352006222e-08,-27.76,35.16,0.4910427587691561,3.884819352006222e-08,-27.76,35.16,0.4910427587691561,1.8207649684537306,-27.76,35.16,0.4910427587691561,5.646105850807239e-05,-27.76,35.16,0.12203389830508474,0.0005547652916073842,False,True,False
0,0.6007445238678918,0.001687094379012208,-28.81,35.18,0.6007445238678918,0.00014829624696810576,-28.81,35.18,0.6007445238678918,0.0007931388712171381,-28.81,35.18,0.6007445238678918,0.0010694678923108603,-28.81,35.18,0.6007445238678918,14.768869527803703,-28.81,35.18,0.6007445238678918,0.009471035388073208,-28.81,35.18,0.6007445238678918,7.970832491072707e-05,-28.81,35.18,0.6007445238678918,5.4843567922071506e-08,-28.81,35.18,0.6007445238678918,5.4843567922071506e-08,-28.81,35.18,0.6007445238678918,1.998052003646386,-28.81,35.18,0.6007445238678918,7.970836264601068e-05,-28.81,35.18,0.12224108658743633,0.00047889995258415204,False,True,False
0,0.5591001558535357,0.0013270332865061036,-725.29,341.9,0.5591001558535357,5.9094637723966246e-05,-725.29,341.9,0.5591001558535357,0.0003585056694515248,-725.29,341.9,0.5591001558535357,0.0001426729968787411,-725.29,341.9,0.5591001558535357,127.2386473937371,-725.29,341.9,0.5591001558535357,0.015713484026369285,-725.29,341.9,0.5591001558535357,6.903225422014965e-05,-725.29,341.9,0.5591001558535357,4.74978633333066e-08,-725.29,341.9,0.5591001558535357,4.74978633333066e-08,-725.29,341.9,0.5591001558535357,1.8143613367946627,-725.29,341.9,0.5591001558535357,6.903228690119819e-05,-725.29,341.9,0.12203389830508474,0.0008236808236809232,False,True,False
0,0.5224835163266732,0.0019251092179667112,-86.79,35.21,0.5224835163266732,5.84341837107565e-05,-86.79,35.21,0.5224835163266732,7.399446147814031e-06,-86.79,35.21,0.5224835163266732,0.00014828390522472423,-86.79,35.21,0.5224835163266732,17.896477892674465,-86.79,35.21,0.5224835163266732,0.0148624076593168,-86.79,35.21,0.5224835163266732,5.646103177845475e-05,-86.79,35.21,0.5224835163266732,3.8848193520062225e-08,-86.79,35.21,0.5224835163266732,3.8848193520062225e-08,-86.79,35.21,0.5224835163266732,2.4089813270352645,-86.79,35.21,0.5224835163266732,5.64610585080724e-05,-86.79,35.21,0.13582342954159593,0.0007396870554765573,False,True,False
0,0.631784434272984,0.001776893175962841,-48.1,35.27,0.631784434272984,0.0007720291668562237,-48.1,35.27,0.631784434272984,0.002798274279533733,-48.1,35.27,0.631784434272984,9.242716180176795e-05,-48.1,35.27,0.631784434272984,16.15610419495107,-48.1,35.27,0.631784434272984,0.02172946080242379,-48.1,35.27,0.631784434272984,7.998410013452812e-05,-48.1,35.27,0.631784434272984,5.5033315946944757e-08,-48.1,35.27,0.631784434272984,5.5033315946944757e-08,-48.1,35.27,0.631784434272984,2.276979655743454,-48.1,35.27,0.631784434272984,7.998413800036822e-05,-48.1,35.27,0.13559322033898305,0.0014888572783309443,False,True,False
0,0.5621003815376076,0.001548789326360691,-37.35,35.31,0.5621003815376076,0.0003348278469926601,-37.35,35.31,0.5621003815376076,0.0007421260362299024,-37.35,35.31,0.5621003815376076,0.00014330625088780676,-37.35,35.31,0.5621003815376076,16.778947017311133,-37.35,35.31,0.5621003815376076,0.02219509747853881,-37.35,35.31,0.5621003815376076,5.6556315869467015e-05,-37.35,35.31,0.5621003815376076,3.891375404367348e-08,-37.35,35.31,0.5621003815376076,3.891375404367348e-08,-37.35,35.31,0.5621003815376076,2.0344283475347917,-37.35,35.31,0.5621003815376076,5.6556342644193765e-05,-37.35,35.31,0.12224108658743633,0.0016358463726884828,False,True,False
0,0.5620604360650264,0.0019425230230843288,-95.45,65.45,0.5620604360650264,0.0001267054511028224,-95.45,65.45,0.5620604360650264,7.004487887536632e-08,-95.45,65.45,0.5620604360650264,0.0008498149242415912,-95.45,65.45,0.5620604360650264,28.720455649217158,-95.45,65.45,0.5620604360650264,0.02072463731100647,-95.45,65.45,0.5620604360650264,0.00014923611042808648,-95.45,65.45,0.5620604360650264,1.0268238314950528e-07,-95.45,65.45,0.5620604360650264,1.0268238314950528e-07,-95.45,65.45,0.5620604360650264,2.471883783965514,-95.45,65.45,0.5620604360650264,0.00014923618107901207,-95.45,65.45,0.13559322033898305,0.0014414414414414647,False,True,False
0,0.5174419142802407,0.0020360901396399445,-124.45,170.38,0.5174419142802407,1.2064800727843978e-06,-124.45,170.38,0.5174419142802407,5.968152145855276e-07,-124.45,170.38,0.5174419142802407,0.0006949706447342098,-124.45,170.38,0.5174419142802407,50.33173250618315,-124.45,170.38,0.5174419142802407,0.00990827177287904,-124.45,170.38,0.5174419142802407,0.00015372514470763415,-124.45,170.38,0.5174419142802407,1.0577107754486051e-07,-124.45,170.38,0.5174419142802407,1.0577107754486051e-07,-124.45,170.38,0.5174419142802407,1.5540406216316913,-124.45,170.38,0.5174419142802407,0.00015372521748374443,-124.45,170.38,0.13582342954159593,0.00034139402560460526,False,True,False
0,0.572513371307208,0.001373456820804242,-133.28,161.16,0.572513371307208,2.0968627704272282e-07,-133.28,161.16,0.572513371307208,5.093619025389606e-07,-133.28,161.16,0.572513371307208,0.00031924733415880684,-133.28,161.16,0.572513371307208,68.71445115104724,-133.28,161.16,0.572513371307208,0.024402277492532227,-133.28,161.16,0.572513371307208,0.0002556701122267005,-133.28,161.16,0.572513371307208,1.759146385431283e-07,-133.28,161.16,0.572513371307208,1.759146385431283e-07,-133.28,161.16,0.572513371307208,1.6921175952522332,-133.28,161.16,0.572513371307208,0.0002556702332652998,-133.28,161.16,0.12203389830508474,0.0018539592223803562,False,True,False
0,0.5611686226687806,0.0015666824368916253,-205.02,206.33,0.5611686226687806,2.3998603912502693e-07,-205.02,206.33,0.5611686226687806,1.8115061065480562e-07,-205.02,206.33,0.5611686226687806,0.00027475667236854146,-205.02,206.33,0.5611686226687806,84.99900753458682,-205.02,206.33,0.5611686226687806,0.011166528467910783,-205.02,206.33,0.5611686226687806,0.000356474148130202,-205.02,206.33,0.5611686226687806,2.4527317789374815e-07,-205.02,206.33,0.5611686226687806,2.4527317789374815e-07,-205.02,206.33,0.5611686226687806,2.080673717359417,-205.02,206.33,0.5611686226687806,0.0003564743168911543,-205.02,206.33,0.12224108658743633,0.00046332046332043337,False,True,False
0,0.8310919435599412,0.0034130821931874496,-483.87,432.28,0.8310919435599412,0.0062306857564019755,-483.87,432.28,0.8310919435599412,0.018822336490900527,-483.87,432.28,0.8310919435599412,0.008336374596596322,-483.87,432.28,0.8310919435599412,110.21559005290818,-483.87,432.28,0.8310919435599412,0.020858142034134285,-483.87,432.28,0.8310919435599412,0.0019959073059383613,-483.87,432.28,0.8310919435599412,1.3732904062654321e-06,-483.87,432.28,0.8310919435599412,1.3732904062654321e-06,-483.87,432.28,0.8310919435599412,2.4783364351975283,-483.87,432.28,0.8310919435599412,0.001995908250834994,-483.87,432.28,0.12203389830508474,0.0013276434329065204,False,True,False
0,0.383619864531908,0.013211172171961414,-800.95,689.53,0.383619864531908,0.01194749351420976,-800.95,689.53,0.383619864531908,0.05146111819573717,-800.95,689.53,0.383619864531908,0.003033754511883533,-800.95,689.53,0.383619864531908,235.08317603066584,-800.95,689.53,0.383619864531908,0.012290612973947583,-800.95,689.53,0.383619864531908,0.00408651067802599,-800.95,689.53,0.383619864531908,2.811736743754196e-06,-800.95,689.53,0.383619864531908,2.811736743754196e-06,-800.95,689.53,0.383619864531908,4.416195121352542,-800.95,689.53,0.383619864531908,0.004086512612649993,-800.95,689.53,0.08149405772495755,-0.0004314841156946404,False,True,False
0,0.5266461257658116,0.002173520895010691,-27.8,35.53,0.5266461257658116,0.007264784395323762,-27.8,35.53,0.5266461257658116,0.008777683661880384,-27.8,35.53,0.5266461257658116,0.007051180241651885,-27.8,35.53,0.5266461257658116,14.017852563717907,-27.8,35.53,0.5266461257658116,0.012595870484033956,-27.8,35.53,0.5266461257658116,0.0002927118343350358,-27.8,35.53,0.5266461257658116,2.0140131392708753e-07,-27.8,35.53,0.5266461257658116,2.0140131392708753e-07,-27.8,35.53,0.5266461257658116,1.281563718261874,-27.8,35.53,0.5266461257658116,0.00029271197290982207,-27.8,35.53,0.13559322033898305,-0.0004125177809388391,False,True,False
0,0.4607963048026692,0.0031111687006139923,-30.78,35.49,0.4607963048026692,0.0031160437329639033,-30.78,35.49,0.4607963048026692,0.009622646597497515,-30.78,35.49,0.4607963048026692,0.0013105340261410808,-30.78,35.49,0.4607963048026692,14.284563697232507,-30.78,35.49,0.4607963048026692,0.014584581149439335,-30.78,35.49,0.4607963048026692,0.00033726558334644434,-30.78,35.49,0.4607963048026692,2.3205666345082666e-07,-30.78,35.49,0.4607963048026692,2.3205666345082666e-07,-30.78,35.49,0.4607963048026692,2.201826240932431,-30.78,35.49,0.4607963048026692,0.00033726574301373697,-30.78,35.49,0.13582342954159593,-0.0008819345661450939,False,True,False
